date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-06-13,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2023-06-13,code_generation_trigger.yml,Code generation trigger,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2023-06-13,codeql.yml,CodeQL,1,0,0,0,0,"0,01486111111","0,01486111111","0,01486111111",0,0,0,0,0,0,0,0
2023-06-13,devextreme_npm_tests.yml,DevExtreme package tests,5,2,2,0,0,"0,0006944444444","0,0180632716","0,03201388889",22,15,9,0,4,"0,0007986111111","0,01418729871","0,03239583333"
2023-06-13,lint.yml,Lint,8,1,0,0,0,"0,002824074074","0,01223251029","0,025",34,4,8,0,1,"0,001689814815","0,01149758454","0,02090277778"
2023-06-13,qunit_tests-additional-renovation.yml,Additional QUnit,5,4,0,0,0,"0,0006481481481","0,01445473251","0,02523148148",28,12,6,0,2,"0,0007060185185","0,01028733897","0,01704861111"
2023-06-13,qunit_tests-renovation.yml,QUnit tests for renovation,8,1,0,0,0,"0,000625","0,01055426955","0,0171875",32,9,5,0,0,"0,0005902777778","0,008833283011","0,01322916667"
2023-06-13,renovate_autoapprove.yml,Auto approve renovate bot PR,4,0,0,0,0,"0,00009259259259","0,001255787037","0,004641203704",48,0,0,0,2,"0,00009259259259","0,0001912133488","0,001076388889"
2023-06-13,renovation.yml,Renovation,8,1,0,0,0,"0,0006134259259","0,002926954733","0,008518518519",41,4,1,0,0,"0,0006018518519","0,002296950483","0,004756944444"
2023-06-13,styles.yml,Styles tests,8,1,0,0,0,"0,0005439814815","0,001361882716","0,005462962963",45,1,0,0,0,"0,0005324074074","0,0007613727858","0,003240740741"
2023-06-13,testcafe_tests.yml,TestCafe tests,4,2,3,0,1,"0,0006365740741","0,01853009259","0,06288194444",27,14,5,0,2,"0,0006712962963","0,008074426329","0,01305555556"
2023-06-13,themebuilder_tests.yml,Themebuilder and Styles tests,8,1,0,0,0,"0,0005555555556","0,004619341564","0,0115162037",41,1,4,0,0,"0,0006018518519","0,004096467391","0,0065625"
2023-06-13,ts_declarations.yml,TS Declarations,8,1,0,0,0,"0,0006481481481","0,001550925926","0,006423611111",45,1,0,0,0,"0,0006828703704","0,001001409018","0,003425925926"
