date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-28,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,12,0,0,0,0,"0,004467592593","0,004855324074","0,005821759259"
2023-09-28,Lint,package_lock,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,0005671296296","0,0006336805556","0,0009953703704"
2023-09-28,Lint,check_generated_demos,0,0,0,0,0,0,0,0,8,4,0,0,0,"0,001574074074","0,002193287037","0,003136574074"
2023-09-28,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,00001157407407","0,00003279320988","0,0000462962963"
2023-09-28,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,12,0,0,0,0,"0,0004050925926","0,0005169753086","0,000625"
2023-09-28,Visual Tests,Build DevExtreme,0,0,0,0,0,0,0,0,11,0,1,0,0,"0,004085648148","0,008019868827","0,01085648148"
2023-09-28,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,10,1,0,0,0,"0,0009490740741","0,003461700337","0,005856481481"
2023-09-28,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0007638888889","0,003347011785","0,005150462963"
2023-09-28,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,10,1,0,0,0,"0,0008912037037","0,00696233165","0,01238425926"
2023-09-28,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0007175925926","0,003708964646","0,006493055556"
2023-09-28,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0009259259259","0,003056607744","0,005081018519"
2023-09-28,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0009606481481","0,003069234007","0,005405092593"
2023-09-28,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0009143518519","0,006775042088","0,01283564815"
2023-09-28,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0007638888889","0,00299452862","0,004548611111"
2023-09-28,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-09-28,Frameworks,Build DevExtreme,0,0,0,0,0,0,0,0,15,0,1,0,4,"0,004108796296","0,008783275463","0,01159722222"
2023-09-28,Frameworks,Build Demos,0,0,0,0,0,0,0,0,14,0,2,0,4,0,"0,003548177083","0,004756944444"
2023-09-28,Frameworks,Lint code base,0,0,0,0,0,0,0,0,2,9,5,0,4,0,"0,02100188079","0,03537037037"
2023-09-28,Frameworks,react(1/4),0,0,0,0,0,0,0,0,10,4,0,0,4,"0,001111111111","0,005971395503","0,01195601852"
2023-09-28,Frameworks,react(2/4),0,0,0,0,0,0,0,0,11,3,0,0,4,"0,001030092593","0,005696924603","0,01041666667"
2023-09-28,Frameworks,react(3/4),0,0,0,0,0,0,0,0,9,5,0,0,4,"0,0009722222222","0,005663029101","0,01118055556"
2023-09-28,Frameworks,react(4/4),0,0,0,0,0,0,0,0,5,9,0,0,4,"0,000775462963","0,008841765873","0,0199537037"
2023-09-28,Frameworks,vue(1/4),0,0,0,0,0,0,0,0,12,1,1,0,4,"0,001006944444","0,01329861111","0,02638888889"
2023-09-28,Frameworks,vue(2/4),0,0,0,0,0,0,0,0,14,0,0,0,4,"0,0009953703704","0,009592427249","0,01944444444"
2023-09-28,Frameworks,vue(3/4),0,0,0,0,0,0,0,0,14,0,0,0,4,"0,0009027777778","0,009320436508","0,01831018519"
2023-09-28,Frameworks,vue(4/4),0,0,0,0,0,0,0,0,13,0,1,0,4,"0,0009606481481","0,00982473545","0,02109953704"
2023-09-28,Frameworks,angular(1/4),0,0,0,0,0,0,0,0,13,1,0,0,4,"0,001006944444","0,008253968254","0,01543981481"
2023-09-28,Frameworks,angular(2/4),0,0,0,0,0,0,0,0,12,1,1,0,4,"0,0009837962963","0,01294973545","0,02627314815"
2023-09-28,Frameworks,angular(3/4),0,0,0,0,0,0,0,0,11,2,1,0,4,"0,001203703704","0,009720568783","0,02069444444"
2023-09-28,Frameworks,angular(4/4),0,0,0,0,0,0,0,0,12,1,1,0,4,"0,001157407407","0,00927827381","0,01814814815"
2023-09-28,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
