date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-02-17,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2026-02-17,build_all.yml,Build and pack DevExtreme npm packages,14,0,0,0,0,"0,00625","0,01261574074","0,01512731481",88,4,0,0,0,"0,000625","0,01008240238","0,01678240741"
2026-02-17,codeql.yml,CodeQL,5,0,0,0,0,"0,009641203704","0,01235185185","0,01913194444",0,0,0,0,0,0,0,0
2026-02-17,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2026-02-17,default_workflow.yml,Default Workflow,14,0,0,0,0,"0,004479166667","0,005892857143","0,00900462963",76,3,13,0,1,"0,0004050925926","0,005160527375","0,008946759259"
2026-02-17,demos_unit_tests.yml,Demos unit tests,14,0,0,0,0,"0,001018518519","0,001583994709","0,003043981481",88,1,3,0,0,"0,0003819444444","0,001394675926","0,004074074074"
2026-02-17,demos_visual_tests.yml,Demos Visual Tests,3,9,2,0,0,"0,02008101852","0,02738260582","0,05865740741",47,24,21,0,8,"0,0007523148148","0,0143165006","0,05248842593"
2026-02-17,health-check.yml,Health Check,8,0,0,0,0,"0,0002777777778","0,000306712963","0,0003703703704",0,0,0,0,0,0,0,0
2026-02-17,lint.yml,Lint,13,1,0,0,0,"0,006400462963","0,007952215608","0,01052083333",71,6,15,0,0,"0,0004166666667","0,006654211957","0,01133101852"
2026-02-17,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,0208912037","0,02373611111","0,02736111111",0,0,0,0,0,0,0,0
2026-02-17,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-02-17,playgrounds_tests.yml,Playgrounds tests,14,0,0,0,0,"0,009930555556","0,01276537698","0,01696759259",69,3,20,0,0,"0,0003703703704","0,01028444545","0,01739583333"
2026-02-17,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778"
2026-02-17,qunit_tests.yml,QUnit tests,11,3,0,0,0,"0,00931712963","0,01052579365","0,01587962963",38,27,27,0,3,"0,0003819444444","0,009824627617","0,0221875"
2026-02-17,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,95,0,0,0,0,"0,00005787037037","0,0001994395712","0,0009027777778"
2026-02-17,renovation.yml,Renovation,14,0,0,0,0,"0,004525462963","0,006056547619","0,008020833333",77,3,12,0,0,"0,0003819444444","0,00524682971","0,009409722222"
2026-02-17,styles.yml,Styles tests,13,1,0,0,0,"0,001111111111","0,002094907407","0,003842592593",86,1,5,0,0,"0,0003935185185","0,001789578301","0,004270833333"
2026-02-17,testcafe_tests.yml,TestCafe tests,9,5,0,0,0,"0,01158564815","0,01481316138","0,02143518519",31,34,27,0,7,"0,0003472222222","0,01304624597","0,0390162037"
2026-02-17,themebuilder_tests.yml,Themebuilder and Styles tests,14,0,0,0,0,"0,003055555556","0,003970734127","0,004988425926",81,1,10,0,0,"0,0003703703704","0,003374345813","0,005902777778"
2026-02-17,ts_declarations.yml,TS Declarations,14,0,0,0,0,"0,001365740741","0,002389219577","0,004247685185",83,3,6,0,0,"0,0004050925926","0,002017663043","0,004363425926"
2026-02-17,wrapper_tests.yml,Wrappers Tests,13,1,0,0,0,"0,003263888889","0,01532572751","0,01918981481",79,13,0,0,0,"0,000625","0,0141601248","0,02108796296"
2026-02-17,wrapper_tests_e2e.yml,Wrappers E2E Tests,13,1,0,0,0,"0,001273148148","0,01028356481","0,01489583333",72,2,18,0,1,"0,0003703703704","0,008666087963","0,01788194444"
