date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-11,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,00537037037","0,006238425926","0,007106481481",0,0,0,5,0,0,0,0
2023-12-11,CodeQL,Analyze (javascript),2,0,0,0,0,"0,003784722222","0,003784722222","0,003784722222",5,0,0,0,0,"0,002847222222","0,002930555556","0,003009259259"
2023-12-11,Lint,package_lock,2,0,0,0,0,"0,0004398148148","0,0004513888889","0,000462962963",5,0,0,0,0,"0,0004513888889","0,0004768518519","0,0005092592593"
2023-12-11,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,00001157407407","0,00002546296296","0,00003472222222"
2023-12-11,Unit tests,Run unit tests,2,0,0,0,0,"0,0003935185185","0,0003993055556","0,0004050925926",5,0,0,0,0,"0,0003935185185","0,0004259259259","0,0004513888889"
2023-12-11,Visual Tests,Build DevExtreme,2,0,0,0,0,"0,004884259259","0,005266203704","0,005648148148",6,0,0,0,1,"0,004722222222","0,005194830247","0,00568287037"
2023-12-11,Visual Tests,jquery(1/4)-screenshots,2,0,0,0,0,"0,002673611111","0,002696759259","0,002719907407",6,0,0,0,1,"0,0006944444444","0,001709104938","0,002685185185"
2023-12-11,Visual Tests,jquery(2/4)-screenshots,2,0,0,0,0,"0,003148148148","0,003171296296","0,003194444444",4,2,0,0,1,"0,0006597222222","0,002038966049","0,003414351852"
2023-12-11,Visual Tests,jquery(3/4)-screenshots,2,0,0,0,0,"0,003113425926","0,003142361111","0,003171296296",6,0,0,0,1,"0,0007986111111","0,00208912037","0,003240740741"
2023-12-11,Visual Tests,jquery(4/4)-screenshots,2,0,0,0,0,"0,005810185185","0,005850694444","0,005891203704",6,0,0,0,1,"0,0006712962963","0,003327546296","0,0059375"
2023-12-11,Visual Tests,jquery(1/4)-accessibility,2,0,0,0,0,"0,001331018519","0,001342592593","0,001354166667",5,1,0,0,1,"0,0006944444444","0,001076388889","0,001354166667"
2023-12-11,Visual Tests,jquery(2/4)-accessibility,2,0,0,0,0,"0,001608796296","0,001637731481","0,001666666667",5,1,0,0,1,"0,0006828703704","0,001147762346","0,001550925926"
2023-12-11,Visual Tests,jquery(3/4)-accessibility,2,0,0,0,0,"0,001631944444","0,001655092593","0,001678240741",6,0,0,0,1,"0,0006944444444","0,001213348765","0,001689814815"
2023-12-11,Visual Tests,jquery(4/4)-accessibility,2,0,0,0,0,"0,004108796296","0,004143518519","0,004178240741",6,0,0,0,1,"0,0006712962963","0,002440200617","0,004212962963"
2023-12-11,Frameworks,Build DevExtreme,2,0,0,0,0,"0,004513888889","0,004971064815","0,005428240741",5,0,0,0,0,"0,004502314815","0,005175925926","0,005729166667"
2023-12-11,Frameworks,Build Demos,2,0,0,0,0,"0,003773148148","0,003802083333","0,003831018519",5,0,0,0,0,"0,003576388889","0,003798611111","0,003946759259"
2023-12-11,Frameworks,Lint code base (excluding demos),2,0,0,0,0,"0,001574074074","0,001603009259","0,001631944444",5,0,0,0,0,"0,00150462963","0,001537037037","0,0015625"
