date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-10,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-12-10,codeql.yml,CodeQL,1,0,0,0,0,"0,007719907407","0,007719907407","0,007719907407",0,0,0,0,0,0,0,0
2023-12-10,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01417824074","0,01417824074","0,01417824074",3,2,0,0,0,"0,001550925926","0,009388888889","0,01538194444"
2023-12-10,lint.yml,Lint,1,0,0,0,0,"0,01115740741","0,01115740741","0,01115740741",2,3,0,0,0,"0,001643518519","0,007578703704","0,01365740741"
2023-12-10,paths.yml,Paths length check,1,0,0,0,0,"0,001446759259","0,001446759259","0,001446759259",5,0,0,0,0,"0,0006365740741","0,001576388889","0,003460648148"
2023-12-10,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,01077546296","0,01077546296","0,01077546296",3,2,0,0,0,"0,001064814815","0,006615740741","0,0103125"
2023-12-10,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,00931712963","0,00931712963","0,00931712963",3,2,0,0,0,"0,001574074074","0,007261574074","0,01201388889"
2023-12-10,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,5,0,0,0,0,"0,0001041666667","0,0003634259259","0,001087962963"
2023-12-10,renovation.yml,Renovation,1,0,0,0,0,"0,003576388889","0,003576388889","0,003576388889",3,2,0,0,0,"0,001539351852","0,002962962963","0,004340277778"
2023-12-10,styles.yml,Styles tests,1,0,0,0,0,"0,002881944444","0,002881944444","0,002881944444",3,2,0,0,0,"0,001053240741","0,002328703704","0,003657407407"
2023-12-10,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,01331018519","0,01331018519","0,01331018519",2,3,0,0,0,"0,001574074074","0,01054398148","0,01956018519"
2023-12-10,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,004293981481","0,004293981481","0,004293981481",3,2,0,0,0,"0,001030092593","0,003108796296","0,004872685185"
2023-12-10,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,003043981481","0,003043981481","0,003043981481",3,2,0,0,0,"0,001585648148","0,002645833333","0,003831018519"
2023-12-10,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,007372685185","0,007372685185","0,007372685185",3,2,0,0,0,"0,0004050925926","0,004949074074","0,008958333333"
