date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-19,Build aspnet demos,Build aspnet demos,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
2023-11-19,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,4,0,0,0,0,"0,002962962963","0,003006365741","0,003055555556"
2023-11-19,Lint,package_lock,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0004398148148","0,000462962963","0,0004861111111"
2023-11-19,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00001157407407","0,00001446759259","0,00002314814815"
2023-11-19,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,0003356481481","0,0003674768519","0,0003935185185"
2023-11-19,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004259259259","0,004570794753","0,005787037037",4,0,0,0,0,"0,00431712963","0,004675925926","0,005115740741"
2023-11-19,Visual Tests,jquery(1/4)-screenshots,23,1,0,0,0,"0,003113425926","0,003221450617","0,003483796296",4,0,0,0,0,"0,0006944444444","0,001996527778","0,003240740741"
2023-11-19,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,002986111111","0,003119212963","0,003506944444",4,0,0,0,0,"0,000775462963","0,00197337963","0,003171296296"
2023-11-19,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003391203704","0,003480420525","0,003738425926",4,0,0,0,0,"0,0006944444444","0,002106481481","0,003587962963"
2023-11-19,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,005729166667","0,005916280864","0,006087962963",4,0,0,0,0,"0,0006944444444","0,003394097222","0,006018518519"
2023-11-19,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,004282407407","0,004422260802","0,004618055556",4,0,0,0,0,"0,000787037037","0,002604166667","0,004398148148"
2023-11-19,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,003425925926","0,003630401235","0,004085648148",4,0,0,0,0,"0,0008449074074","0,00228587963","0,003784722222"
2023-11-19,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,003865740741","0,004012827932","0,004247685185",4,0,0,0,0,"0,0006828703704","0,002358217593","0,004039351852"
2023-11-19,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,006516203704","0,00669994213","0,00693287037",4,0,0,0,0,"0,0006828703704","0,003642939815","0,006585648148"
2023-11-19,Frameworks,Build DevExtreme,12,0,0,0,0,"0,004456018519","0,004579475309","0,004803240741",4,0,0,0,0,"0,004560185185","0,004661458333","0,004861111111"
2023-11-19,Frameworks,Build Demos,12,0,0,0,0,"0,003553240741","0,003683449074","0,003923611111",4,0,0,0,0,"0,003472222222","0,003657407407","0,00380787037"
2023-11-19,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001377314815","0,00151716821","0,002164351852",4,0,0,0,0,"0,001412037037","0,001481481481","0,001597222222"
2023-11-19,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,01009259259","0,01039448302","0,01085648148",4,0,0,0,0,"0,001053240741","0,005732060185","0,01050925926"
2023-11-19,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,005138888889","0,005355902778","0,005613425926",4,0,0,0,0,"0,001053240741","0,003122106481","0,005243055556"
2023-11-19,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,00869212963","0,008979552469","0,009282407407",4,0,0,0,0,"0,0009953703704","0,004973958333","0,009039351852"
2023-11-19,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,01679398148","0,017265625","0,01790509259",4,0,0,0,0,"0,0009953703704","0,009273726852","0,0178587963"
2023-11-19,Frameworks,Check generated demos (1/5),12,0,0,0,0,"0,003344907407","0,003411458333","0,003541666667",4,0,0,0,0,"0,003287037037","0,003385416667","0,003449074074"
2023-11-19,Frameworks,Check generated demos (2/5),12,0,0,0,0,"0,003310185185","0,003403742284","0,003576388889",4,0,0,0,0,"0,003333333333","0,003347800926","0,003368055556"
2023-11-19,Frameworks,react(1/4),12,0,0,0,0,"0,009085648148","0,00927179784","0,009583333333",3,1,0,0,0,"0,0008912037037","0,005133101852","0,009606481481"
2023-11-19,Frameworks,Check generated demos (3/5),12,0,0,0,0,"0,003298611111","0,003427854938","0,00369212963",4,0,0,0,0,"0,003356481481","0,003405671296","0,003449074074"
2023-11-19,Frameworks,react(2/4),12,0,0,0,0,"0,00474537037","0,005079089506","0,005300925926",4,0,0,0,0,"0,0009027777778","0,002960069444","0,005115740741"
2023-11-19,Frameworks,Check generated demos (4/5),12,0,0,0,0,"0,003310185185","0,003362268519","0,003483796296",4,0,0,0,0,"0,003287037037","0,003342013889","0,003391203704"
2023-11-19,Frameworks,react(3/4),11,1,0,0,0,"0,005428240741","0,005736882716","0,0059375",4,0,0,0,0,"0,0006828703704","0,003151041667","0,005694444444"
2023-11-19,Frameworks,Check generated demos (5/5),12,0,0,0,0,"0,003287037037","0,003370949074","0,003483796296",4,0,0,0,0,"0,003287037037","0,003382523148","0,003530092593"
2023-11-19,Frameworks,react(4/4),12,0,0,0,0,"0,005439814815","0,005655864198","0,005810185185",4,0,0,0,0,"0,0006828703704","0,003130787037","0,005555555556"
2023-11-19,Frameworks,vue(1/4),12,0,0,0,0,"0,008969907407","0,009137731481","0,009363425926",2,2,0,0,0,"0,0008101851852","0,00453125","0,01209490741"
2023-11-19,Frameworks,vue(2/4),12,0,0,0,0,"0,01299768519","0,01314718364","0,01353009259",2,2,0,0,0,"0,0008564814815","0,00583912037","0,01614583333"
