created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"24.03.25, 02:33:46",39264594163,14025968629,1,Send dependabot new vulnerability alerts,Send notifications,25_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/14025968629/job/39264594163
"24.03.25, 17:30:55",39313813684,14041899631,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft_Search,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14041899631/job/39313813684
"24.03.25, 12:24:14",39291452293,14035171550,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14035171550/job/39291452293
"24.03.25, 10:42:24",39285298737,14033219513,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14033219513/job/39285298737
"24.03.25, 09:48:29",39281876771,14032127857,1,Build and pack DevExtreme npm packages,build,25_1_ai_integration_init,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14032127857/job/39281876771
"24.03.25, 08:48:07",39278199416,14030929429,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14030929429/job/39278199416
"24.03.25, 08:46:38",39278120337,14030902316,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14030902316/job/39278120337
"24.03.25, 07:52:48",39275270446,14029957907,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14029957907/job/39275270446
"24.03.25, 07:18:52",39273825024,14029441739,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14029441739/job/39273825024
"24.03.25, 06:13:44",39271361020,14028522694,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft_Sorting,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14028522694/job/39271361020
"24.03.25, 04:17:00",39267716467,14027140599,1,Build and pack DevExtreme npm packages,build,cardview_rtl_demo,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/14027140599/job/39267716467
"24.03.25, 15:53:45",39306859917,14039809611,1,Default Workflow,main,25_1_keyboard,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/14039809611/job/39306859917
"24.03.25, 14:16:10",39299314747,14037577845,1,Default Workflow,main,25_1_connector_animation,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14037577845/job/39299314747
"24.03.25, 10:42:26",39285300454,14033219517,1,Default Workflow,main,25_1_ai_integration_init,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14033219517/job/39285300454
"24.03.25, 08:46:39",39278121576,14030902310,1,Default Workflow,main,grids/cardview/draft,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/14030902310/job/39278121576
"24.03.25, 06:46:20",39272531765,14028969643,1,Default Workflow,main,feat/ci-memory-logs_24-2,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/14028969643/job/39272531765
"24.03.25, 04:17:01",39267716964,14027140607,1,Demos unit tests,Run unit tests,cardview_rtl_demo,failure,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/14027140607/job/39267716964
"24.03.25, 17:34:31",39314057526,14041899639,1,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314057526
"24.03.25, 17:34:32",39314059300,14041899639,1,Demos Visual Tests,jquery(3/4)-screenshots-generic.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314059300
"24.03.25, 17:34:33",39314059763,14041899639,1,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314059763
"24.03.25, 17:34:33",39314060602,14041899639,1,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314060602
"24.03.25, 17:34:34",39314061000,14041899639,1,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314061000
"24.03.25, 17:34:34",39314061516,14041899639,1,Demos Visual Tests,jquery(4/4)-screenshots-material.blue.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314061516
"24.03.25, 17:34:35",39314062388,14041899639,1,Demos Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314062388
"24.03.25, 17:34:35",39314062941,14041899639,1,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314062941
"24.03.25, 17:34:36",39314063761,14041899639,1,Demos Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,grids/cardview/draft_Search,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/14041899639/job/39314063761
