created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"01.06.26, 03:20:10",78781517829,26733319868,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/26733319868/job/78781517829
"01.06.26, 20:49:43",78945713524,26781204395,1,Build and pack DevExtreme npm packages,build,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26781204395/job/78945713524
"01.06.26, 19:44:57",78934072473,26777838897,1,Build and pack DevExtreme npm packages,build,26_1_WIP_check_ng22,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/26777838897/job/78934072473
"01.06.26, 16:20:12",78897406343,26767399299,1,Build and pack DevExtreme npm packages,build,26_1_WIP_check_ng22,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/26767399299/job/78897406343
"01.06.26, 15:29:12",78887609904,26764678362,1,Build and pack DevExtreme npm packages,build,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26764678362/job/78887609904
"01.06.26, 20:49:43",78945713649,26781204371,1,Default Workflow,main,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26781204371/job/78945713649
"01.06.26, 18:12:02",78917424291,26773081010,1,Default Workflow,main,26_1_repair_precommit_hook_in_demos,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26773081010/job/78917424291
"01.06.26, 22:22:46",78960624258,26773081010,2,Default Workflow,main,26_1_repair_precommit_hook_in_demos,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26773081010/job/78960624258
"01.06.26, 17:57:04",78914712226,26772312354,1,Default Workflow,main,26_1_repair_precommit_hook_in_demos,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26772312354/job/78914712226
"01.06.26, 16:31:25",78899472582,26767981343,1,Default Workflow,main,26_1_generated_demos,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26767981343/job/78899472582
"01.06.26, 16:20:12",78897406331,26767399254,1,Default Workflow,main,26_1_WIP_check_ng22,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26767399254/job/78897406331
"01.06.26, 15:29:12",78887609753,26764678380,1,Default Workflow,main,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26764678380/job/78887609753
"01.06.26, 14:00:17",78869197630,26759648965,1,Default Workflow,main,26_1_revert,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26759648965/job/78869197630
"01.06.26, 11:43:50",78844860526,26752803896,1,Default Workflow,main,renovate/pin-dependencies,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26752803896/job/78844860526
"01.06.26, 08:33:17",78814902533,26744045928,1,Default Workflow,main,26_1_revert,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/26744045928/job/78814902533
"01.06.26, 06:34:33",78798780838,26739158045,1,Default Workflow,main,26_1_revert,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/26739158045/job/78798780838
"01.06.26, 20:49:48",78945728567,26781204324,1,Demos unit tests,Run unit tests,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26781204324/job/78945728567
"01.06.26, 15:29:17",78887626911,26764678391,1,Demos unit tests,Run unit tests,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26764678391/job/78887626911
"01.06.26, 08:33:42",78814964125,26744045950,1,Demos unit tests,Run unit tests,26_1_revert,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/26744045950/job/78814964125
"01.06.26, 06:36:57",78799058975,26739158006,1,Demos unit tests,Run unit tests,26_1_revert,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/26739158006/job/78799058975
"01.06.26, 19:59:57",78936733271,26777755475,1,Demos Visual Tests,Lint code base,25_2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/26777755475/job/78936733271
"01.06.26, 08:36:42",78815423750,26743400914,1,Demos Visual Tests,Lint code base,25_2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/26743400914/job/78815423750
"01.06.26, 08:36:42",78815423809,26743400914,1,Demos Visual Tests,Check generated demos (5/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/26743400914/job/78815423809
"01.06.26, 08:36:42",78815423840,26743400914,1,Demos Visual Tests,Check generated demos (2/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/26743400914/job/78815423840
"01.06.26, 08:36:42",78815423865,26743400914,1,Demos Visual Tests,Check generated demos (3/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/26743400914/job/78815423865
"01.06.26, 08:47:59",78817217706,26743400914,1,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,25_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/26743400914/job/78817217706
"01.06.26, 20:49:43",78945714172,26781204452,1,Lint,JS,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26781204452/job/78945714172
"01.06.26, 20:49:43",78945714190,26781204452,1,Lint,texts,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26781204452/job/78945714190
"01.06.26, 20:49:43",78945714212,26781204452,1,Lint,TS,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26781204452/job/78945714212
"01.06.26, 20:49:43",78945714223,26781204452,1,Lint,component_exports,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26781204452/job/78945714223
"01.06.26, 20:49:43",78945714443,26781204452,1,Lint,wrappers,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26781204452/job/78945714443
"01.06.26, 16:31:24",78899470654,26767980913,1,Lint,TS,26_1_generated_demos,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/26767980913/job/78899470654
"01.06.26, 16:31:24",78899470686,26767980913,1,Lint,JS,26_1_generated_demos,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/26767980913/job/78899470686
"01.06.26, 16:35:45",78900253998,26767980913,1,Lint,Send notifications,26_1_generated_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/26767980913/job/78900253998
"01.06.26, 15:29:13",78887610874,26764678357,1,Lint,TS,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26764678357/job/78887610874
"01.06.26, 15:29:13",78887610878,26764678357,1,Lint,JS,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26764678357/job/78887610878
"01.06.26, 15:29:13",78887610892,26764678357,1,Lint,wrappers,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26764678357/job/78887610892
"01.06.26, 15:29:13",78887610913,26764678357,1,Lint,component_exports,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26764678357/job/78887610913
"01.06.26, 15:29:13",78887610951,26764678357,1,Lint,texts,26_1_WIP_check_ng22,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26764678357/job/78887610951
"01.06.26, 14:18:28",78872966013,26760665750,1,Lint,JS,26_1_generated_demos,cancelled,Lint JS,https://github.com/DevExpress/DevExtreme/actions/runs/26760665750/job/78872966013
"01.06.26, 14:18:28",78872966098,26760665750,1,Lint,TS,26_1_generated_demos,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/26760665750/job/78872966098
"01.06.26, 14:26:46",78874689982,26760665750,1,Lint,Send notifications,26_1_generated_demos,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/26760665750/job/78874689982
"01.06.26, 14:00:19",78869205245,26759650177,1,Lint,wrappers,26_1_revert,cancelled,Lint wrappers,https://github.com/DevExpress/DevExtreme/actions/runs/26759650177/job/78869205245
"01.06.26, 14:00:19",78869205306,26759650177,1,Lint,component_exports,26_1_revert,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26759650177/job/78869205306
"01.06.26, 14:00:19",78869205324,26759650177,1,Lint,JS,26_1_revert,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/26759650177/job/78869205324
"01.06.26, 14:00:19",78869205367,26759650177,1,Lint,TS,26_1_revert,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/26759650177/job/78869205367
"01.06.26, 14:00:19",78869205423,26759650177,1,Lint,texts,26_1_revert,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/26759650177/job/78869205423
"01.06.26, 14:02:36",78869688979,26759650177,1,Lint,Send notifications,26_1_revert,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/26759650177/job/78869688979
"01.06.26, 08:33:17",78814902037,26744045900,1,Lint,wrappers,26_1_revert,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26744045900/job/78814902037
"01.06.26, 08:33:17",78814902057,26744045900,1,Lint,JS,26_1_revert,cancelled,Build,https://github.com/DevExpress/DevExtreme/actions/runs/26744045900/job/78814902057
"01.06.26, 08:33:17",78814902060,26744045900,1,Lint,TS,26_1_revert,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26744045900/job/78814902060
"01.06.26, 08:33:17",78814902084,26744045900,1,Lint,component_exports,26_1_revert,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26744045900/job/78814902084
"01.06.26, 08:33:17",78814902140,26744045900,1,Lint,texts,26_1_revert,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/26744045900/job/78814902140
"01.06.26, 08:35:23",78815220012,26744045900,1,Lint,Send notifications,26_1_revert,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/26744045900/job/78815220012
"01.06.26, 06:34:33",78798780730,26739158002,1,Lint,wrappers,26_1_revert,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/26739158002/job/78798780730
"01.06.26, 06:34:33",78798780733,26739158002,1,Lint,TS,26_1_revert,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/26739158002/job/78798780733
"01.06.26, 06:34:33",78798780734,26739158002,1,Lint,texts,26_1_revert,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/26739158002/job/78798780734
"01.06.26, 06:34:33",78798780737,26739158002,1,Lint,component_exports,26_1_revert,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/26739158002/job/78798780737
"01.06.26, 06:34:33",78798780744,26739158002,1,Lint,JS,26_1_revert,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/26739158002/job/78798780744
"01.06.26, 06:37:17",78799100459,26739158002,1,Lint,Send notifications,26_1_revert,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/26739158002/job/78799100459
