created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"13.09.23, 22:05:45",16771324190,6178313509,1,DevExtreme Angular Tests,test,scheduler_feature_views_and_appts,failure,Run tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178313509/job/16771324190
"13.09.23, 15:50:17",16760345245,6174838296,1,DevExtreme Angular Tests,test,khd/update-react-gen,failure,Check generated code,https://github.com/DevExpress/DevExtreme/actions/runs/6174838296/job/16760345245
"13.09.23, 13:02:38",16753914752,6172849235,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6172849235/job/16753914752
"13.09.23, 12:45:06",16753287218,6172635933,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6172635933/job/16753287218
"13.09.23, 05:32:13",16740803637,6168388524,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6168388524/job/16740803637
"13.09.23, 03:39:05",16738988413,6167677282,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6167677282/job/16738988413
"13.09.23, 03:39:05",16738988336,6167677254,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6167677254/job/16738988336
"13.09.23, 23:32:27",16773069401,6178902409,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler_feature_views_and_appts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178902409/job/16773069401
"13.09.23, 23:32:28",16773069540,6178902409,1,DevExtreme package tests,Demos visual tests jquery(2/4),scheduler_feature_views_and_appts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178902409/job/16773069540
"13.09.23, 23:32:28",16773069645,6178902409,1,DevExtreme package tests,Demos visual tests jquery(3/4),scheduler_feature_views_and_appts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178902409/job/16773069645
"13.09.23, 23:32:28",16773069745,6178902409,1,DevExtreme package tests,Demos visual tests jquery(4/4),scheduler_feature_views_and_appts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178902409/job/16773069745
"13.09.23, 22:43:33",16772144181,6178569312,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler_feature_views_and_appts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178569312/job/16772144181
"13.09.23, 22:29:42",16771866954,6178465493,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler_feature_views_and_appts,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178465493/job/16771866954
"13.09.23, 22:29:42",16771867060,6178465493,1,DevExtreme package tests,Demos visual tests jquery(2/4),scheduler_feature_views_and_appts,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178465493/job/16771867060
"13.09.23, 22:29:43",16771867157,6178465493,1,DevExtreme package tests,Demos visual tests jquery(3/4),scheduler_feature_views_and_appts,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178465493/job/16771867157
"13.09.23, 22:29:43",16771867274,6178465493,1,DevExtreme package tests,Demos visual tests jquery(4/4),scheduler_feature_views_and_appts,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178465493/job/16771867274
"13.09.23, 22:36:23",16772012342,6178465493,1,DevExtreme package tests,Send notifications,scheduler_feature_views_and_appts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6178465493/job/16772012342
"13.09.23, 22:16:03",16771569920,6178313500,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler_feature_views_and_appts,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178313500/job/16771569920
"13.09.23, 22:16:04",16771570113,6178313500,1,DevExtreme package tests,Demos visual tests jquery(2/4),scheduler_feature_views_and_appts,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178313500/job/16771570113
"13.09.23, 22:16:04",16771570313,6178313500,1,DevExtreme package tests,Demos visual tests jquery(3/4),scheduler_feature_views_and_appts,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178313500/job/16771570313
"13.09.23, 22:16:04",16771570494,6178313500,1,DevExtreme package tests,Demos visual tests jquery(4/4),scheduler_feature_views_and_appts,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6178313500/job/16771570494
"13.09.23, 22:23:11",16771732695,6178313500,1,DevExtreme package tests,Send notifications,scheduler_feature_views_and_appts,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6178313500/job/16771732695
"13.09.23, 16:15:26",16761227497,6175030255,1,DevExtreme package tests,Demos visual tests jquery(3/4),khd/update-react-gen,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6175030255/job/16761227497
"13.09.23, 16:28:40",16761648556,6175030255,1,DevExtreme package tests,Send notifications,khd/update-react-gen,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6175030255/job/16761648556
