date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-06-02,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2025-06-02,build_all.yml,Build and pack DevExtreme npm packages,11,0,0,0,0,"0,008599537037","0,01552188552","0,02826388889",55,1,0,0,0,"0,004351851852","0,0149578373","0,03042824074"
2025-06-02,codeql.yml,CodeQL,5,0,0,0,0,"0,009224537037","0,0119537037","0,01490740741",0,0,0,0,0,0,0,0
2025-06-02,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-06-02,default_workflow.yml,Default Workflow,11,0,0,0,0,"0,004722222222","0,009466540404","0,01790509259",50,2,4,0,0,"0,00002314814815","0,006384548611","0,01173611111"
2025-06-02,demos_unit_tests.yml,Demos unit tests,11,0,0,0,0,"0,0008564814815","0,001141624579","0,001851851852",53,0,3,0,0,"0,00002314814815","0,001041666667","0,00193287037"
2025-06-02,demos_visual_tests.yml,Demos Visual Tests,10,1,0,0,0,"0,01305555556","0,01354166667","0,01386574074",38,12,6,0,2,"0,00002314814815","0,01234747024","0,02533564815"
2025-06-02,demos_visual_tests_frameworks.yml,Demos Frameworks,5,6,0,0,0,"0,03296296296","0,03600484007","0,03858796296",33,12,11,0,3,"0,00001157407407","0,01825706845","0,05020833333"
2025-06-02,lint.yml,Lint,11,0,0,0,0,"0,005509259259","0,01083333333","0,02061342593",50,3,3,0,2,"0,00003472222222","0,007674437831","0,01578703704"
2025-06-02,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01575231481","0,01749710648","0,02013888889",0,0,0,0,0,0,0,0
2025-06-02,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-06-02,playgrounds_tests.yml,Playgrounds tests,11,0,0,0,0,"0,01381944444","0,02283459596","0,03894675926",45,0,11,0,0,"0,00002314814815","0,01814380787","0,03497685185"
2025-06-02,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0003125","0,0003125","0,0003125"
2025-06-02,qunit_tests-additional-renovation.yml,Additional QUnit,9,2,0,0,0,"0,007002314815","0,01992424242","0,03231481481",39,6,11,0,2,"0,00003472222222","0,01691881614","0,03201388889"
2025-06-02,qunit_tests-renovation.yml,QUnit tests for renovation,6,5,0,0,0,"0,006990740741","0,01907933502","0,03356481481",43,5,8,0,4,"0,00003472222222","0,01399636243","0,02689814815"
2025-06-02,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,57,0,0,0,0,"0,0000462962963","0,0009060266407","0,006585648148"
2025-06-02,renovation.yml,Renovation,11,0,0,0,0,"0,002106481481","0,005757575758","0,01376157407",53,0,3,0,0,"0,00002314814815","0,003728711971","0,009583333333"
2025-06-02,styles.yml,Styles tests,11,0,0,0,0,"0,001446759259","0,004611742424","0,01299768519",52,1,3,0,0,"0,00002314814815","0,002659556878","0,008831018519"
2025-06-02,testcafe_tests.yml,TestCafe tests,3,6,2,0,0,"0,01700231481","0,02528303872","0,03940972222",21,16,19,0,13,"0,00003472222222","0,01958333333","0,0409837963"
2025-06-02,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002777777778","0,007001262626","0,01613425926",53,0,3,0,0,"0,00002314814815","0,004794560185","0,01114583333"
2025-06-02,ts_declarations.yml,TS Declarations,10,1,0,0,0,"0,001597222222","0,005279882155","0,01333333333",53,0,3,0,0,"0,00002314814815","0,002954902447","0,008645833333"
2025-06-02,wrapper_tests.yml,DevExtreme Wrappers Tests,10,0,1,0,0,"0,01730324074","0,02142571549","0,02938657407",56,0,0,0,2,"0,005023148148","0,01659970238","0,03358796296"
2025-06-02,wrapper_tests_e2e.yml,Wrappers E2E Tests,10,0,0,0,0,"0,01497685185","0,01762268519","0,02230324074",48,0,5,0,0,"0,00003472222222","0,01467592593","0,02613425926"
