created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"10.09.26, 15:33:21",102935848181,34496401668,1,Build and pack DevExtreme npm packages,build,td6-deps_26_2,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34496401668/job/102935848181
"10.09.26, 15:41:00",102938683584,34496401668,1,Build and pack DevExtreme npm packages,custom_bundles,td6-deps_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34496401668/job/102938683584
"10.09.26, 15:05:24",102925423772,34493351205,1,Build and pack DevExtreme npm packages,build,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34493351205/job/102925423772
"10.09.26, 15:05:44",102925549245,34493351205,1,Build and pack DevExtreme npm packages,custom_bundles,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34493351205/job/102925549245
"10.09.26, 13:28:24",102889681007,34482849809,1,Build and pack DevExtreme npm packages,build,main,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34482849809/job/102889681007
"10.09.26, 13:31:22",102890715321,34482849809,1,Build and pack DevExtreme npm packages,custom_bundles,main,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34482849809/job/102890715321
"10.09.26, 10:38:24",102838150136,34467047854,1,Build and pack DevExtreme npm packages,build,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34467047854/job/102838150136
"10.09.26, 10:46:39",102840432090,34467047854,1,Build and pack DevExtreme npm packages,custom_bundles,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34467047854/job/102840432090
"10.09.26, 10:37:12",102837813439,34467005862,1,Build and pack DevExtreme npm packages,build,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34467005862/job/102837813439
"10.09.26, 10:38:24",102838148623,34467005862,1,Build and pack DevExtreme npm packages,custom_bundles,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34467005862/job/102838148623
"10.09.26, 10:09:25",102829968544,34464558849,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,Post Setup nx cache,https://github.com/DevExpress/DevExtreme/actions/runs/34464558849/job/102829968544
"10.09.26, 10:18:34",102832580109,34464558849,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34464558849/job/102832580109
"10.09.26, 01:33:02",102711011777,34424893314,1,CodeQL,Send notifications,24_2,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/34424893314/job/102711011777
"10.09.26, 01:35:54",102711593781,34424890904,1,CodeQL,Send notifications,25_1,failure,Set up job,https://github.com/DevExpress/DevExtreme/actions/runs/34424890904/job/102711593781
"10.09.26, 15:05:24",102925424175,34493351369,1,Default Workflow,main,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34493351369/job/102925424175
"10.09.26, 13:28:24",102889681139,34482849945,1,Default Workflow,main,main,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34482849945/job/102889681139
"10.09.26, 13:05:06",102881640795,34480457071,1,Default Workflow,main,td6-deps_26_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/34480457071/job/102881640795
"10.09.26, 13:16:13",102885434973,34480457071,2,Default Workflow,main,td6-deps_26_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/34480457071/job/102885434973
"10.09.26, 10:37:12",102837812313,34467005570,1,Default Workflow,main,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,Use Node.js,https://github.com/DevExpress/DevExtreme/actions/runs/34467005570/job/102837812313
"10.09.26, 10:08:19",102829648346,34464459823,1,Default Workflow,main,update_ng21,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/34464459823/job/102829648346
"10.09.26, 15:05:31",102925466860,34493351246,1,Demos unit tests,Run unit tests,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,Run unit tests,https://github.com/DevExpress/DevExtreme/actions/runs/34493351246/job/102925466860
"10.09.26, 10:37:19",102837845949,34467005656,1,Demos unit tests,Run unit tests,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/34467005656/job/102837845949
"10.09.26, 15:33:21",102935848648,34496401737,1,Lint,TS,td6-deps_26_2,cancelled,Post Setup pnpm cache,https://github.com/DevExpress/DevExtreme/actions/runs/34496401737/job/102935848648
"10.09.26, 15:40:51",102938632005,34496401737,1,Lint,Send notifications,td6-deps_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34496401737/job/102938632005
"10.09.26, 15:05:24",102925423854,34493351169,1,Lint,texts,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34493351169/job/102925423854
"10.09.26, 15:05:24",102925424107,34493351169,1,Lint,wrappers,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34493351169/job/102925424107
"10.09.26, 15:05:24",102925424196,34493351169,1,Lint,component_exports,feature/26_2_new_fluent_theme_with_design_tokens_5104-fluent-next-refactor-scales-exceptions,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34493351169/job/102925424196
