date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-24,CodeQL,Analyze (javascript),0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004490740741","0,004560185185","0,00462962963"
2023-09-24,Lint,check_generated_demos,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,001875","0,001875","0,001875"
2023-09-24,Lint,package_lock,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074"
2023-09-24,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815"
2023-09-24,Unit tests,Run unit tests,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0006134259259","0,0006134259259","0,0006134259259"
2023-09-24,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,006655092593","0,007708815586","0,009907407407",1,0,1,0,0,0,"0,003408564815","0,00681712963"
2023-09-24,Visual Tests,jquery(1/4)-screenshots,0,24,0,0,0,"0,004548611111","0,00534529321","0,006435185185",0,1,0,0,0,"0,007037037037","0,007037037037","0,007037037037"
2023-09-24,Visual Tests,jquery(2/4)-screenshots,0,24,0,0,0,"0,0046875","0,005738329475","0,007303240741",0,1,0,0,0,"0,006701388889","0,006701388889","0,006701388889"
2023-09-24,Visual Tests,jquery(3/4)-screenshots,0,24,0,0,0,"0,007592592593","0,009374517747","0,01399305556",0,1,0,0,0,"0,01446759259","0,01446759259","0,01446759259"
2023-09-24,Visual Tests,jquery(4/4)-screenshots,0,24,0,0,0,"0,004155092593","0,004998070988","0,006284722222",0,1,0,0,0,"0,005868055556","0,005868055556","0,005868055556"
2023-09-24,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,003796296296","0,004294463735","0,005532407407",1,0,0,0,0,"0,00505787037","0,00505787037","0,00505787037"
2023-09-24,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,00380787037","0,004458912037","0,005578703704",1,0,0,0,0,"0,003842592593","0,003842592593","0,003842592593"
2023-09-24,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,006851851852","0,008652102623","0,01253472222",1,0,0,0,0,"0,006921296296","0,006921296296","0,006921296296"
2023-09-24,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,003611111111","0,004214891975","0,005648148148",1,0,0,0,0,"0,003900462963","0,003900462963","0,003900462963"
2023-09-24,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2023-09-24,Frameworks,Build DevExtreme,12,0,0,0,0,"0,006493055556","0,007380401235","0,01003472222",1,0,1,0,0,0,"0,004976851852","0,009953703704"
2023-09-24,Frameworks,Build Demos,12,0,0,0,0,"0,003321759259","0,004141589506","0,004930555556",1,0,1,0,0,0,"0,001909722222","0,003819444444"
2023-09-24,Frameworks,Lint code base,11,1,0,0,0,"0,02512731481","0,03039641204","0,04184027778",1,0,1,0,0,0,"0,01409143519","0,02818287037"
2023-09-24,Frameworks,react(1/4),0,12,0,0,0,"0,009016203704","0,01025270062","0,01324074074",0,1,0,0,0,"0,01273148148","0,01273148148","0,01273148148"
2023-09-24,Frameworks,react(2/4),0,12,0,0,0,"0,008564814815","0,01022955247","0,01324074074",0,1,0,0,0,"0,008842592593","0,008842592593","0,008842592593"
2023-09-24,Frameworks,react(3/4),0,12,0,0,0,"0,008587962963","0,009925733025","0,01185185185",0,1,0,0,0,"0,01179398148","0,01179398148","0,01179398148"
2023-09-24,Frameworks,react(4/4),0,12,0,0,0,"0,01185185185","0,01413580247","0,01740740741",0,1,0,0,0,"0,01697916667","0,01697916667","0,01697916667"
2023-09-24,Frameworks,vue(1/4),0,12,0,0,0,"0,01894675926","0,02384934414","0,03978009259",0,1,0,0,0,"0,0274537037","0,0274537037","0,0274537037"
2023-09-24,Frameworks,vue(2/4),0,12,0,0,0,"0,01385416667","0,01643904321","0,02166666667",0,1,0,0,0,"0,01916666667","0,01916666667","0,01916666667"
2023-09-24,Frameworks,vue(3/4),0,12,0,0,0,"0,0134837963","0,01718460648","0,02438657407",0,1,0,0,0,"0,01873842593","0,01873842593","0,01873842593"
2023-09-24,Frameworks,vue(4/4),0,12,0,0,0,"0,0124537037","0,0159529321","0,02928240741",0,1,0,0,0,"0,01466435185","0,01466435185","0,01466435185"
2023-09-24,Frameworks,angular(1/4),0,12,0,0,0,"0,01228009259","0,01407407407","0,01885416667",0,1,0,0,0,"0,01537037037","0,01537037037","0,01537037037"
2023-09-24,Frameworks,angular(2/4),0,12,0,0,0,"0,01805555556","0,02215760031","0,03",0,1,0,0,0,"0,0228125","0,0228125","0,0228125"
2023-09-24,Frameworks,angular(3/4),0,12,0,0,0,"0,01212962963","0,01500578704","0,02255787037",0,1,0,0,0,"0,0141087963","0,0141087963","0,0141087963"
2023-09-24,Frameworks,angular(4/4),0,12,0,0,0,"0,01215277778","0,01383101852","0,01765046296",0,1,0,0,0,"0,0121875","0,0121875","0,0121875"
2023-09-24,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
