date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-23,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-10-23,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2023-10-23,Code generation trigger,trigger,11,0,0,0,0,"0,00002314814815","0,0000462962963","0,0001157407407",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002581018519","0,002581018519","0,002581018519",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01075231481","0,01075231481","0,01075231481",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002858796296","0,002858796296","0,002858796296",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01087962963","0,01087962963","0,01087962963",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,003136574074","0,003136574074","0,003136574074",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01050925926","0,01050925926","0,01050925926",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,003541666667","0,003541666667","0,003541666667",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01275462963","0,01275462963","0,01275462963",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-10-23,CodeQL,Send notifications,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-10-23,DevExtreme Angular Tests,test,9,0,0,0,0,"0,007581018519","0,008405349794","0,01049768519",28,15,0,0,0,"0,0002662037037","0,006422803618","0,01181712963"
2023-10-23,DevExtreme package tests,build,12,0,0,0,0,"0,003472222222","0,00478587963","0,009131944444",28,14,2,0,0,"0,0005092592593","0,003554029882","0,009930555556"
2023-10-23,DevExtreme package tests,Bundlers tests,12,0,0,0,0,"0,001215277778","0,001543209877","0,002824074074",28,0,2,14,0,0,"0,0009887941919","0,002847222222"
2023-10-23,DevExtreme package tests,Demos visual tests jquery(1/4),12,0,0,0,0,"0,003576388889","0,004598765432","0,005671296296",25,3,0,0,0,"0,003784722222","0,005542328042","0,009884259259"
2023-10-23,DevExtreme package tests,Demos visual tests jquery(2/4),11,1,0,0,0,"0,003819444444","0,006487268519","0,01496527778",25,3,0,0,0,"0,003877314815","0,005653935185","0,01040509259"
2023-10-23,DevExtreme package tests,Demos visual tests jquery(3/4),11,1,0,0,0,"0,003321759259","0,007063078704","0,008865740741",24,4,0,0,0,"0,004884259259","0,007641782407","0,01502314815"
2023-10-23,DevExtreme package tests,Demos visual tests jquery(4/4),12,0,0,0,0,"0,004814814815","0,005405092593","0,007766203704",25,3,0,0,0,"0,004409722222","0,006149140212","0,009803240741"
2023-10-23,DevExtreme package tests,Send notifications,2,0,0,10,0,"0,0001041666667","0,00002218364198","0,000162037037",18,0,2,24,0,0,"0,00004918981481","0,0003125"
2023-10-23,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,2,14,0,0,0,0
2023-10-23,DevExtreme package tests,Angular wrapper tests,3,0,0,0,0,"0,002858796296","0,003398919753","0,0040625",1,0,0,0,0,"0,002581018519","0,002581018519","0,002581018519"
2023-10-23,DevExtreme React Tests,test,9,0,0,0,0,"0,005451388889","0,006936728395","0,00974537037",28,15,0,0,0,"0,0002314814815","0,004683731697","0,008923611111"
