date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-07-04,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2023-07-04,code_generation_trigger.yml,Code generation trigger,3,0,0,0,0,"0,0001388888889","0,0001543209877","0,0001736111111",0,0,0,0,0,0,0,0
2023-07-04,codeql.yml,CodeQL,1,0,0,0,0,"0,01491898148","0,01491898148","0,01491898148",0,0,0,0,0,0,0,0
2023-07-04,devextreme_npm_tests.yml,DevExtreme package tests,3,0,0,0,0,"0,01085648148","0,01243441358","0,01400462963",11,1,2,0,3,"0,007881944444","0,01194361772","0,01681712963"
2023-07-04,lint.yml,Lint,3,0,0,0,0,"0,01181712963","0,01515432099","0,01686342593",12,0,2,0,1,"0,009930555556","0,01522238757","0,01873842593"
2023-07-04,qunit_tests-additional-renovation.yml,Additional QUnit,3,0,0,0,0,"0,01015046296","0,010625","0,01123842593",10,3,1,0,2,"0,002141203704","0,009946263228","0,01462962963"
2023-07-04,qunit_tests-renovation.yml,QUnit tests for renovation,3,0,0,0,0,"0,009050925926","0,01052083333","0,01179398148",11,2,1,0,0,"0,007905092593","0,01174189815","0,01835648148"
2023-07-04,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,14,0,0,0,0,"0,0001157407407","0,0002240410053","0,001435185185"
2023-07-04,renovation.yml,Renovation,3,0,0,0,0,"0,002650462963","0,002920524691","0,0034375",14,0,0,0,1,"0,00193287037","0,003187830688","0,007222222222"
2023-07-04,styles.yml,Styles tests,3,0,0,0,0,"0,0006712962963","0,001242283951","0,001574074074",14,0,0,0,1,"0,000625","0,001350859788","0,005324074074"
2023-07-04,testcafe_tests.yml,TestCafe tests,2,1,0,0,0,"0,01532407407","0,01539737654","0,01546296296",5,7,2,0,5,"0,002060185185","0,01018353175","0,01619212963"
2023-07-04,themebuilder_tests.yml,Themebuilder and Styles tests,3,0,0,0,0,"0,00474537037","0,005536265432","0,006423611111",14,0,0,0,0,"0,003912037037","0,005792824074","0,00962962963"
2023-07-04,ts_declarations.yml,TS Declarations,3,0,0,0,0,"0,0009375","0,001500771605","0,001828703704",13,1,0,0,0,"0,0008217592593","0,002954695767","0,01945601852"
