created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"27.06.26, 03:15:19",83785380851,28276955209,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/28276955209/job/83785380851
"27.06.26, 09:42:56",83808710283,28285288557,1,Demos Visual Tests,Lint code base,25_2,failure,Run lint on all demos,https://github.com/DevExpress/DevExtreme/actions/runs/28285288557/job/83808710283
"27.06.26, 19:01:54",83843329041,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329041
"27.06.26, 19:01:54",83843329044,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-dist-internal-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329044
"27.06.26, 19:01:54",83843329045,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-internal-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329045
"27.06.26, 19:01:54",83843329048,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-dist-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329048
"27.06.26, 19:01:54",83843329050,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-artifacts-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329050
"27.06.26, 19:01:54",83843329053,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-angular-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329053
"27.06.26, 19:01:54",83843329063,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-vue-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329063
"27.06.26, 19:01:54",83843329079,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-themebuilder-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329079
"27.06.26, 19:01:54",83843329098,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-react-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329098
"27.06.26, 19:01:54",83843329102,28298112803,1,Publishing to GitHub Packages,Publish package (devextreme-monorepo-tools-25.1.13-build-26178-1837),25_1,failure,Change package scope,https://github.com/DevExpress/DevExtreme/actions/runs/28298112803/job/83843329102
"27.06.26, 15:56:03",83831190397,28294193740,1,PR #34041: DRAFT: feat(Map): add OpenStreetMap (OSM) provider for dxMap,Build & Deploy,osm-research_26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/28294193740/job/83831190397
"27.06.26, 15:55:53",83831180270,28294191133,1,PR #34041: DRAFT: feat(Map): add OpenStreetMap (OSM) provider for dxMap,Build & Deploy,osm-research_26_1,cancelled,Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/28294191133/job/83831180270
"27.06.26, 13:03:45",83820353761,28289975157,1,TestCafe tests,dataGrid (2/4) - fluent,osm-research_26_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/28289975157/job/83820353761
"27.06.26, 12:30:24",83818309045,28289033796,1,Demos Visual Tests,Check generated demos,osm-research_26_1,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/28289033796/job/83818309045
