date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-27,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-06-27,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2026-06-27,Build and pack DevExtreme npm packages,build,1,0,0,0,0,"0,008449074074","0,008449074074","0,008449074074",3,0,0,0,0,"0,002824074074","0,005983796296","0,009236111111"
2026-06-27,Build and pack DevExtreme npm packages,custom_bundles,1,0,0,0,0,"0,0007638888889","0,0007638888889","0,0007638888889",3,0,0,0,0,"0,0007060185185","0,0007677469136","0,0008217592593"
2026-06-27,CodeQL,Analyze (csharp),1,0,0,0,0,"0,001782407407","0,001782407407","0,001782407407",0,0,0,0,0,0,0,0
2026-06-27,CodeQL,Analyze (javascript),1,0,0,0,0,"0,008831018519","0,008831018519","0,008831018519",0,0,0,0,0,0,0,0
2026-06-27,CodeQL,Fetch analysis,5,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2026-06-27,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,0000787037037","0,00009259259259",0,0,0,0,0,0,0,0
2026-06-27,CodeQL,Analyze JavaScript,4,0,0,0,0,"0,009803240741","0,01315104167","0,02016203704",0,0,0,0,0,0,0,0
2026-06-27,CodeQL,Analyze C#,1,0,0,0,0,"0,001423611111","0,001423611111","0,001423611111",0,0,0,0,0,0,0,0
2026-06-27,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2026-06-27,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-27,CodeQL (scheduler),Run CodeQL workflow (26_1),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-27,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2026-06-27,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2026-06-27,Default Workflow,main,1,0,0,0,0,"0,004861111111","0,004861111111","0,004861111111",3,0,0,0,0,"0,003136574074","0,003699845679","0,004328703704"
2026-06-27,Demos unit tests,Check if tests should run,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",3,0,0,0,0,"0,00002314814815","0,00003858024691","0,0000462962963"
2026-06-27,Demos unit tests,Run unit tests,1,0,0,0,0,"0,001064814815","0,001064814815","0,001064814815",3,0,0,0,0,"0,0009027777778","0,0009645061728","0,001018518519"
2026-06-27,Demos Visual Tests,Check if tests should run,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",3,0,0,0,0,"0,00003472222222","0,0000424382716","0,0000462962963"
2026-06-27,Demos Visual Tests,Determine scope for framework tests,1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",3,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222"
2026-06-27,Demos Visual Tests,Get changed demos,0,0,0,1,0,0,0,0,3,0,0,0,0,"0,0001388888889","0,0001581790123","0,0001967592593"
2026-06-27,Demos Visual Tests,Build DevExtreme,1,0,0,0,0,"0,006643518519","0,006643518519","0,006643518519",3,0,0,0,0,"0,002858796296","0,004367283951","0,005613425926"
2026-06-27,Demos Visual Tests,Check TS,1,0,0,0,0,"0,002476851852","0,002476851852","0,002476851852",0,0,0,0,0,0,0,0
2026-06-27,Demos Visual Tests,Build Demos Bundles,1,0,0,0,0,"0,0034375","0,0034375","0,0034375",3,0,0,0,0,"0,0034375","0,003510802469","0,003645833333"
2026-06-27,Demos Visual Tests,Check generated demos (1/2),1,0,0,0,0,"0,007349537037","0,007349537037","0,007349537037",0,0,0,0,0,0,0,0
