date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-15,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2025-08-15,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2025-08-15,Build and pack DevExtreme npm packages,build,7,0,0,0,0,"0,005092592593","0,00613260582","0,007326388889",40,1,0,0,0,"0,002800925926","0,007268236224","0,015625"
2025-08-15,Build and pack DevExtreme npm packages,custom_bundles,7,0,0,0,0,"0,0005439814815","0,0006580687831","0,0007638888889",40,0,0,1,0,"0,0004976851852","0,000667061879","0,0009143518519"
2025-08-15,CodeQL,Analyze JavaScript,3,0,0,0,0,"0,01077546296","0,01135030864","0,01215277778",0,0,0,0,0,0,0,0
2025-08-15,CodeQL,Analyze C#,3,0,0,0,0,"0,00130787037","0,001354166667","0,001400462963",0,0,0,0,0,0,0,0
2025-08-15,CodeQL,Fetch analysis,5,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-08-15,CodeQL,Send notifications,5,0,0,0,0,"0,00006944444444","0,0001018518519","0,0001273148148",0,0,0,0,0,0,0,0
2025-08-15,CodeQL,Analyze (javascript),2,0,0,0,0,"0,006481481481","0,007725694444","0,008969907407",0,0,0,0,0,0,0,0
2025-08-15,CodeQL,Analyze (csharp),2,0,0,0,0,"0,001388888889","0,001452546296","0,001516203704",0,0,0,0,0,0,0,0
2025-08-15,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-08-15,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-08-15,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-08-15,CodeQL (scheduler),Run CodeQL workflow (25_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2025-08-15,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-08-15,Default Workflow,main,7,0,0,0,0,"0,004247685185","0,005185185185","0,007523148148",35,1,5,0,0,0,"0,004053466576","0,008356481481"
2025-08-15,Demos unit tests,Run unit tests,7,0,0,0,0,"0,000775462963","0,0009193121693","0,001145833333",37,0,4,0,0,0,"0,0008830171635","0,001666666667"
2025-08-15,Demos Visual Tests,Build devextreme,7,0,0,0,0,"0,003842592593","0,003953373016","0,004027777778",40,1,5,0,5,"0,00005787037037","0,002809732287","0,004282407407"
2025-08-15,Demos Visual Tests,jquery(2/4)-screenshots-generic.light,7,0,0,0,0,"0,00630787037","0,006668320106","0,0071875",40,0,0,0,5,"0,001469907407","0,00360474537","0,008194444444"
2025-08-15,Demos Visual Tests,jquery(1/4)-screenshots-generic.light,7,0,0,0,0,"0,006030092593","0,006195436508","0,006365740741",40,0,0,0,5,"0,00150462963","0,0034765625","0,006469907407"
2025-08-15,Demos Visual Tests,jquery(3/4)-screenshots-material.blue.light,7,0,0,0,0,"0,006273148148","0,006488095238","0,006979166667",40,0,0,0,5,"0,001493055556","0,003592881944","0,006574074074"
2025-08-15,Demos Visual Tests,jquery(1/4)-screenshots-material.blue.light,7,0,0,0,0,"0,006030092593","0,006316137566","0,007048611111",40,0,0,0,5,"0,001516203704","0,003583043981","0,007118055556"
2025-08-15,Demos Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,7,0,0,0,0,"0,006377314815","0,006575727513","0,006828703704",39,0,1,0,5,"0,001493055556","0,004022858796","0,02106481481"
2025-08-15,Demos Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,7,0,0,0,0,"0,006412037037","0,006648478836","0,006967592593",40,0,0,0,5,"0,001574074074","0,00359056713","0,006875"
2025-08-15,Demos Visual Tests,jquery(2/4)-screenshots-material.blue.light,7,0,0,0,0,"0,006099537037","0,006311177249","0,006574074074",40,0,0,0,5,"0,001446759259","0,003490162037","0,007199074074"
2025-08-15,Demos Visual Tests,jquery(4/4)-screenshots-generic.light,2,5,0,0,0,"0,009016203704","0,01079861111","0,01322916667",23,16,1,0,5,"0,001400462963","0,005527777778","0,01292824074"
