created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"15.09.26, 19:07:45",104525140826,35011746183,1,Build and pack DevExtreme npm packages,build,chore/core/events_strategy_dead_original_add,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/35011746183/job/104525140826
"15.09.26, 15:24:45",104445893121,34988264193,1,Build and pack DevExtreme npm packages,build,chart_scrollbar_internal_bug_26_2,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34988264193/job/104445893121
"15.09.26, 15:28:44",104447440914,34988264193,1,Build and pack DevExtreme npm packages,custom_bundles,chart_scrollbar_internal_bug_26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34988264193/job/104447440914
"15.09.26, 14:51:26",104432897877,34984467374,1,Build and pack DevExtreme npm packages,build,feature/demo_custom_AI_assistant_Angular,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34984467374/job/104432897877
"15.09.26, 14:56:22",104434802498,34984467374,1,Build and pack DevExtreme npm packages,custom_bundles,feature/demo_custom_AI_assistant_Angular,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34984467374/job/104434802498
"15.09.26, 13:40:16",104405431703,34976498444,1,Build and pack DevExtreme npm packages,build,feature/add-demo-datagrid-ai-detail-view,cancelled,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/34976498444/job/104405431703
"15.09.26, 13:41:29",104405895574,34976498444,1,Build and pack DevExtreme npm packages,custom_bundles,feature/add-demo-datagrid-ai-detail-view,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34976498444/job/104405895574
"15.09.26, 12:38:09",104383710670,34970010433,1,Build and pack DevExtreme npm packages,build,26_1,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34970010433/job/104383710670
"15.09.26, 12:46:04",104386334909,34970010433,1,Build and pack DevExtreme npm packages,custom_bundles,26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34970010433/job/104386334909
"15.09.26, 12:40:18",104384415407,34969051750,1,Build and pack DevExtreme npm packages,custom_bundles,typescript/viz/es6_theme_managers_26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34969051750/job/104384415407
"15.09.26, 11:44:11",104366913844,34964861999,1,Build and pack DevExtreme npm packages,build,typescript/core/dom_adapter_template_manager_5110,cancelled,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/34964861999/job/104366913844
"15.09.26, 11:48:14",104368106757,34964861999,1,Build and pack DevExtreme npm packages,custom_bundles,typescript/core/dom_adapter_template_manager_5110,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/34964861999/job/104368106757
