created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"27.10.24, 02:30:55",32113628686,11536878081,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/11536878081/job/32113628686
"27.10.24, 01:30:30",32112831228,11536509788,1,CodeQL,Analyze JavaScript,24_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11536509788/job/32112831228
"27.10.24, 01:30:28",32112830433,11536509372,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11536509372/job/32112830433
"27.10.24, 01:30:28",32112830570,11536509372,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/11536509372/job/32112830570
"27.10.24, 10:57:07",32120082362,11539730512,1,Demos Frameworks,testcafe-vue(1/4)-generic.light,remove_renovation/move_widget,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11539730512/job/32120082362
"27.10.24, 10:57:08",32120082445,11539730512,1,Demos Frameworks,testcafe-vue(1/4)-fluent.blue.light,remove_renovation/move_widget,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11539730512/job/32120082445
"27.10.24, 10:57:11",32120082950,11539730512,1,Demos Frameworks,testcafe-angular(1/4)-generic.light,remove_renovation/move_widget,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11539730512/job/32120082950
"27.10.24, 17:04:29",32125368613,11539730512,2,Demos Frameworks,testcafe-vue(1/4)-generic.light,remove_renovation/move_widget,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11539730512/job/32125368613
"28.10.24, 05:33:10",32138704649,11539730512,3,Demos Frameworks,testcafe-vue(1/4)-generic.light,remove_renovation/move_widget,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/11539730512/job/32138704649
"27.10.24, 09:25:20",32118849257,11539286957,1,Playgrounds tests,vue,chatDateFormats__24_2,failure,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/11539286957/job/32118849257
"27.10.24, 07:39:02",32117422369,11538650977,1,Playgrounds tests,angular,chatDateFormats__24_2,failure,Check sources compilation,https://github.com/DevExpress/DevExtreme/actions/runs/11538650977/job/32117422369
"27.10.24, 08:19:07",32117919922,11538879888,1,Additional QUnit,ui.widgets(3/3)-shadow-dom,chatDateFormats__24_2,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/11538879888/job/32117919922
