date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-27,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2024-10-27,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,008414351852","0,01304526749","0,01895833333"
2024-10-27,codeql.yml,CodeQL,3,2,0,0,0,"0,005127314815","0,009912037037","0,02087962963",0,0,0,0,0,0,0,0
2024-10-27,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0005555555556","0,0005555555556","0,0005555555556",0,0,0,0,0,0,0,0
2024-10-27,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,003912037037","0,00473122428","0,005601851852"
2024-10-27,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0009606481481","0,001048096708","0,001226851852"
2024-10-27,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,01013888889","0,01224022634","0,01385416667"
2024-10-27,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,8,1,0,0,1,"0,01746527778","0,02054269547","0,02342592593"
2024-10-27,lint.yml,Lint,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,00556712963","0,008792438272","0,01637731481"
2024-10-27,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,0152662037","0,01837191358","0,02020833333",0,0,0,0,0,0,0,0
2024-10-27,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2024-10-27,paths.yml,Paths length check,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0006597222222","0,0008924897119","0,001458333333"
2024-10-27,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,7,2,0,0,0,"0,01248842593","0,01658693416","0,01903935185"
2024-10-27,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,6,3,0,0,0,"0,01008101852","0,01162937243","0,01520833333"
2024-10-27,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,5,4,0,0,0,"0,001759259259","0,01008359053","0,01438657407"
2024-10-27,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,00009259259259","0,0001260288066","0,000150462963"
2024-10-27,renovation.yml,Renovation,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,001423611111","0,001949588477","0,003402777778"
2024-10-27,styles.yml,Styles tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,0009606481481","0,001166409465","0,001944444444"
2024-10-27,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,7,0,0,5,"0,00712962963","0,01506815844","0,0246412037"
2024-10-27,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,003576388889","0,004450874486","0,008425925926"
2024-10-27,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,9,0,0,0,0,"0,001041666667","0,001345164609","0,002106481481"
2024-10-27,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,9,0,0,0,1,"0,007696759259","0,01338348765","0,01809027778"
