created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"09.02.24, 22:29:00",21425494002,7850330826,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7850330826/job/21425494002
"09.02.24, 21:19:58",21423713551,7849664220,1,DevExtreme package tests,Demos visual tests jquery(1/4),remove-unused-vars-scss,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7849664220/job/21423713551
"09.02.24, 21:19:59",21423713693,7849664220,1,DevExtreme package tests,Demos visual tests jquery(2/4),remove-unused-vars-scss,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7849664220/job/21423713693
"09.02.24, 21:20:00",21423713995,7849664220,1,DevExtreme package tests,Demos visual tests jquery(3/4),remove-unused-vars-scss,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7849664220/job/21423713995
"09.02.24, 21:20:00",21423714147,7849664220,1,DevExtreme package tests,Demos visual tests jquery(4/4),remove-unused-vars-scss,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/7849664220/job/21423714147
"09.02.24, 21:23:59",21423822650,7849664220,1,DevExtreme package tests,Send notifications,remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849664220/job/21423822650
"09.02.24, 21:11:49",21423474956,7849580441,1,DevExtreme package tests,Bundlers tests,remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849580441/job/21423474956
"09.02.24, 21:11:50",21423475247,7849580441,1,DevExtreme package tests,Demos visual tests jquery(1/4),remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849580441/job/21423475247
"09.02.24, 21:11:50",21423475489,7849580441,1,DevExtreme package tests,Demos visual tests jquery(2/4),remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849580441/job/21423475489
"09.02.24, 21:11:51",21423475689,7849580441,1,DevExtreme package tests,Demos visual tests jquery(3/4),remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849580441/job/21423475689
"09.02.24, 21:11:51",21423475914,7849580441,1,DevExtreme package tests,Demos visual tests jquery(4/4),remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849580441/job/21423475914
"09.02.24, 21:12:28",21423494228,7849580441,1,DevExtreme package tests,Send notifications,remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849580441/job/21423494228
"09.02.24, 21:02:16",21423182006,7849490636,1,DevExtreme package tests,Bundlers tests,remove-unused-vars-scss,cancelled,Build parcel,https://github.com/DevExpress/DevExtreme/actions/runs/7849490636/job/21423182006
"09.02.24, 21:02:16",21423182255,7849490636,1,DevExtreme package tests,Demos visual tests jquery(1/4),remove-unused-vars-scss,cancelled,Install devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/7849490636/job/21423182255
"09.02.24, 21:02:16",21423182512,7849490636,1,DevExtreme package tests,Demos visual tests jquery(2/4),remove-unused-vars-scss,cancelled,Install devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/7849490636/job/21423182512
"09.02.24, 21:02:17",21423182698,7849490636,1,DevExtreme package tests,Demos visual tests jquery(3/4),remove-unused-vars-scss,cancelled,Install devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/7849490636/job/21423182698
"09.02.24, 21:02:17",21423182919,7849490636,1,DevExtreme package tests,Demos visual tests jquery(4/4),remove-unused-vars-scss,cancelled,Install devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/7849490636/job/21423182919
"09.02.24, 21:04:48",21423259175,7849490636,1,DevExtreme package tests,Send notifications,remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849490636/job/21423259175
"09.02.24, 20:52:55",21422925345,7849481792,1,DevExtreme package tests,build,remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849481792/job/21422925345
"09.02.24, 20:54:02",21422955962,7849481792,1,DevExtreme package tests,Bundlers tests,remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849481792/job/21422955962
"09.02.24, 20:54:02",21422956226,7849481792,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849481792/job/21422956226
"09.02.24, 20:54:03",21422956566,7849481792,1,DevExtreme package tests,Send notifications,remove-unused-vars-scss,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/7849481792/job/21422956566
"09.02.24, 20:40:27",21422584317,7849379822,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7849379822/job/21422584317
"09.02.24, 19:55:35",21421226304,7848945857,1,DevExtreme package tests,build,renovate/pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/7848945857/job/21421226304
