date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-09,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-02-09,codeql.yml,CodeQL,1,0,0,0,0,"0,009988425926","0,009988425926","0,009988425926",0,0,0,0,0,0,0,0
2024-02-09,devextreme_npm_tests.yml,DevExtreme package tests,27,1,0,0,0,"0,01034722222","0,01566757606","0,02689814815",40,17,6,0,0,"0,0006712962963","0,01266975309","0,02883101852"
2024-02-09,lint.yml,Lint,28,0,0,0,0,"0,007685185185","0,01036830357","0,01778935185",42,16,5,0,0,"0,0008449074074","0,008940145503","0,02121527778"
2024-02-09,packages_publishing.yml,Publishing to GitHub Packages,1,1,0,0,0,"0,01443287037","0,0152662037","0,01609953704",0,0,0,0,0,0,0,0
2024-02-09,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-02-09,paths.yml,Paths length check,21,0,0,0,0,"0,0002546296296","0,0007027116402","0,002766203704",55,0,1,0,0,"0,0006018518519","0,0018359375","0,007025462963"
2024-02-09,qunit_tests-additional-renovation.yml,Additional QUnit,28,0,0,0,0,"0,008935185185","0,01154968585","0,01574074074",42,16,5,0,1,"0,0008680555556","0,009971707819","0,02803240741"
2024-02-09,qunit_tests-renovation.yml,QUnit tests for renovation,28,0,0,0,0,"0,006678240741","0,009800760582","0,01519675926",42,16,5,0,0,"0,0007986111111","0,009160420341","0,02694444444"
2024-02-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,63,0,0,0,0,"0,00009259259259","0,001101925338","0,006840277778"
2024-02-09,renovation.yml,Renovation,28,0,0,0,0,"0,001550925926","0,002762070106","0,005277777778",47,14,2,0,0,"0,0008101851852","0,003113977072","0,01145833333"
2024-02-09,styles.yml,Styles tests,28,0,0,0,0,"0,0007986111111","0,001646825397","0,003784722222",48,14,1,0,0,"0,000462962963","0,00228303204","0,008321759259"
2024-02-09,testcafe_tests.yml,TestCafe tests,19,9,0,0,0,"0,008888888889","0,01610697751","0,02724537037",30,26,7,0,3,"0,0006481481481","0,01466086126","0,07952546296"
2024-02-09,themebuilder_tests.yml,Themebuilder and Styles tests,28,0,0,0,0,"0,002071759259","0,003993055556","0,007974537037",47,14,2,0,0,"0,0006944444444","0,004051293357","0,01174768519"
2024-02-09,ts_declarations.yml,TS Declarations,28,0,0,0,0,"0,001041666667","0,001960565476","0,003611111111",48,14,1,0,0,"0,0006018518519","0,00243845532","0,008634259259"
2024-02-09,wrapper_tests.yml,DevExtreme Wrappers Tests,21,0,0,0,0,"0,006678240741","0,00904872134","0,01525462963",42,14,0,0,0,"0,0003935185185","0,007691178902","0,01689814815"
