date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-12-03,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-12-03,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407",0,0,0,0,0,0,0,0
2024-12-03,Build and pack DevExtreme npm packages,build,14,0,0,0,0,"0,005763888889","0,01008184524","0,01415509259",89,6,0,0,2,"0,002037037037","0,008872076023","0,01612268519"
2024-12-03,CodeQL,Analyze (csharp),3,1,0,0,0,"0,001296296296","0,001490162037","0,001643518519",2,0,0,0,0,"0,001689814815","0,001741898148","0,001793981481"
2024-12-03,CodeQL,Analyze (javascript),3,1,0,0,0,"0,004710648148","0,005902777778","0,008449074074",2,0,0,0,0,"0,006030092593","0,007390046296","0,00875"
2024-12-03,CodeQL,Fetch analysis,4,0,0,0,0,0,"0,00001736111111","0,00003472222222",4,0,0,0,0,"0,00001157407407","0,00002314814815","0,00003472222222"
2024-12-03,CodeQL,Send notifications,4,0,0,0,0,"0,00002314814815","0,00008969907407","0,000162037037",4,0,0,0,0,"0,0000462962963","0,000078125","0,0001157407407"
2024-12-03,CodeQL,Analyze JavaScript,1,0,0,0,0,"0,01461805556","0,01461805556","0,01461805556",2,0,0,0,0,"0,01016203704","0,01033564815","0,01050925926"
2024-12-03,CodeQL,Analyze C#,1,0,0,0,0,"0,001712962963","0,001712962963","0,001712962963",2,0,0,0,0,"0,001701388889","0,001736111111","0,001770833333"
2024-12-03,CodeQL (scheduler),Run CodeQL workflow (22_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2024-12-03,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2024-12-03,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2024-12-03,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2024-12-03,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2024-12-03,Default Workflow,main,14,0,0,0,0,"0,00380787037","0,005443121693","0,00994212963",73,2,19,0,1,0,"0,003873128448","0,01269675926"
