date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-06-18,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2024-06-18,codeql.yml,CodeQL,1,0,0,0,0,"0,01524305556","0,01524305556","0,01524305556",0,0,0,0,0,0,0,0
2024-06-18,default_workflow.yml,Default Workflow,8,0,0,0,0,"0,005694444444","0,007032696759","0,010625",30,8,5,0,1,"0,0003356481481","0,00625538329","0,01296296296"
2024-06-18,demos_unit_tests.yml,Demos unit tests,8,0,0,0,0,"0,0008333333333","0,001046006944","0,0021875",34,5,4,0,0,"0,0003356481481","0,002417366494","0,01306712963"
2024-06-18,demos_visual_tests.yml,Demos Visual Tests,7,1,0,0,0,"0,01032407407","0,01100115741","0,01222222222",24,10,8,0,3,"0,0003356481481","0,01019864341","0,03119212963"
2024-06-18,demos_visual_tests_frameworks.yml,Demos Frameworks,0,8,0,0,0,"0,0284375","0,03150896991","0,04019675926",20,12,11,0,4,"0,0003819444444","0,01632725022","0,04092592593"
2024-06-18,devextreme_npm_tests.yml,DevExtreme package tests,3,0,0,0,0,"0,01101851852","0,01156635802","0,0119212963",2,1,1,0,0,"0,008344907407","0,01266493056","0,01658564815"
2024-06-18,lint.yml,Lint,11,0,0,0,0,"0,005960648148","0,007861952862","0,009502314815",35,6,6,0,0,"0,0003703703704","0,007561564224","0,01556712963"
2024-06-18,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01666666667","0,02061921296","0,02328703704",0,0,0,0,0,0,0,0
2024-06-18,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-06-18,paths.yml,Paths length check,10,0,0,0,0,"0,0003240740741","0,0006759259259","0,002118055556",44,0,2,0,0,"0,0003587962963","0,001364231079","0,005532407407"
2024-06-18,playgrounds_tests.yml,Playgrounds tests,8,0,0,0,0,"0,0115162037","0,01374421296","0,01797453704",30,5,8,0,0,"0,0003472222222","0,01134259259","0,02418981481"
2024-06-18,qunit_tests-additional-renovation.yml,Additional QUnit,11,0,0,0,0,"0,008634259259","0,01332281145","0,01689814815",31,7,9,0,1,"0,0004050925926","0,01176689322","0,02880787037"
2024-06-18,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,007615740741","0,009533880471","0,01168981481",32,8,7,0,1,"0,0003703703704","0,009379186367","0,02368055556"
2024-06-18,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,49,0,0,0,0,"0,00009259259259","0,0005494142101","0,004918981481"
2024-06-18,renovation.yml,Renovation,11,0,0,0,0,"0,001759259259","0,002636784512","0,004108796296",39,5,3,0,0,"0,0003472222222","0,003021572104","0,008287037037"
2024-06-18,styles.yml,Styles tests,11,0,0,0,0,"0,001226851852","0,001994949495","0,003472222222",39,5,3,0,0,"0,0003472222222","0,002572892041","0,007974537037"
2024-06-18,testcafe_tests.yml,TestCafe tests,9,2,0,0,0,"0,01356481481","0,0162405303","0,01940972222",29,9,9,0,2,"0,0003819444444","0,01489804965","0,0750462963"
2024-06-18,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,003368055556","0,004524410774","0,005787037037",35,7,5,0,0,"0,0003356481481","0,004688731284","0,009675925926"
2024-06-18,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,001319444444","0,002236952862","0,003657407407",39,5,3,0,0,"0,0003472222222","0,002737884161","0,007835648148"
2024-06-18,wrapper_tests.yml,DevExtreme Wrappers Tests,10,0,0,0,0,"0,007256944444","0,01508796296","0,01891203704",41,5,0,0,1,"0,0005208333333","0,008866495572","0,01908564815"
