date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-10-22,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0005208333333","0,0005208333333","0,0005208333333",0,0,0,0,0,0,0,0
2025-10-22,build_all.yml,Build and pack DevExtreme npm packages,4,0,0,0,0,"0,006886574074","0,007659143519","0,008530092593",72,2,0,0,0,"0,0005555555556","0,007688313313","0,01135416667"
2025-10-22,codeql.yml,CodeQL,5,0,0,0,0,"0,008240740741","0,01018518519","0,01195601852",0,0,0,0,0,0,0,0
2025-10-22,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2025-10-22,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,007372685185","0,009565972222","0,01071759259",62,8,4,0,0,"0,0001736111111","0,005730887137","0,01084490741"
2025-10-22,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,0009375","0,001044560185","0,001226851852",70,1,3,0,0,"0,0001736111111","0,001067786537","0,002280092593"
2025-10-22,demos_visual_tests.yml,Demos Visual Tests,0,4,0,0,0,"0,01583333333","0,01663773148","0,01715277778",9,54,11,0,6,"0,000162037037","0,00970924049","0,01716435185"
2025-10-22,demos_visual_tests_frameworks.yml,Demos Frameworks,4,0,0,0,0,"0,0125","0,01268229167","0,01290509259",46,15,13,0,0,"0,0001851851852","0,01282782783","0,04884259259"
2025-10-22,lint.yml,Lint,4,0,0,0,0,"0,007939814815","0,009704861111","0,01357638889",65,5,4,0,1,"0,0001851851852","0,005960178929","0,011875"
2025-10-22,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01619212963","0,01960185185","0,02114583333",0,0,0,0,0,0,0,0
2025-10-22,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-10-22,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,01722222222","0,02097800926","0,02699074074",63,2,9,0,0,"0,000162037037","0,009909597097","0,02609953704"
2025-10-22,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,7,0,0,0,0,"0,0003009259259","0,0003406084656","0,0003703703704"
2025-10-22,qunit_tests.yml,QUnit tests,3,1,0,0,0,"0,01356481481","0,01857928241","0,02196759259",42,13,19,0,2,"0,0001851851852","0,01371387012","0,0246412037"
2025-10-22,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,84,0,0,0,1,"0,00005787037037","0,0001960703263","0,001736111111"
2025-10-22,renovation.yml,Renovation,0,4,0,0,0,"0,004675925926","0,006206597222","0,01011574074",43,27,4,0,5,"0,0001736111111","0,004639796046","0,009386574074"
2025-10-22,styles.yml,Styles tests,4,0,0,0,0,"0,00162037037","0,001851851852","0,002280092593",70,1,3,0,0,"0,000162037037","0,001785848348","0,004016203704"
2025-10-22,testcafe_tests.yml,TestCafe tests,0,4,0,0,0,"0,01795138889","0,02196759259","0,02674768519",6,43,25,0,4,"0,0001736111111","0,01760776401","0,04180555556"
2025-10-22,themebuilder_tests.yml,Themebuilder and Styles tests,4,0,0,0,0,"0,00349537037","0,004085648148","0,004768518519",67,4,3,0,0,"0,000150462963","0,003993211962","0,008171296296"
2025-10-22,ts_declarations.yml,TS Declarations,4,0,0,0,0,"0,001516203704","0,001956018519","0,002465277778",70,1,3,0,0,"0,000150462963","0,001754410661","0,004259259259"
2025-10-22,wrapper_tests.yml,Wrappers Tests,3,1,0,0,0,"0,01331018519","0,014375","0,01590277778",71,2,1,0,0,"0,0007060185185","0,008875750751","0,01725694444"
2025-10-22,wrapper_tests_e2e.yml,Wrappers E2E Tests,4,0,0,0,0,"0,01277777778","0,01524884259","0,01665509259",58,6,10,0,0,"0,0001736111111","0,009639326827","0,01990740741"
