date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-25,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-09-25,build_all.yml,Build and pack DevExtreme npm packages,7,0,0,0,0,"0,01392361111","0,02218253968","0,02902777778",44,12,0,0,2,"0,001597222222","0,01813368056","0,03136574074"
2024-09-25,codeql.yml,CodeQL,1,0,0,0,0,"0,01390046296","0,01390046296","0,01390046296",0,0,0,0,0,0,0,0
2024-09-25,default_workflow.yml,Default Workflow,7,0,0,0,0,"0,004305555556","0,008439153439","0,0115625",42,11,3,0,0,"0,0004166666667","0,006766079696","0,01454861111"
2024-09-25,demos_unit_tests.yml,Demos unit tests,6,1,0,0,0,"0,0006018518519","0,001130952381","0,002835648148",46,8,2,0,0,"0,0003009259259","0,001576140873","0,009456018519"
2024-09-25,demos_visual_tests.yml,Demos Visual Tests,5,2,0,0,0,"0,000625","0,009742063492","0,01465277778",36,12,8,0,3,"0,0003125","0,01167803406","0,0312037037"
2024-09-25,demos_visual_tests_frameworks.yml,Demos Frameworks,1,6,0,0,0,"0,01197916667","0,02949570106","0,03701388889",29,14,13,0,4,"0,000474537037","0,01803612765","0,03894675926"
2024-09-25,devextreme_npm_tests.yml,DevExtreme package tests,1,0,0,0,0,"0,01762731481","0,01762731481","0,01762731481",2,0,1,0,0,"0,01326388889","0,01414737654","0,01520833333"
2024-09-25,lint.yml,Lint,7,1,0,0,0,"0,007893518519","0,0123755787","0,02015046296",43,9,7,0,2,"0,000462962963","0,009316933459","0,01827546296"
2024-09-25,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01635416667","0,0180941358","0,02094907407",0,0,0,0,0,0,0,0
2024-09-25,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-09-25,paths.yml,Paths length check,8,0,0,0,0,"0,0003703703704","0,0006915509259","0,001759259259",57,0,2,0,0,"0,000474537037","0,001605853735","0,005856481481"
2024-09-25,playgrounds_tests.yml,Playgrounds tests,6,1,0,0,0,"0,009733796296","0,01960152116","0,03064814815",37,8,11,0,1,"0,000462962963","0,01619026951","0,03127314815"
2024-09-25,qunit_tests-additional-renovation.yml,Additional QUnit,5,3,0,0,0,"0,01085648148","0,01668981481","0,0215162037",38,9,12,0,5,"0,000474537037","0,01504198054","0,02967592593"
2024-09-25,qunit_tests-renovation.yml,QUnit tests for renovation,7,1,0,0,0,"0,01068287037","0,01399739583","0,01835648148",41,7,11,0,2,"0,0004513888889","0,012852715","0,03225694444"
2024-09-25,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,62,0,0,0,0,"0,0001041666667","0,0005777703106","0,004606481481"
2024-09-25,renovation.yml,Renovation,8,0,0,0,0,"0,001631944444","0,003253761574","0,005162037037",54,2,3,0,0,"0,000462962963","0,003498901444","0,008553240741"
2024-09-25,styles.yml,Styles tests,8,0,0,0,0,"0,001273148148","0,002358217593","0,003530092593",56,0,3,0,0,"0,000462962963","0,002756787508","0,006921296296"
2024-09-25,testcafe_tests.yml,TestCafe tests,3,5,0,0,0,"0,02303240741","0,02656539352","0,03293981481",13,24,22,0,15,"0,000462962963","0,02012633396","0,07394675926"
2024-09-25,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,003564814815","0,006228298611","0,007986111111",54,2,3,0,1,"0,0003356481481","0,006303946955","0,01274305556"
2024-09-25,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,001655092593","0,002785011574","0,003819444444",51,6,2,0,0,"0,000462962963","0,002855265223","0,007256944444"
2024-09-25,wrapper_tests.yml,DevExtreme Wrappers Tests,3,5,0,0,0,"0,008159722222","0,02144386574","0,02805555556",37,22,0,0,5,"0,003472222222","0,01350243252","0,02959490741"
