date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-07,codeql-analysis.yml,CodeQL,1,0,0,0,0,"0,002650462963","0,002650462963","0,002650462963",2,0,0,0,0,"0,002581018519","0,002604166667","0,002627314815"
2023-12-07,lint.yml,Lint,1,0,0,0,0,"0,0006828703704","0,0006828703704","0,0006828703704",2,0,0,0,0,"0,0005671296296","0,0006076388889","0,0006481481481"
2023-12-07,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2023-12-07,unit_tests.yml,Unit tests,1,0,0,0,0,"0,0004861111111","0,0004861111111","0,0004861111111",2,0,0,0,0,"0,0004050925926","0,0004166666667","0,0004282407407"
2023-12-07,visual_tests.yml,Visual Tests,0,1,0,0,0,"0,01005787037","0,01005787037","0,01005787037",1,0,1,0,0,"0,0015625","0,00546875","0,009375"
2023-12-07,visual_tests_frameworks.yml,Frameworks,0,1,0,0,0,"0,021875","0,021875","0,021875",0,1,1,0,0,"0,001597222222","0,01060185185","0,01960648148"
