date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-13,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003576388889","0,003576388889","0,003576388889",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,Build DevExtreme,24,0,0,0,0,"0,004340277778","0,004743923611","0,005729166667",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,jquery(1/4)-screenshots,24,0,0,0,0,"0,002638888889","0,002739197531","0,002905092593",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,jquery(2/4)-screenshots,24,0,0,0,0,"0,003009259259","0,003180459105","0,003553240741",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,jquery(3/4)-screenshots,24,0,0,0,0,"0,003055555556","0,003171296296","0,003449074074",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,jquery(4/4)-screenshots,24,0,0,0,0,"0,005648148148","0,005820794753","0,00630787037",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,jquery(1/4)-accessibility,24,0,0,0,0,"0,001261574074","0,001351755401","0,001550925926",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,jquery(2/4)-accessibility,24,0,0,0,0,"0,001481481481","0,00158902392","0,001747685185",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,jquery(3/4)-accessibility,24,0,0,0,0,"0,001643518519","0,001766975309","0,002141203704",0,0,0,0,0,0,0,0
2024-01-13,Visual Tests,jquery(4/4)-accessibility,24,0,0,0,0,"0,003912037037","0,004108796296","0,004583333333",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Build DevExtreme,12,0,0,0,0,"0,004282407407","0,004669174383","0,005243055556",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Build Demos,12,0,0,0,0,"0,003414351852","0,003746141975","0,004965277778",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Lint code base (excluding demos),12,0,0,0,0,"0,001481481481","0,00166570216","0,002060185185",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Lint demos (1/4),12,0,0,0,0,"0,01170138889","0,01225308642","0,01306712963",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Lint demos (2/4),12,0,0,0,0,"0,00619212963","0,006474729938","0,006782407407",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Lint demos (3/4),12,0,0,0,0,"0,01032407407","0,01060185185","0,01107638889",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Lint demos (4/4),12,0,0,0,0,"0,0200462963","0,0213589892","0,0240162037",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Check generated demos (1/5),12,0,0,0,0,"0,003321759259","0,003446180556","0,003587962963",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,react(1/4),12,0,0,0,0,"0,008553240741","0,008784722222","0,009143518519",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Check generated demos (2/5),12,0,0,0,0,"0,003310185185","0,003361304012","0,003414351852",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,react(2/4),12,0,0,0,0,"0,005046296296","0,0053125","0,005543981481",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Check generated demos (3/5),12,0,0,0,0,"0,003159722222","0,00337191358","0,003472222222",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,react(3/4),12,0,0,0,0,"0,005138888889","0,005242091049","0,005439814815",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Check generated demos (4/5),12,0,0,0,0,"0,003263888889","0,003345871914","0,0034375",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,react(4/4),12,0,0,0,0,"0,005462962963","0,005674189815","0,006087962963",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,Check generated demos (5/5),12,0,0,0,0,"0,003275462963","0,003354552469","0,003414351852",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,vue(1/4),11,1,0,0,0,"0,008680555556","0,00886091821","0,009212962963",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,vue(2/4),11,1,0,0,0,"0,01304398148","0,01356963735","0,01431712963",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,vue(3/4),11,1,0,0,0,"0,007847222222","0,008152006173","0,008599537037",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,vue(4/4),12,0,0,0,0,"0,00880787037","0,009122299383","0,009490740741",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,angular(1/4),12,0,0,0,0,"0,007731481481","0,008164544753","0,009131944444",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,angular(2/4),12,0,0,0,0,"0,008194444444","0,008440393519","0,008912037037",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,angular(3/4),12,0,0,0,0,"0,01212962963","0,01246624228","0,01283564815",0,0,0,0,0,0,0,0
2024-01-13,Frameworks,angular(4/4),12,0,0,0,0,"0,007523148148","0,007846257716","0,008275462963",0,0,0,0,0,0,0,0
