date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-05-15,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296",0,0,0,0,0,0,0,0
2024-05-15,codeql.yml,CodeQL,1,0,0,0,0,"0,0152662037","0,0152662037","0,0152662037",0,0,0,0,0,0,0,0
2024-05-15,default_workflow.yml,Default Workflow,6,0,0,0,0,"0,003032407407","0,00525462963","0,007662037037",42,9,1,0,1,"0,00119212963","0,00445045406","0,01416666667"
2024-05-15,demos_unit_tests.yml,Demos unit tests,6,0,0,0,0,"0,0007407407407","0,001668595679","0,005520833333",46,6,0,0,0,"0,0007291666667","0,001140268875","0,004351851852"
2024-05-15,demos_visual_tests.yml,Demos Visual Tests,4,2,0,0,0,"0,008738425926","0,01105516975","0,01677083333",37,12,3,0,5,"0,000787037037","0,007001424501","0,01288194444"
2024-05-15,demos_visual_tests_frameworks.yml,Demos Frameworks,0,6,0,0,0,"0,02952546296","0,03165895062","0,03695601852",26,19,7,0,0,"0,0007291666667","0,01560541311","0,05456018519"
2024-05-15,devextreme_npm_tests.yml,DevExtreme package tests,7,1,0,0,0,"0,001134259259","0,01041521991","0,02394675926",53,6,6,0,0,"0,001273148148","0,01017966524","0,03002314815"
2024-05-15,lint.yml,Lint,8,0,0,0,0,"0,01018518519","0,01496672454","0,02503472222",42,10,13,0,0,"0,001412037037","0,01414725783","0,02969907407"
2024-05-15,packages_publishing.yml,Publishing to GitHub Packages,1,1,0,0,0,"0,01408564815","0,01525462963","0,01642361111",0,0,0,0,0,0,0,0
2024-05-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-05-15,paths.yml,Paths length check,7,0,0,0,0,"0,0003240740741","0,001431878307","0,004768518519",60,0,0,0,0,"0,0006597222222","0,00202179784","0,009976851852"
2024-05-15,playgrounds_tests.yml,Playgrounds tests,6,0,0,0,0,"0,008935185185","0,01202353395","0,01707175926",34,7,11,0,1,"0,001284722222","0,01179019765","0,02976851852"
2024-05-15,qunit_tests-additional-renovation.yml,Additional QUnit,8,0,0,0,0,"0,01189814815","0,01525896991","0,01783564815",44,10,11,0,1,"0,001435185185","0,01425267094","0,02715277778"
2024-05-15,qunit_tests-renovation.yml,QUnit tests for renovation,8,0,0,0,0,"0,009027777778","0,01273726852","0,01936342593",47,8,10,0,0,"0,001342592593","0,01186663105","0,02252314815"
2024-05-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,65,0,0,0,0,"0,00009259259259","0,001098824786","0,009247685185"
2024-05-15,renovation.yml,Renovation,7,1,0,0,0,"0,001134259259","0,003935185185","0,008275462963",53,8,4,0,0,"0,00125","0,00479255698","0,04295138889"
2024-05-15,styles.yml,Styles tests,8,0,0,0,0,"0,001666666667","0,003344907407","0,006331018519",58,6,1,0,0,"0,0005671296296","0,00327457265","0,01070601852"
2024-05-15,testcafe_tests.yml,TestCafe tests,1,7,0,0,0,"0,01321759259","0,01904513889","0,02460648148",24,24,17,0,12,"0,001365740741","0,01444248575","0,03466435185"
2024-05-15,themebuilder_tests.yml,Themebuilder and Styles tests,8,0,0,0,0,"0,003634259259","0,00619068287","0,009178240741",55,7,3,0,0,"0,001388888889","0,005884081197","0,01515046296"
2024-05-15,ts_declarations.yml,TS Declarations,8,0,0,0,0,"0,00193287037","0,003472222222","0,006354166667",57,6,2,0,0,"0,0007523148148","0,003453169516","0,01217592593"
2024-05-15,wrapper_tests.yml,DevExtreme Wrappers Tests,7,0,0,0,0,"0,007314814815","0,01003968254","0,01280092593",48,12,0,0,1,"0,0005092592593","0,008972608025","0,02071759259"
