date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-11-07,Build aspnet demos,Build aspnet demos,4,0,0,0,0,"0,009652777778","0,01265046296","0,01923611111",0,0,0,10,0,0,0,0
2023-11-07,CodeQL,Analyze (javascript),4,0,0,0,0,"0,003310185185","0,004699074074","0,006180555556",17,0,0,0,0,"0,002488425926","0,003233251634","0,004872685185"
2023-11-07,Lint,package_lock,4,0,0,0,0,"0,0005092592593","0,0006568287037","0,0008333333333",17,0,0,0,0,"0,0004513888889","0,0006467864924","0,001967592593"
2023-11-07,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,17,0,0,0,0,"0,00001157407407","0,00002314814815","0,00005787037037"
2023-11-07,Unit tests,Run unit tests,4,0,0,0,0,"0,0003935185185","0,0004600694444","0,0005324074074",17,0,0,0,0,"0,0003472222222","0,000438453159","0,0005902777778"
2023-11-07,Visual Tests,Build DevExtreme,4,0,0,0,0,"0,005381944444","0,007039930556","0,009224537037",17,0,0,0,0,"0,004895833333","0,006303785403","0,009305555556"
2023-11-07,Visual Tests,jquery(1/4)-screenshots,4,0,0,0,0,"0,00287037037","0,003313078704","0,004513888889",17,0,0,0,0,"0,0007060185185","0,002877178649","0,006134259259"
2023-11-07,Visual Tests,jquery(2/4)-screenshots,4,0,0,0,0,"0,003206018519","0,003758680556","0,00525462963",17,0,0,0,0,"0,0006828703704","0,002969090414","0,006087962963"
2023-11-07,Visual Tests,jquery(3/4)-screenshots,4,0,0,0,0,"0,003287037037","0,004467592593","0,006122685185",17,0,0,0,0,"0,0006481481481","0,002743736383","0,006284722222"
2023-11-07,Visual Tests,jquery(4/4)-screenshots,3,1,0,0,0,"0,006157407407","0,007502893519","0,01141203704",17,0,0,0,0,"0,0006481481481","0,005494281046","0,01133101852"
2023-11-07,Visual Tests,jquery(1/4)-accessibility,4,0,0,0,0,"0,003564814815","0,005876736111","0,007199074074",17,0,0,0,0,"0,0006481481481","0,002709694989","0,006655092593"
2023-11-07,Visual Tests,jquery(2/4)-accessibility,4,0,0,0,0,"0,003680555556","0,005257523148","0,007291666667",17,0,0,0,0,"0,0006365740741","0,003357843137","0,007060185185"
2023-11-07,Visual Tests,jquery(3/4)-accessibility,4,0,0,0,0,"0,0040625","0,005419560185","0,007210648148",17,0,0,0,0,"0,0006712962963","0,005033360566","0,009722222222"
2023-11-07,Visual Tests,jquery(4/4)-accessibility,4,0,0,0,0,"0,006666666667","0,009985532407","0,01472222222",17,0,0,0,0,"0,000787037037","0,004389297386","0,006863425926"
2023-11-07,Frameworks,Build DevExtreme,4,0,0,0,0,"0,005034722222","0,005911458333","0,008368055556",20,0,0,0,3,"0,00494212963","0,007039930556","0,009976851852"
2023-11-07,Frameworks,Build Demos,4,0,0,0,0,"0,003993055556","0,00478587963","0,00556712963",20,0,0,0,3,"0,003865740741","0,005182291667","0,007685185185"
2023-11-07,Frameworks,Lint code base (excluding demos),4,0,0,0,0,"0,001412037037","0,001802662037","0,002268518519",19,1,0,0,3,"0,001354166667","0,001840277778","0,002939814815"
2023-11-07,Frameworks,Lint demos (1/4),4,0,0,0,0,"0,006678240741","0,007410300926","0,00931712963",18,2,0,0,3,"0,001018518519","0,002829861111","0,01049768519"
2023-11-07,Frameworks,Lint demos (2/4),4,0,0,0,0,"0,003657407407","0,005222800926","0,007141203704",20,0,0,0,3,"0,0009837962963","0,001424768519","0,003726851852"
2023-11-07,Frameworks,Lint demos (3/4),4,0,0,0,0,"0,007233796296","0,007534722222","0,0078125",19,1,0,0,3,"0,001041666667","0,002095486111","0,007280092593"
2023-11-07,Frameworks,Lint demos (4/4),4,0,0,0,0,"0,01054398148","0,01370949074","0,01755787037",19,1,0,0,3,"0,001018518519","0,003251157407","0,01081018519"
2023-11-07,Frameworks,Check generated demos (1/5),4,0,0,0,0,"0,001539351852","0,002239583333","0,002789351852",18,2,0,0,3,"0,001446759259","0,002550925926","0,003958333333"
2023-11-07,Frameworks,Check generated demos (2/5),4,0,0,0,0,"0,00150462963","0,002123842593","0,002939814815",20,0,0,0,3,"0,001435185185","0,002614583333","0,003842592593"
2023-11-07,Frameworks,react(1/4),3,1,0,0,0,"0,008657407407","0,01098958333","0,0146412037",16,4,0,0,3,"0,000787037037","0,008117476852","0,01787037037"
2023-11-07,Frameworks,Check generated demos (3/5),4,0,0,0,0,"0,001481481481","0,00224537037","0,004386574074",19,1,0,0,3,"0,001539351852","0,002605902778","0,003854166667"
2023-11-07,Frameworks,react(2/4),4,0,0,0,0,"0,005439814815","0,006443865741","0,00912037037",14,6,0,0,3,"0,0007060185185","0,004936342593","0,01246527778"
2023-11-07,Frameworks,Check generated demos (4/5),4,0,0,0,0,"0,001469907407","0,001851851852","0,002060185185",17,3,0,0,3,"0,001446759259","0,002481481481","0,004780092593"
2023-11-07,Frameworks,react(3/4),4,0,0,0,0,"0,005717592593","0,009661458333","0,01232638889",20,0,0,0,3,"0,000775462963","0,00466724537","0,01020833333"
2023-11-07,Frameworks,Check generated demos (5/5),4,0,0,0,0,"0,001458333333","0,001756365741","0,002164351852",18,2,0,0,3,"0,001446759259","0,002887731481","0,003993055556"
2023-11-07,Frameworks,react(4/4),4,0,0,0,0,"0,0059375","0,008587962963","0,01190972222",16,4,0,0,3,"0,0008101851852","0,005095486111","0,01277777778"
2023-11-07,Frameworks,vue(1/4),3,1,0,0,0,"0,008217592593","0,01177083333","0,0177662037",19,0,1,0,3,"0,0007638888889","0,008122685185","0,01721064815"
2023-11-07,Frameworks,vue(2/4),4,0,0,0,0,"0,01310185185","0,01749131944","0,02986111111",17,0,3,0,3,"0,0008449074074","0,01069444444","0,02949074074"
2023-11-07,Frameworks,vue(3/4),4,0,0,0,0,"0,008599537037","0,01294849537","0,01457175926",20,0,0,0,3,"0,000775462963","0,007686921296","0,01846064815"
2023-11-07,Frameworks,vue(4/4),4,0,0,0,0,"0,01553240741","0,01854166667","0,02128472222",18,0,2,0,3,"0,0007986111111","0,009212962963","0,01917824074"
2023-11-07,Frameworks,angular(1/4),4,0,0,0,0,"0,008043981481","0,01123553241","0,01521990741",20,0,0,0,3,"0,0008217592593","0,007765625","0,01623842593"
2023-11-07,Frameworks,angular(2/4),3,1,0,0,0,"0,01318287037","0,0166724537","0,02155092593",20,0,0,0,3,"0,0007523148148","0,008028356481","0,01791666667"
2023-11-07,Frameworks,angular(3/4),4,0,0,0,0,"0,01234953704","0,01720196759","0,02556712963",17,0,3,0,3,"0,0007986111111","0,0116568287","0,03143518519"
2023-11-07,Frameworks,angular(4/4),4,0,0,0,0,"0,007893518519","0,01251736111","0,0150462963",18,2,0,0,3,"0,000787037037","0,006894097222","0,01502314815"
