date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-03-03,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,Send dependabot new vulnerability alerts,Send notifications,0,1,0,0,0,"0,0001041666667","0,0001041666667","0,0001041666667",0,0,0,0,0,0,0,0
2025-03-03,Build and pack DevExtreme npm packages,build,5,1,0,0,0,"0,002696759259","0,008744212963","0,01491898148",24,9,0,0,1,"0,002337962963","0,01024726431","0,02100694444"
2025-03-03,Build and pack DevExtreme npm packages,custom_bundles,4,0,0,0,0,"0,0005439814815","0,0007725694444","0,0008680555556",20,0,0,9,1,"0,0005208333333","0,0005874840358","0,001145833333"
2025-03-03,CodeQL,Analyze C#,2,0,0,0,0,"0,001539351852","0,001574074074","0,001608796296",0,0,0,0,0,0,0,0
2025-03-03,CodeQL,Analyze JavaScript,2,0,0,0,0,"0,01309027778","0,0137037037","0,01431712963",0,0,0,0,0,0,0,0
2025-03-03,CodeQL,Fetch analysis,5,0,0,0,0,0,"0,000009259259259","0,00001157407407",0,0,0,0,0,0,0,0
2025-03-03,CodeQL,Send notifications,5,0,0,0,0,"0,00003472222222","0,00005324074074","0,0001157407407",0,0,0,0,0,0,0,0
2025-03-03,CodeQL,Analyze (csharp),3,0,0,0,0,"0,001319444444","0,00143132716","0,001574074074",0,0,0,0,0,0,0,0
2025-03-03,CodeQL,Analyze (javascript),3,0,0,0,0,"0,006226851852","0,008105709877","0,01087962963",0,0,0,0,0,0,0,0
2025-03-03,CodeQL (scheduler),Run CodeQL workflow (23_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-03-03,CodeQL (scheduler),Run CodeQL workflow (23_2),1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2025-03-03,CodeQL (scheduler),Run CodeQL workflow (24_1),1,0,0,0,0,"0,00003472222222","0,00003472222222","0,00003472222222",0,0,0,0,0,0,0,0
2025-03-03,CodeQL (scheduler),Run CodeQL workflow (24_2),1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2025-03-03,CodeQL (scheduler),Run CodeQL workflow (25_1),1,0,0,0,0,"0,00009259259259","0,00009259259259","0,00009259259259",0,0,0,0,0,0,0,0
2025-03-03,Default Workflow,main,5,1,0,0,0,"0,003414351852","0,006786265432","0,01229166667",28,2,3,0,1,0,"0,006302258698","0,01171296296"
2025-03-03,Demos unit tests,Run unit tests,6,0,0,0,0,"0,0007407407407","0,001473765432","0,0028125",30,0,2,0,0,"0,0003009259259","0,0008376736111","0,001157407407"
2025-03-03,Demos Visual Tests,Build devextreme,6,0,0,0,0,"0,003368055556","0,003655478395","0,004571759259",32,1,2,0,3,"0,0003009259259","0,002854497354","0,004097222222"
