created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"14.12.24, 02:31:09",34406336764,12326080290,1,Send dependabot new vulnerability alerts,Send notifications,24_2,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/12326080290/job/34406336764
"14.12.24, 15:13:24",34416956577,12330931372,1,Build and pack DevExtreme npm packages,build,grids/cardview/draft,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/12330931372/job/34416956577
"14.12.24, 01:30:38",34405254610,12325649844,1,CodeQL,Analyze (csharp),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12325649844/job/34405254610
"14.12.24, 01:30:38",34405254739,12325649844,1,CodeQL,Analyze (javascript),22_2,failure,Post Checkout repository,https://github.com/DevExpress/DevExtreme/actions/runs/12325649844/job/34405254739
"14.12.24, 15:13:26",34416957010,12330931349,1,Demos Frameworks,Build DevExtreme,grids/cardview/draft,failure,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/12330931349/job/34416957010
"14.12.24, 15:13:26",34416957108,12330931358,1,Lint,TS,grids/cardview/draft,failure,Lint TS,https://github.com/DevExpress/DevExtreme/actions/runs/12330931358/job/34416957108
"14.12.24, 15:13:27",34416957243,12330931358,1,Lint,CSS,grids/cardview/draft,failure,Lint CSS,https://github.com/DevExpress/DevExtreme/actions/runs/12330931358/job/34416957243
"14.12.24, 15:21:38",34417072546,12330931360,1,Playgrounds tests,vue,grids/cardview/draft,failure,Build,https://github.com/DevExpress/DevExtreme/actions/runs/12330931360/job/34417072546
"14.12.24, 15:20:08",34417051318,12330931370,1,Additional QUnit,misc(1/2)-no-csp,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12330931370/job/34417051318
"14.12.24, 15:20:08",34417051401,12330931370,1,Additional QUnit,misc-firefox,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12330931370/job/34417051401
"14.12.24, 15:20:09",34417051481,12330931370,1,Additional QUnit,misc(2/2)-no-csp,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12330931370/job/34417051481
"14.12.24, 15:20:11",34417052103,12330931370,1,Additional QUnit,misc(1/2)-US/Pacific,grids/cardview/draft,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/12330931370/job/34417052103
