date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-07-11,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003009259259","0,0003009259259","0,0003009259259",0,0,0,0,0,0,0,0
2025-07-11,build_all.yml,Build and pack DevExtreme npm packages,24,0,0,0,0,"0,006099537037","0,01021990741","0,01795138889",38,0,0,0,0,"0,005729166667","0,01051626462","0,01938657407"
2025-07-11,codeql.yml,CodeQL,5,0,0,0,0,"0,008518518519","0,01328472222","0,01576388889",0,0,0,0,0,0,0,0
2025-07-11,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2025-07-11,default_workflow.yml,Default Workflow,24,0,0,0,0,"0,004236111111","0,005395447531","0,0134837963",36,0,2,0,0,"0,001111111111","0,0045583577","0,01033564815"
2025-07-11,demos_unit_tests.yml,Demos unit tests,24,0,0,0,0,"0,001018518519","0,001088927469","0,001284722222",38,0,0,0,0,"0,0008449074074","0,001072124756","0,001238425926"
2025-07-11,demos_visual_tests.yml,Demos Visual Tests,23,0,1,0,0,"0,01319444444","0,01399691358","0,02496527778",36,0,2,0,0,"0,001296296296","0,007033382066","0,01364583333"
2025-07-11,demos_visual_tests_frameworks.yml,Demos Frameworks,0,24,0,0,0,"0,03471064815","0,03813078704","0,0546875",29,7,2,0,3,"0,001296296296","0,01470090156","0,03743055556"
2025-07-11,lint.yml,Lint,22,2,0,0,0,"0,005289351852","0,006718267747","0,01431712963",36,0,2,0,0,"0,001296296296","0,005526924951","0,01228009259"
2025-07-11,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,01575231481","0,01833101852","0,02179398148",0,0,0,0,0,0,0,0
2025-07-11,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002083333333","0,0002083333333","0,0002083333333",0,0,0,0,0,0,0,0
2025-07-11,playgrounds_tests.yml,Playgrounds tests,24,0,0,0,0,"0,01262731481","0,01624662423","0,02744212963",36,0,2,0,0,"0,001122685185","0,00866502193","0,02313657407"
2025-07-11,qunit_tests-additional-renovation.yml,Additional QUnit,24,0,0,0,0,"0,01260416667","0,01788049769","0,02761574074",27,7,4,0,1,"0,001284722222","0,0156505848","0,028125"
2025-07-11,qunit_tests-renovation.yml,QUnit tests for renovation,24,0,0,0,0,"0,007743055556","0,01081645448","0,01756944444",28,8,2,0,2,"0,001226851852","0,01128106725","0,02045138889"
2025-07-11,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,38,0,0,0,0,"0,0000462962963","0,0008948586745","0,006944444444"
2025-07-11,renovation.yml,Renovation,24,0,0,0,0,"0,002094907407","0,00314525463","0,01138888889",36,0,2,0,0,"0,001122685185","0,003197490253","0,009050925926"
2025-07-11,styles.yml,Styles tests,24,0,0,0,0,"0,00119212963","0,002198591821","0,0102662037",36,0,2,0,0,"0,001111111111","0,002134807505","0,008587962963"
2025-07-11,testcafe_tests.yml,TestCafe tests,14,10,0,0,0,"0,01540509259","0,02011959877","0,02847222222",23,11,4,0,12,"0,001122685185","0,01469145955","0,03774305556"
2025-07-11,themebuilder_tests.yml,Themebuilder and Styles tests,24,0,0,0,0,"0,002592592593","0,00356095679","0,01261574074",35,1,2,0,0,"0,00130787037","0,003609588207","0,01021990741"
2025-07-11,ts_declarations.yml,TS Declarations,24,0,0,0,0,"0,001388888889","0,002437789352","0,01015046296",36,0,2,0,0,"0,00125","0,002464973197","0,008541666667"
2025-07-11,wrapper_tests.yml,DevExtreme Wrappers Tests,24,0,0,0,0,"0,01690972222","0,01914641204","0,02644675926",38,0,0,0,0,"0,004467592593","0,007108918129","0,02273148148"
2025-07-11,wrapper_tests_e2e.yml,Wrappers E2E Tests,24,0,0,0,0,"0,009143518519","0,01345244985","0,023125",36,0,2,0,0,"0,001168981481","0,01050134016","0,01866898148"
