created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"09.08.26, 02:46:29",93188120906,31291032864,1,Send dependabot new vulnerability alerts,Send notifications,main,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/31291032864/job/93188120906
"09.08.26, 19:32:30",93291406008,31331346851,1,Build and pack DevExtreme npm packages,custom_bundles,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,Download npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/31331346851/job/93291406008
"09.08.26, 19:26:53",93290776710,31331346815,1,QUnit tests,ui.grid-shadow-dom,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,Post Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/31331346815/job/93290776710
"09.08.26, 19:26:53",93290776767,31331346815,1,QUnit tests,Constel ui.grid,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/31331346815/job/93290776767
"09.08.26, 19:26:53",93290776769,31331346815,1,QUnit tests,Constel ui.widgets-no-csp,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/31331346815/job/93290776769
"09.08.26, 19:33:12",93291485214,31331346815,1,QUnit tests,Send notifications,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31331346815/job/93291485214
"09.08.26, 19:26:52",93290774198,31331346808,1,TestCafe tests,dataGrid (2/4) - fluent,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/31331346808/job/93290774198
"09.08.26, 19:26:52",93290774223,31331346808,1,TestCafe tests,dataGrid (1/4) - fluent,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31331346808/job/93290774223
"09.08.26, 19:33:12",93291485547,31331346808,1,TestCafe tests,quarantine,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31331346808/job/93291485547
"09.08.26, 19:33:12",93291485840,31331346808,1,TestCafe tests,Send notifications,refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/31331346808/job/93291485840
"09.08.26, 19:26:41",93290753744,31331346805,1,Wrappers Tests,test (angular),refactor/gridcore-datacontroller-guard-leak-26_2,cancelled,Test angular,https://github.com/DevExpress/DevExtreme/actions/runs/31331346805/job/93290753744
