date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-07-24,_security-alerts.yml,Send dependabot new vulnerability alerts,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,0002546296296","0,0002546296296","0,0002546296296"
2026-07-24,build_all.yml,Build and pack DevExtreme npm packages,9,0,1,0,0,"0,001458333333","0,00918287037","0,01483796296",44,2,5,0,1,"0,0004513888889","0,008200344953","0,01417824074"
2026-07-24,codeql.yml,CodeQL,4,0,0,0,0,"0,01096064815","0,01179108796","0,01290509259",1,0,0,0,0,"0,02519675926","0,02519675926","0,02519675926"
2026-07-24,codeql_scheduler.yml,CodeQL (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963"
2026-07-24,default_workflow.yml,Default Workflow,10,0,0,0,0,"0,001782407407","0,004875","0,006481481481",45,2,4,0,0,"0,0003703703704","0,004813907044","0,01108796296"
2026-07-24,demos_unit_tests.yml,Demos unit tests,10,0,0,0,0,"0,001122685185","0,00128587963","0,001446759259",47,2,2,0,0,"0,0006018518519","0,001232525418","0,002141203704"
2026-07-24,demos_visual_tests.yml,Demos Visual Tests,6,4,0,0,0,"0,01163194444","0,02418634259","0,04167824074",39,6,6,0,2,"0,001134259259","0,01442583515","0,03241898148"
2026-07-24,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,45,0,0,0,0,"0,00008101851852","0,0001172839506","0,0004513888889"
2026-07-24,lint.yml,Lint,10,0,0,0,0,"0,002719907407","0,006221064815","0,01020833333",43,3,5,0,0,"0,0006018518519","0,006354847495","0,0122337963"
2026-07-24,packages_publishing.yml,Publishing to GitHub Packages,3,0,1,0,0,"0,01449074074","0,01975983796","0,02533564815",2,0,0,0,1,"0,002650462963","0,007112268519","0,01157407407"
2026-07-24,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),0,0,0,0,0,0,0,0,1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852"
2026-07-24,playgrounds_tests.yml,Playgrounds tests,10,0,0,0,0,"0,004085648148","0,00762962963","0,009965277778",45,2,4,0,1,"0,0003935185185","0,006747685185","0,01427083333"
2026-07-24,pr-storybook-deploy.yml,"PR #34375: PivotGrid - A11y: describe field areas, open field context menu from keyboard, axe tests",0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00003472222222","0,0001041666667"
2026-07-24,pr-storybook-deploy.yml,"PR #34485: chore(security): bump postcss to >=8.5.12 (GHSA-6g55-p6wh-862q, alert #743)",0,0,0,0,0,0,0,0,0,0,0,9,0,0,"0,0000295781893","0,0001041666667"
2026-07-24,pr-storybook-deploy.yml,"PR #34494: chore(deps): update immutable, fast-uri across monorepo",0,0,0,0,0,0,0,0,0,0,1,4,0,"0,00001157407407","0,00003009259259","0,00009259259259"
2026-07-24,pr-storybook-deploy.yml,PR #34378: T1332185 - DropDownBox – Component is rendered but is not displayed inside content when deferRendering=false,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-24,pr-storybook-deploy.yml,PR #34487: T1332624 - HtmlEditor - List item content is not rendered when pasting HTML,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001736111111","0,00003472222222"
2026-07-24,pr-storybook-deploy.yml,PR #34490: Sync pnpm-lock.yaml,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
2026-07-24,pr-storybook-deploy.yml,PR #34492: Feature/scheduler multilevel grouping/update workspace test,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-07-24,pr-storybook-deploy.yml,PR #34491: rchore(deps): bump transitive hono to v^4.12.27 [security],0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001736111111","0,00002314814815"
2026-07-24,pr-storybook-deploy.yml,PR #34463: Bump webpack-dev-server from 5.2.5 to 5.2.6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,0001041666667","0,0001041666667"
2026-07-24,pr-storybook-deploy.yml,PR #34489: chore(deps): bump transitive hono to v^4.12.27 [security],0,0,0,0,0,0,0,0,0,0,3,2,0,"0,00001157407407","0,00005555555556","0,00009259259259"
2026-07-24,pr-storybook-deploy.yml,PR #34475: chore(security): override shell-quote to >=1.9.0 (GHSA-395f-4hp3-45gv),0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00001157407407","0,00001157407407"
