date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-22,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2023-12-22,codeql.yml,CodeQL,1,0,0,0,0,"0,008009259259","0,008009259259","0,008009259259",0,0,0,0,0,0,0,0
2023-12-22,devextreme_npm_tests.yml,DevExtreme package tests,11,1,0,0,0,"0,009108796296","0,01284239969","0,01706018519",21,9,8,0,0,"0,0008680555556","0,01101547271","0,02152777778"
2023-12-22,lint.yml,Lint,12,0,0,0,0,"0,007303240741","0,008261959877","0,00931712963",24,11,3,0,0,"0,001018518519","0,006824439571","0,01049768519"
2023-12-22,packages_publishing.yml,Publishing to GitHub Packages,1,0,0,0,0,"0,01412037037","0,01412037037","0,01412037037",0,0,0,0,0,0,0,0
2023-12-22,paths.yml,Paths length check,6,0,0,0,0,"0,0002777777778","0,0006153549383","0,001527777778",29,0,0,0,0,"0,0005902777778","0,0009107598978","0,00443287037"
2023-12-22,qunit_tests-additional-renovation.yml,Additional QUnit,10,2,0,0,1,"0,001666666667","0,008536844136","0,0121412037",21,13,4,0,1,"0,0008217592593","0,007485380117","0,01623842593"
2023-12-22,qunit_tests-renovation.yml,QUnit tests for renovation,11,1,0,0,0,"0,006099537037","0,008179976852","0,01171296296",26,9,3,0,0,"0,0008912037037","0,007002619396","0,01465277778"
2023-12-22,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,39,0,0,0,0,"0,00009259259259","0,0002846035138","0,003645833333"
2023-12-22,renovation.yml,Renovation,12,0,0,0,0,"0,00130787037","0,002005208333","0,002847222222",30,6,2,0,0,"0,0008680555556","0,001870126706","0,005451388889"
2023-12-22,styles.yml,Styles tests,12,0,0,0,0,"0,0005092592593","0,001206597222","0,002048611111",32,6,0,0,0,"0,000474537037","0,001196698343","0,0046875"
2023-12-22,testcafe_tests.yml,TestCafe tests,9,3,0,0,1,"0,007361111111","0,01003665123","0,01357638889",17,16,5,0,6,"0,0008449074074","0,008824013158","0,01924768519"
2023-12-22,themebuilder_tests.yml,Themebuilder and Styles tests,12,0,0,0,0,"0,001527777778","0,002627314815","0,003530092593",30,6,2,0,0,"0,0008449074074","0,002221917641","0,005983796296"
2023-12-22,ts_declarations.yml,TS Declarations,12,0,0,0,0,"0,0006365740741","0,001310763889","0,0021875",31,6,1,0,0,"0,0005902777778","0,001341983431","0,004849537037"
2023-12-22,wrapper_tests.yml,DevExtreme Wrappers Tests,6,0,0,0,0,"0,006412037037","0,006834490741","0,007569444444",23,6,0,0,0,"0,0003587962963","0,005742337165","0,01063657407"
