date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-06-15,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2026-06-15,build_all.yml,Build and pack DevExtreme npm packages,15,0,0,0,0,"0,0090625","0,01099691358","0,01506944444",70,6,0,0,0,0,"0,009803674769","0,02277777778"
2026-06-15,codeql.yml,CodeQL,5,0,0,0,0,"0,01024305556","0,0129537037","0,02042824074",0,0,0,0,0,0,0,0
2026-06-15,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2026-06-15,default_workflow.yml,Default Workflow,15,0,0,0,0,"0,0040625","0,006194444444","0,008043981481",61,5,10,0,1,0,"0,004875","0,01270833333"
2026-06-15,demos_unit_tests.yml,Demos unit tests,15,0,0,0,0,"0,001111111111","0,00150154321","0,002314814815",62,6,8,0,0,0,"0,001413773148","0,003333333333"
2026-06-15,demos_visual_tests.yml,Demos Visual Tests,5,9,1,0,0,"0,01304398148","0,02610339506","0,03640046296",38,17,21,0,9,0,"0,01269343171","0,04262731481"
2026-06-15,health-check.yml,Health Check,18,0,0,0,0,"0,0003703703704","0,0009214248971","0,001736111111",1,0,0,0,0,"0,001018518519","0,001018518519","0,001018518519"
2026-06-15,jest_tests.yml,Jest tests,0,0,0,0,0,0,0,0,3,0,1,0,0,"0,003206018519","0,004516782407","0,005636574074"
2026-06-15,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,85,0,0,0,0,"0,00009259259259","0,0001632625272","0,0006018518519"
2026-06-15,lint.yml,Lint,15,0,0,0,0,"0,00494212963","0,007198302469","0,011875",60,5,11,0,2,0,"0,005598524306","0,01263888889"
2026-06-15,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01295138889","0,01614872685","0,01935185185",0,0,0,0,0,0,0,0
2026-06-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2026-06-15,playgrounds_tests.yml,Playgrounds tests,15,0,0,0,0,"0,008275462963","0,01101774691","0,01523148148",54,6,16,0,1,0,"0,008697916667","0,01640046296"
2026-06-15,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,1,3,0,0,1,"0,0002777777778","0,0003038194444","0,0003587962963"
2026-06-15,pr-storybook-cleanup.yml,Storybook PR Preview Cleanup,1,0,0,0,0,"0,001469907407","0,001469907407","0,001469907407",0,0,0,0,0,0,0,0
2026-06-15,pr-storybook-deploy.yml,PR #33951: CI: test stability,0,0,0,0,0,0,0,0,0,0,0,8,0,0,"0,00007378472222","0,0001273148148"
2026-06-15,pr-storybook-deploy.yml,PR #34008: Bump vite from 7.3.2 to 8.0.16,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00005324074074","0,0001041666667"
2026-06-15,pr-storybook-deploy.yml,PR #34009: Bump @babel/core from 7.28.3 to 7.29.7,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00003665123457","0,0001157407407"
2026-06-15,pr-storybook-deploy.yml,PR #34002: Bump @angular/common from 21.2.15 to 21.2.17,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00004050925926","0,00009259259259"
2026-06-15,pr-storybook-deploy.yml,PR #34008: Bump vite from 7.3.2 to 7.3.5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00005401234568","0,0001157407407"
2026-06-15,pr-storybook-deploy.yml,PR #34007: Bump @angular/compiler from 21.2.15 to 21.2.17,0,0,0,0,0,0,0,0,0,0,0,6,0,0,"0,00004436728395","0,0001388888889"
2026-06-15,pr-storybook-deploy.yml,PR #34000: Bump @angular/platform-server from 21.2.15 to 21.2.16,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00007330246914","0,0001157407407"
2026-06-15,pr-storybook-deploy.yml,PR #33999: Bump @angular/core from 21.2.17 to 22.0.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33998: chore(deps): update dependency @angular/core to v20.3.25 [security],0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33980: chore(deps): update dependency eslint-plugin-jest to v29.15.2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00002700617284","0,00003472222222"
2026-06-15,pr-storybook-deploy.yml,PR #33989: fix(deps): update dependency esbuild to v0.28.1 [security],0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00005787037037","0,0001388888889"
2026-06-15,pr-storybook-deploy.yml,PR #34002: Bump @angular/common from 20.3.21 to 22.0.1,0,0,0,0,0,0,0,0,0,0,1,4,0,"0,00001157407407","0,0000162037037","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33979: chore(deps): update dependency devextreme-exceljs-fork to v4.4.11,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00005787037037","0,00009259259259"
2026-06-15,pr-storybook-deploy.yml,PR #33836: Chrome: bump version to the latest stable v149.0.7827.114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #34000: Bump @angular/platform-server from 20.3.21 to 22.0.1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,"0,00004166666667","0,0001388888889"
2026-06-15,pr-storybook-deploy.yml,PR #33998: chore(deps): update dependency @angular/core to v21.2.17 [security],0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005015432099","0,0001157407407"
2026-06-15,pr-storybook-deploy.yml,PR #33999: Bump @angular/core from 20.3.21 to 22.0.1,0,0,0,0,0,0,0,0,0,0,2,3,0,"0,00002314814815","0,00002083333333","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33986: Bump esbuild from 0.25.0 to 0.28.1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00001736111111","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33997: Bump @angular/core from 21.2.15 to 21.2.17,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00002025462963","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33988: chore(deps): update dependency esbuild@<=0.24.2 to ^0.28.1 [security],0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00002314814815","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33988: chore(deps): update dependency esbuild@<=0.24.2 to ^0.28.0 [security],0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00005401234568","0,0001041666667"
2026-06-15,pr-storybook-deploy.yml,PR #33995: Health-check test,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,0001215277778","0,0001273148148"
2026-06-15,pr-storybook-deploy.yml,PR #33996: Color: class refactor and add types,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00009259259259","0,0001273148148"
2026-06-15,pr-storybook-deploy.yml,PR #33965: Scheduler: refactor workspaces module (TS): part 6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,"0,00003472222222","0,00009259259259"
2026-06-15,pr-storybook-deploy.yml,PR #33994:  PivotGrid: open header filter popup by hotkey,0,0,0,0,0,0,0,0,0,0,0,2,0,0,"0,00002314814815","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR Storybook - Preview,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-06-15,pr-storybook-deploy.yml,PR #33973: PivotGrid: remove tabindex from fieldChooser dxScrollable,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33728: Avoid false green framework CSP checks,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-06-15,pr-storybook-deploy.yml,PR #33974: PivotGrid - KBN - Header filter popup should be opened by hotkey,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00001157407407","0,00001157407407"
2026-06-15,pr-storybook-deploy.yml,PR #33807: DataGrid - AI Assistant: request customization e2e tests,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33972: Scheduler: refactor workspaces module (TS): part 5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00005787037037","0,00005787037037"
2026-06-15,pr-storybook-deploy.yml,PR #33950: CI: type-check Jest test files in __internal,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00006944444444","0,00006944444444"
2026-06-15,pr-storybook-deploy.yml,PR #33990: Demos: Remove Tool Call Visualization demo,0,0,0,0,0,0,0,0,0,0,0,7,0,0,"0,0000710978836","0,0001273148148"
2026-06-15,pr-storybook-deploy.yml,PR #33990: Demos: Remove Tool Call Visualization demo's menu item & content,0,0,0,0,0,0,0,0,0,0,0,1,0,0,"0,00002314814815","0,00002314814815"
2026-06-15,pr-storybook-deploy.yml,PR #33992: Demos: Remove Tool Call Visualization demo's description,0,0,0,0,0,0,0,0,0,0,0,3,0,0,"0,00001543209877","0,00002314814815"
2026-06-15,qunit_tests.yml,QUnit tests,15,0,0,0,0,"0,007453703704","0,01077391975","0,01515046296",43,17,16,0,2,0,"0,008097366898","0,02422453704"
2026-06-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,85,0,0,0,0,"0,00005787037037","0,0002888071895","0,002060185185"
2026-06-15,renovation.yml,Renovation,15,0,0,0,0,"0,003923611111","0,005424382716","0,006122685185",56,6,10,0,0,0,"0,004675316764","0,01505787037"
2026-06-15,styles.yml,Styles tests,15,0,0,0,0,"0,001168981481","0,002037037037","0,003368055556",63,5,8,0,0,0,"0,001707899306","0,00505787037"
2026-06-15,testcafe_tests.yml,TestCafe tests,12,1,2,0,0,"0,0103587963","0,01752391975","0,03990740741",41,13,22,0,11,0,"0,0108942419","0,03618055556"
2026-06-15,themebuilder_tests.yml,Themebuilder and Styles tests,15,0,0,0,0,"0,002256944444","0,003241512346","0,004201388889",62,5,9,0,0,0,"0,002915075231","0,006898148148"
2026-06-15,ts_declarations.yml,TS Declarations,15,0,0,0,0,"0,001319444444","0,002140432099","0,003356481481",63,5,8,0,0,0,"0,001903501157","0,005775462963"
2026-06-15,wrapper_tests.yml,Wrappers Tests,10,5,0,0,0,"0,01134259259","0,0137962963","0,01813657407",63,13,0,0,7,0,"0,01237977431","0,02555555556"
2026-06-15,wrapper_tests_e2e.yml,Wrappers E2E Tests,15,0,0,0,0,"0,007673611111","0,01047530864","0,02336805556",56,5,15,0,3,0,"0,007239149306","0,01366898148"
