date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-04-15,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002893518519","0,0002893518519","0,0002893518519",0,0,0,0,0,0,0,0
2024-04-15,codeql.yml,CodeQL,1,0,0,0,0,"0,01488425926","0,01488425926","0,01488425926",0,0,0,0,0,0,0,0
2024-04-15,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,00287037037","0,004441550926","0,006261574074",34,5,3,0,0,"0,00181712963","0,004612268519","0,01211805556"
2024-04-15,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,0007407407407","0,0008043981481","0,0008449074074",42,0,0,0,0,"0,0007407407407","0,0011204806","0,005659722222"
2024-04-15,demos_visual_tests.yml,Demos Visual Tests,4,0,0,0,0,"0,009328703704","0,01015625","0,01203703704",28,10,4,0,0,"0,001979166667","0,009859457672","0,01587962963"
2024-04-15,demos_visual_tests_frameworks.yml,Demos Frameworks,0,4,0,0,0,"0,0252662037","0,02610243056","0,0275",36,0,6,0,2,"0,001967592593","0,01314511684","0,02269675926"
2024-04-15,devextreme_npm_tests.yml,DevExtreme package tests,4,0,0,0,0,"0,007071759259","0,01062210648","0,01804398148",43,2,6,0,3,"0,001944444444","0,01159449891","0,03116898148"
2024-04-15,lint.yml,Lint,2,2,0,0,0,"0,01163194444","0,02009837963","0,02898148148",28,14,9,0,6,"0,001840277778","0,01502950254","0,0293287037"
2024-04-15,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,01293981481","0,01458912037","0,01623842593",0,0,0,0,0,0,0,0
2024-04-15,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-04-15,paths.yml,Paths length check,3,1,0,0,0,"0,0003935185185","0,002722800926","0,007037037037",45,0,1,0,1,"0,0007523148148","0,002477103462","0,01045138889"
2024-04-15,playgrounds_tests.yml,Playgrounds tests,2,2,0,0,0,"0,007777777778","0,01458912037","0,02199074074",31,5,6,0,6,"0,001956018519","0,01332368827","0,02846064815"
2024-04-15,qunit_tests-additional-renovation.yml,Additional QUnit,2,2,0,0,0,"0,007800925926","0,01614872685","0,02282407407",32,12,7,0,7,"0,002048611111","0,01486065723","0,0358912037"
2024-04-15,qunit_tests-renovation.yml,QUnit tests for renovation,2,2,0,0,0,"0,0109375","0,01732060185","0,02119212963",34,10,7,0,4,"0,001990740741","0,01322644336","0,02684027778"
2024-04-15,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,54,0,0,0,0,"0,00009259259259","0,001611153978","0,009733796296"
2024-04-15,renovation.yml,Renovation,3,1,0,0,0,"0,002395833333","0,004771412037","0,007777777778",48,0,3,0,2,"0,001851851852","0,004351171024","0,01174768519"
2024-04-15,styles.yml,Styles tests,3,1,0,0,0,"0,001712962963","0,00416087963","0,007777777778",49,0,2,0,1,"0,001053240741","0,003292710603","0,01107638889"
2024-04-15,testcafe_tests.yml,TestCafe tests,0,4,0,0,0,"0,02443287037","0,02758391204","0,03380787037",17,23,11,0,11,"0,001678240741","0,0178987382","0,03431712963"
2024-04-15,themebuilder_tests.yml,Themebuilder and Styles tests,3,1,0,0,0,"0,006180555556","0,006791087963","0,007766203704",45,3,3,0,1,"0,001956018519","0,006093182643","0,01298611111"
2024-04-15,ts_declarations.yml,TS Declarations,3,1,0,0,0,"0,002673611111","0,004554398148","0,007777777778",46,2,3,0,0,"0,001678240741","0,003812409223","0,01135416667"
2024-04-15,wrapper_tests.yml,DevExtreme Wrappers Tests,4,0,0,0,0,"0,0084375","0,01103009259","0,0141087963",39,7,0,0,6,"0,005046296296","0,01211629428","0,02309027778"
