date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-29,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002662037037","0,0002662037037","0,0002662037037",0,0,0,0,0,0,0,0
2023-09-29,code_generation_trigger.yml,Code generation trigger,4,0,0,0,0,"0,0001273148148","0,000162037037","0,0001967592593",0,0,0,0,0,0,0,0
2023-09-29,codeql.yml,CodeQL,1,0,0,0,0,"0,01604166667","0,01604166667","0,01604166667",0,0,0,0,0,0,0,0
2023-09-29,devextreme_angular_tests.yml,DevExtreme Angular Tests,3,0,0,0,0,"0,007916666667","0,009540895062","0,01190972222",23,3,0,0,0,"0,0004282407407","0,008035968661","0,01222222222"
2023-09-29,devextreme_npm_tests.yml,DevExtreme package tests,3,2,0,0,0,"0,01918981481","0,02197916667","0,02326388889",20,7,2,0,0,"0,001261574074","0,01827945402","0,028125"
2023-09-29,devextreme_react_tests.yml,DevExtreme React Tests,3,0,0,0,0,"0,006168981481","0,007503858025","0,008171296296",23,3,0,0,0,"0,0005671296296","0,005830217236","0,009166666667"
2023-09-29,devextreme_vue_tests.yml,DevExtreme Vue Tests,3,0,0,0,0,"0,005972222222","0,006230709877","0,006516203704",23,3,0,0,0,"0,0006828703704","0,005596955128","0,007777777778"
2023-09-29,lint.yml,Lint,5,0,0,0,0,"0,007962962963","0,01126388889","0,01680555556",24,3,2,0,0,"0,001377314815","0,01200191571","0,018125"
2023-09-29,paths.yml,Paths length check,3,0,0,0,0,"0,0003472222222","0,0006018518519","0,001087962963",26,0,0,0,0,"0,0006134259259","0,001217058405","0,004479166667"
2023-09-29,qunit_tests-additional-renovation.yml,Additional QUnit,4,1,0,0,0,"0,01275462963","0,01460416667","0,01732638889",23,5,1,0,0,"0,001226851852","0,0115625","0,01722222222"
2023-09-29,qunit_tests-renovation.yml,QUnit tests for renovation,5,0,0,0,0,"0,009050925926","0,01058564815","0,01291666667",23,5,1,0,0,"0,001261574074","0,01101612388","0,0162037037"
2023-09-29,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,30,0,0,0,0,"0,0001041666667","0,0004587191358","0,003368055556"
2023-09-29,renovation.yml,Renovation,5,0,0,0,0,"0,002835648148","0,003907407407","0,004733796296",26,3,0,0,0,"0,001261574074","0,003644636015","0,006342592593"
2023-09-29,styles.yml,Styles tests,5,0,0,0,0,"0,001319444444","0,001668981481","0,001944444444",26,3,0,0,0,"0,0006597222222","0,001847461686","0,004571759259"
2023-09-29,testcafe_tests.yml,TestCafe tests,4,1,0,0,0,"0,01261574074","0,02736574074","0,06684027778",17,10,2,0,3,"0,001134259259","0,01515684866","0,03498842593"
2023-09-29,themebuilder_tests.yml,Themebuilder and Styles tests,5,0,0,0,0,"0,0021875","0,00399537037","0,005185185185",26,3,0,0,0,"0,001157407407","0,004889846743","0,009282407407"
2023-09-29,ts_declarations.yml,TS Declarations,5,0,0,0,0,"0,001446759259","0,001895833333","0,002152777778",26,3,0,0,0,"0,001122685185","0,002223020434","0,004988425926"
