created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"29.09.23, 10:48:53",17250321807,6350521743,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6350521743/job/17250321807
"29.09.23, 09:31:55",17248264609,6349701621,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6349701621/job/17248264609
"29.09.23, 08:01:02",17245695686,6348657240,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6348657240/job/17245695686
"29.09.23, 17:49:52",17262924927,6355137369,1,DevExtreme package tests,Angular wrapper tests,renovate/23_1-node-18.x,failure,Build with Angular 12,https://github.com/DevExpress/DevExtreme/actions/runs/6355137369/job/17262924927
"29.09.23, 17:52:25",17262990636,6355132627,1,DevExtreme package tests,Demos visual tests jquery(1/4),renovate/23_2-node-18.x,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355132627/job/17262990636
"29.09.23, 12:37:52",17253255383,6351522951,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2fluent_test_cafe_editors,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6351522951/job/17253255383
"29.09.23, 12:16:02",17252603342,6351332286,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2fluent_test_cafe_editors,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6351332286/job/17252603342
"29.09.23, 12:25:28",17252888174,6351332286,1,DevExtreme package tests,Send notifications,23_2fluent_test_cafe_editors,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6351332286/job/17252888174
"29.09.23, 11:31:22",17251403348,6350783224,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_fix_button_content_display,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6350783224/job/17251403348
"29.09.23, 11:31:23",17251403565,6350783224,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fix_button_content_display,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6350783224/job/17251403565
"29.09.23, 10:48:55",17250322743,6350521733,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6350521733/job/17250322743
"29.09.23, 10:56:46",17250509954,6350507147,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6350507147/job/17250509954
"29.09.23, 09:31:57",17248265777,6349701652,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6349701652/job/17248265777
"29.09.23, 08:24:55",17246370129,6348811537,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_prevent_drop_event_in_editors_with_masks,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6348811537/job/17246370129
"29.09.23, 08:39:53",17246804256,6348811537,1,DevExtreme package tests,Send notifications,23_2_prevent_drop_event_in_editors_with_masks,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6348811537/job/17246804256
"29.09.23, 08:01:06",17245697623,6348657232,1,DevExtreme package tests,build,renovate/23_2-pin-dependencies,failure,Install packages in devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6348657232/job/17245697623
"29.09.23, 08:11:15",17245999997,6348642119,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6348642119/job/17245999997
"29.09.23, 10:48:52",17250321598,6350521725,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6350521725/job/17250321598
"29.09.23, 09:31:55",17248264517,6349701628,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6349701628/job/17248264517
"29.09.23, 08:01:02",17245695674,6348657249,1,DevExtreme React Tests,test,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6348657249/job/17245695674
"29.09.23, 10:48:53",17250321663,6350521728,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6350521728/job/17250321663
"29.09.23, 09:31:55",17248264622,6349701638,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6349701638/job/17248264622
"29.09.23, 08:01:02",17245695645,6348657223,1,DevExtreme Vue Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6348657223/job/17245695645
"29.09.23, 12:09:34",17252407589,6351332296,1,Lint,TS,23_2fluent_test_cafe_editors,cancelled,Lint .d.ts,https://github.com/DevExpress/DevExtreme/actions/runs/6351332296/job/17252407589
"29.09.23, 12:09:37",17252409067,6351332296,1,Lint,JS,23_2fluent_test_cafe_editors,cancelled,Post Restore npm cache,https://github.com/DevExpress/DevExtreme/actions/runs/6351332296/job/17252409067
"29.09.23, 12:25:19",17252883055,6351332296,1,Lint,Send notifications,23_2fluent_test_cafe_editors,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6351332296/job/17252883055
"29.09.23, 10:48:53",17250321995,6350521717,1,Lint,Renovation,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6350521717/job/17250321995
"29.09.23, 10:48:55",17250322537,6350521717,1,Lint,TS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6350521717/job/17250322537
"29.09.23, 10:48:55",17250322838,6350521717,1,Lint,JS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6350521717/job/17250322838
"29.09.23, 10:48:56",17250323278,6350521717,1,Lint,texts,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6350521717/job/17250323278
"29.09.23, 10:48:57",17250323623,6350521717,1,Lint,CSS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6350521717/job/17250323623
"29.09.23, 10:48:58",17250323887,6350521717,1,Lint,package_lock,renovate/23_2-pin-dependencies,failure,Check package-lock,https://github.com/DevExpress/DevExtreme/actions/runs/6350521717/job/17250323887
"29.09.23, 10:48:58",17250324061,6350521717,1,Lint,component_exports,renovate/23_2-pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6350521717/job/17250324061
"29.09.23, 09:31:56",17248265216,6349701635,1,Lint,Renovation,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6349701635/job/17248265216
"29.09.23, 09:31:58",17248265918,6349701635,1,Lint,JS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6349701635/job/17248265918
"29.09.23, 09:31:58",17248266311,6349701635,1,Lint,TS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6349701635/job/17248266311
"29.09.23, 09:31:59",17248266603,6349701635,1,Lint,texts,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6349701635/job/17248266603
"29.09.23, 09:31:59",17248266808,6349701635,1,Lint,component_exports,renovate/23_2-pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6349701635/job/17248266808
"29.09.23, 09:32:00",17248267007,6349701635,1,Lint,CSS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6349701635/job/17248267007
"29.09.23, 09:32:00",17248267221,6349701635,1,Lint,package_lock,renovate/23_2-pin-dependencies,failure,Check package-lock,https://github.com/DevExpress/DevExtreme/actions/runs/6349701635/job/17248267221
"29.09.23, 08:13:48",17246069489,6348811535,1,Lint,TS,23_2_prevent_drop_event_in_editors_with_masks,cancelled,Lint .d.ts,https://github.com/DevExpress/DevExtreme/actions/runs/6348811535/job/17246069489
"29.09.23, 08:39:49",17246802230,6348811535,1,Lint,Send notifications,23_2_prevent_drop_event_in_editors_with_masks,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6348811535/job/17246802230
"29.09.23, 08:01:03",17245696166,6348657246,1,Lint,component_exports,renovate/23_2-pin-dependencies,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/6348657246/job/17245696166
"29.09.23, 08:01:04",17245696664,6348657246,1,Lint,CSS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6348657246/job/17245696664
"29.09.23, 08:01:06",17245697601,6348657246,1,Lint,JS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6348657246/job/17245697601
"29.09.23, 08:01:07",17245697956,6348657246,1,Lint,package_lock,renovate/23_2-pin-dependencies,failure,Check package-lock,https://github.com/DevExpress/DevExtreme/actions/runs/6348657246/job/17245697956
"29.09.23, 08:01:07",17245698212,6348657246,1,Lint,Renovation,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6348657246/job/17245698212
"29.09.23, 08:01:08",17245698896,6348657246,1,Lint,texts,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6348657246/job/17245698896
"29.09.23, 08:01:09",17245699200,6348657246,1,Lint,TS,renovate/23_2-pin-dependencies,failure,Run npm install,https://github.com/DevExpress/DevExtreme/actions/runs/6348657246/job/17245699200
"29.09.23, 17:50:24",17262938374,6355137371,1,Additional QUnit,Performance,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262938374
"29.09.23, 17:50:27",17262939563,6355137371,1,Additional QUnit,misc(1/2)-PST8PDT,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262939563
"29.09.23, 17:50:28",17262939930,6355137371,1,Additional QUnit,misc(1/2)-Japan,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262939930
"29.09.23, 17:50:28",17262940133,6355137371,1,Additional QUnit,misc(1/2)-Australia/ACT,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262940133
"29.09.23, 17:50:29",17262940352,6355137371,1,Additional QUnit,ui-ios10,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262940352
"29.09.23, 17:50:29",17262940507,6355137371,1,Additional QUnit,misc(1/2)-Europe/London,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262940507
"29.09.23, 17:50:30",17262940667,6355137371,1,Additional QUnit,ui-android6,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262940667
"29.09.23, 17:50:30",17262940832,6355137371,1,Additional QUnit,misc(2/2)-PST8PDT,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262940832
"29.09.23, 17:50:30",17262941011,6355137371,1,Additional QUnit,ui.widgets(1/3)-shadow-dom,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262941011
"29.09.23, 17:50:31",17262941230,6355137371,1,Additional QUnit,misc(2/2)-Japan,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262941230
"29.09.23, 17:50:31",17262941458,6355137371,1,Additional QUnit,ui.widgets(1/3)-ios10,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262941458
"29.09.23, 17:50:32",17262941638,6355137371,1,Additional QUnit,misc(2/2)-Australia/ACT,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262941638
"29.09.23, 17:50:32",17262941829,6355137371,1,Additional QUnit,ui.widgets(1/3)-android6,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262941829
"29.09.23, 17:50:33",17262941999,6355137371,1,Additional QUnit,misc(2/2)-Europe/London,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262941999
"29.09.23, 17:50:33",17262942209,6355137371,1,Additional QUnit,export-firefox,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262942209
"29.09.23, 17:50:34",17262942411,6355137371,1,Additional QUnit,ui.widgets(2/3)-shadow-dom,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262942411
"29.09.23, 17:50:34",17262942562,6355137371,1,Additional QUnit,ui.editors(1/2)-PST8PDT,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262942562
"29.09.23, 17:50:34",17262942709,6355137371,1,Additional QUnit,misc-firefox,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262942709
"29.09.23, 17:50:35",17262942865,6355137371,1,Additional QUnit,ui.widgets(2/3)-ios10,renovate/23_1-node-18.x,failure,Run QUnit tests,https://github.com/DevExpress/DevExtreme/actions/runs/6355137371/job/17262942865
