date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-01-24,Build aspnet demos,Build aspnet demos,2,0,0,0,0,"0,005972222222","0,008344907407","0,01071759259",0,0,0,4,0,0,0,0
2024-01-24,CodeQL,Analyze (javascript),2,0,0,0,0,"0,003125","0,003611111111","0,004097222222",4,0,0,0,0,"0,00306712963","0,00314525463","0,003252314815"
2024-01-24,Lint,package_lock,2,0,0,0,0,"0,000462962963","0,000474537037","0,0004861111111",4,0,0,0,0,"0,0004166666667","0,0004774305556","0,0005208333333"
2024-01-24,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,4,0,0,0,0,"0,00001157407407","0,00003472222222","0,00009259259259"
2024-01-24,Unit tests,Run unit tests,2,0,0,0,0,"0,0003819444444","0,0003877314815","0,0003935185185",4,0,0,0,0,"0,0004282407407","0,0004600694444","0,000474537037"
2024-01-24,Visual Tests,Build DevExtreme,2,0,0,0,0,"0,004652777778","0,004982638889","0,0053125",3,0,1,0,0,"0,001689814815","0,003990162037","0,004826388889"
2024-01-24,Visual Tests,jquery(1/4)-screenshots,2,0,0,0,0,"0,002789351852","0,002795138889","0,002800925926",3,0,0,0,0,"0,0008680555556","0,002241512346","0,00306712963"
2024-01-24,Visual Tests,jquery(2/4)-screenshots,2,0,0,0,0,"0,003194444444","0,003206018519","0,003217592593",3,0,0,0,0,"0,0009837962963","0,002519290123","0,003356481481"
2024-01-24,Visual Tests,jquery(3/4)-screenshots,2,0,0,0,0,"0,003229166667","0,003263888889","0,003298611111",3,0,0,0,0,"0,0008796296296","0,002461419753","0,003333333333"
2024-01-24,Visual Tests,jquery(4/4)-screenshots,2,0,0,0,0,"0,005763888889","0,005763888889","0,005763888889",3,0,0,0,0,"0,0007986111111","0,004089506173","0,005740740741"
2024-01-24,Visual Tests,jquery(1/4)-accessibility,2,0,0,0,0,"0,001296296296","0,00134837963","0,001400462963",3,0,0,0,0,"0,0007986111111","0,001122685185","0,001284722222"
2024-01-24,Visual Tests,jquery(2/4)-accessibility,2,0,0,0,0,"0,001585648148","0,001626157407","0,001666666667",3,0,0,0,0,"0,0007407407407","0,001350308642","0,001782407407"
2024-01-24,Visual Tests,jquery(3/4)-accessibility,2,0,0,0,0,"0,001724537037","0,001793981481","0,001863425926",3,0,0,0,0,"0,000787037037","0,001415895062","0,001736111111"
2024-01-24,Visual Tests,jquery(4/4)-accessibility,2,0,0,0,0,"0,004108796296","0,004172453704","0,004236111111",3,0,0,0,0,"0,0009143518519","0,003070987654","0,004293981481"
2024-01-24,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024-01-24,Frameworks,Build DevExtreme,2,0,0,0,0,"0,00462962963","0,005005787037","0,005381944444",4,0,1,0,1,"0,001678240741","0,004122685185","0,004872685185"
2024-01-24,Frameworks,Build Demos,2,0,0,0,0,"0,003576388889","0,003645833333","0,003715277778",4,0,1,0,1,0,"0,002905092593","0,003877314815"
2024-01-24,Frameworks,Lint code base (excluding demos),2,0,0,0,0,"0,001527777778","0,001672453704","0,00181712963",4,0,0,0,1,"0,001585648148","0,001629050926","0,001689814815"
2024-01-24,Frameworks,Lint demos (1/4),2,0,0,0,0,"0,01193287037","0,01212384259","0,01231481481",4,0,0,0,1,"0,001157407407","0,009389467593","0,01234953704"
2024-01-24,Frameworks,Lint demos (2/4),2,0,0,0,0,"0,006377314815","0,006521990741","0,006666666667",4,0,0,0,1,"0,00119212963","0,005350115741","0,006909722222"
