date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-09,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002314814815","0,0002314814815","0,0002314814815",0,0,0,0,0,0,0,0
2024-09-09,build_all.yml,Build and pack DevExtreme npm packages,6,0,1,0,0,"0,00587962963","0,01445271164","0,0234375",44,1,0,0,0,"0,003587962963","0,0146867284","0,03271990741"
2024-09-09,codeql.yml,CodeQL,1,0,0,0,0,"0,01170138889","0,01170138889","0,01170138889",0,0,0,0,0,0,0,0
2024-09-09,default_workflow.yml,Default Workflow,6,0,1,0,0,"0,004791666667","0,007407407407","0,01023148148",34,1,10,0,0,"0,000150462963","0,006600308642","0,02172453704"
2024-09-09,demos_unit_tests.yml,Demos unit tests,7,0,0,0,0,"0,0009837962963","0,002281746032","0,007453703704",39,0,6,0,0,"0,0001041666667","0,00204526749","0,01219907407"
2024-09-09,demos_visual_tests.yml,Demos Visual Tests,4,2,1,0,0,"0,006284722222","0,01151289683","0,01587962963",28,5,12,0,4,"0,0001157407407","0,01042052469","0,03152777778"
2024-09-09,demos_visual_tests_frameworks.yml,Demos Frameworks,1,5,1,0,0,"0,006215277778","0,02884424603","0,03766203704",21,7,17,0,2,"0,0001273148148","0,01886445473","0,05559027778"
2024-09-09,lint.yml,Lint,5,1,1,0,0,"0,006215277778","0,009584986772","0,01528935185",29,5,11,0,0,"0,0004050925926","0,008440329218","0,02372685185"
2024-09-09,packages_publishing.yml,Publishing to GitHub Packages,3,0,0,0,0,"0,01667824074","0,01899691358","0,02078703704",0,0,0,0,0,0,0,0
2024-09-09,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2024-09-09,paths.yml,Paths length check,6,0,1,0,0,"0,0003472222222","0,001746031746","0,005972222222",39,0,6,0,0,"0,0001736111111","0,001825874486","0,0140625"
2024-09-09,playgrounds_tests.yml,Playgrounds tests,6,0,1,0,0,"0,006041666667","0,01606481481","0,02395833333",29,1,15,0,1,"0,0001967592593","0,01350462963","0,02922453704"
2024-09-09,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001585648148","0,003246527778","0,004907407407"
2024-09-09,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,1,0,0,"0,005833333333","0,01536871693","0,02422453704",23,10,12,0,0,"0,0002314814815","0,01361934156","0,03043981481"
2024-09-09,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,1,0,0,"0,006238425926","0,01089451058","0,01387731481",28,5,12,0,0,"0,0001041666667","0,01113657407","0,02466435185"
2024-09-09,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,49,0,0,0,0,"0,0001041666667","0,001460931595","0,01304398148"
2024-09-09,renovation.yml,Renovation,7,0,0,0,0,"0,002025462963","0,004621362434","0,01056712963",37,0,8,0,0,"0,0002430555556","0,003570473251","0,01574074074"
2024-09-09,styles.yml,Styles tests,6,0,1,0,0,"0,001435185185","0,003435846561","0,007326388889",38,0,7,0,0,"0,000162037037","0,003010288066","0,01585648148"
2024-09-09,testcafe_tests.yml,TestCafe tests,1,5,1,0,0,"0,005752314815","0,02286541005","0,02930555556",8,20,17,0,8,"0,0002083333333","0,01689840535","0,03961805556"
2024-09-09,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,1,0,0,"0,004027777778","0,007162698413","0,01329861111",36,0,9,0,0,"0,0001967592593","0,005519547325","0,01934027778"
2024-09-09,ts_declarations.yml,TS Declarations,6,0,1,0,0,"0,001689814815","0,003425925926","0,006122685185",39,0,6,0,0,"0,0001967592593","0,003002057613","0,01515046296"
2024-09-09,wrapper_tests.yml,DevExtreme Wrappers Tests,5,1,1,0,0,"0,006458333333","0,01678736772","0,02820601852",44,1,0,0,1,"0,004780092593","0,01360288066","0,03261574074"
