created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"06.04.26, 03:12:46",70038697520,24017159493,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/24017159493/job/70038697520
"06.04.26, 14:54:06",70098073329,24036738851,1,Build and pack DevExtreme npm packages,build,lavrov/enforce-pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24036738851/job/70098073329
"06.04.26, 08:11:47",70059543409,24024355410,1,Build and pack DevExtreme npm packages,build,cherry-pick/scheduler-underscore-final-25_1,failure,Build npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/24024355410/job/70059543409
"06.04.26, 07:48:50",70057714528,24023731242,1,Build and pack DevExtreme npm packages,build,26_1,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24023731242/job/70057714528
"06.04.26, 19:31:19",70134139438,24047398681,1,Default Workflow,main,renovate/npm-vite-vulnerability,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24047398681/job/70134139438
"06.04.26, 19:28:58",70133812444,24047303108,1,Default Workflow,main,dependabot/npm_and_yarn/vite-6.4.2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24047303108/job/70133812444
"06.04.26, 14:56:11",70098325947,24036815883,1,Default Workflow,main,lavrov/enforce-pnpm,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24036815883/job/70098325947
"06.04.26, 14:54:06",70098073226,24036738880,1,Default Workflow,main,lavrov/enforce-pnpm,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/24036738880/job/70098073226
"06.04.26, 14:37:54",70096080732,24036130386,1,Default Workflow,main,fix/scheduler-test-types-26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24036130386/job/70096080732
"06.04.26, 14:18:12",70093625900,24035407254,1,Default Workflow,main,26_1_message_streaming_demo,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24035407254/job/70093625900
"06.04.26, 14:13:20",70093043193,24035232501,1,Default Workflow,main,26_1,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/24035232501/job/70093043193
"06.04.26, 12:19:54",70081212070,24031545603,1,Default Workflow,main,license/add-license-id-logic,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24031545603/job/70081212070
"06.04.26, 10:13:43",70070431443,24027953273,1,Default Workflow,main,25_2,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24027953273/job/70070431443
"06.04.26, 08:11:47",70059543647,24024355428,1,Default Workflow,main,cherry-pick/scheduler-underscore-final-25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/24024355428/job/70059543647
"06.04.26, 06:44:50",70052520553,24021965502,1,Default Workflow,main,bug_T1308919/26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24021965502/job/70052520553
"06.04.26, 06:44:50",70052520654,24021965534,1,Demos unit tests,Check if tests should run,bug_T1308919/26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24021965534/job/70052520654
"06.04.26, 06:46:07",70052622648,24021965534,1,Demos unit tests,Run unit tests,bug_T1308919/26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24021965534/job/70052622648
"06.04.26, 15:47:19",70104611431,24038650629,1,Demos Visual Tests,Build DevExtreme,25_1,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/24038650629/job/70104611431
"06.04.26, 15:54:49",70105526747,24038642056,1,Demos Visual Tests,Check generated demos (3/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24038642056/job/70105526747
"06.04.26, 16:10:22",70107409583,24038642056,1,Demos Visual Tests,angular(4/10)-screenshots-fluent.blue.light,25_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24038642056/job/70107409583
"06.04.26, 16:10:22",70107409607,24038642056,1,Demos Visual Tests,angular(9/10)-screenshots-fluent.blue.light,25_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/24038642056/job/70107409607
"06.04.26, 14:29:52",70095077664,24035346013,1,Demos Visual Tests,Check generated demos (3/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24035346013/job/70095077664
"06.04.26, 14:29:52",70095077704,24035346013,1,Demos Visual Tests,Check generated demos (2/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24035346013/job/70095077704
"06.04.26, 14:17:59",70093598310,24035343099,1,Demos Visual Tests,Build DevExtreme,25_1,cancelled,DevExtreme - Build-all,https://github.com/DevExpress/DevExtreme/actions/runs/24035343099/job/70093598310
"06.04.26, 12:21:30",70081366438,24030905731,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},license/add-license-id-logic,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24030905731/job/70081366438
"06.04.26, 12:46:35",70083695289,24030905731,1,Demos Visual Tests,merge-artifacts,license/add-license-id-logic,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24030905731/job/70083695289
"06.04.26, 10:26:18",70071524187,24027953283,1,Demos Visual Tests,Check generated demos (4/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24027953283/job/70071524187
"06.04.26, 10:26:18",70071524220,24027953283,1,Demos Visual Tests,Check generated demos (1/5),25_2,cancelled,Check generated JS demos,https://github.com/DevExpress/DevExtreme/actions/runs/24027953283/job/70071524220
"06.04.26, 10:34:59",70072323056,24027953283,1,Demos Visual Tests,vue(1/5)-screenshots-fluent.blue.light,25_2,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24027953283/job/70072323056
"06.04.26, 10:34:59",70072323079,24027953283,1,Demos Visual Tests,angular(2/10)-screenshots-fluent.blue.light,25_2,failure,,https://github.com/DevExpress/DevExtreme/actions/runs/24027953283/job/70072323079
"06.04.26, 08:13:17",70059672367,24024355430,1,Demos Visual Tests,Build DevExtreme,cherry-pick/scheduler-underscore-final-25_1,failure,DevExtreme - Build,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70059672367
"06.04.26, 08:19:04",70060160055,24024355430,1,Demos Visual Tests,Lint code base,cherry-pick/scheduler-underscore-final-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70060160055
"06.04.26, 08:19:04",70060160153,24024355430,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},cherry-pick/scheduler-underscore-final-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70060160153
"06.04.26, 08:19:04",70060160197,24024355430,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},cherry-pick/scheduler-underscore-final-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70060160197
"06.04.26, 08:19:04",70060160224,24024355430,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},cherry-pick/scheduler-underscore-final-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70060160224
"06.04.26, 08:19:04",70060160227,24024355430,1,Demos Visual Tests,Check TS,cherry-pick/scheduler-underscore-final-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70060160227
"06.04.26, 08:19:04",70060160244,24024355430,1,Demos Visual Tests,Check generated demos,cherry-pick/scheduler-underscore-final-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70060160244
"06.04.26, 08:19:04",70060160270,24024355430,1,Demos Visual Tests,Build Demos Bundles,cherry-pick/scheduler-underscore-final-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70060160270
"06.04.26, 08:19:04",70060160551,24024355430,1,Demos Visual Tests,merge-artifacts,cherry-pick/scheduler-underscore-final-25_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/24024355430/job/70060160551
"06.04.26, 08:17:34",70060031623,24023734317,1,Demos Visual Tests,angular(1/10)-screenshots-fluent.blue.light,25_1,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/24023734317/job/70060031623
