date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2026-04-06,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003125","0,0003125","0,0003125",0,0,0,0,0,0,0,0
2026-04-06,build_all.yml,Build and pack DevExtreme npm packages,12,1,0,0,0,"0,00193287037","0,01150730057","0,03268518519",34,2,0,0,0,"0,0005787037037","0,009806455761","0,02086805556"
2026-04-06,codeql.yml,CodeQL,5,0,0,0,0,"0,009780092593","0,01301851852","0,01935185185",0,0,0,0,0,0,0,0
2026-04-06,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001273148148","0,0001273148148","0,0001273148148",0,0,0,0,0,0,0,0
2026-04-06,default_workflow.yml,Default Workflow,11,2,0,0,0,"0,001076388889","0,006320334758","0,01700231481",28,3,5,0,1,"0,0003240740741","0,005358153292","0,01453703704"
2026-04-06,demos_unit_tests.yml,Demos unit tests,13,0,0,0,0,"0,0009490740741","0,001401353276","0,001990740741",35,0,1,0,0,"0,00006944444444","0,001285365226","0,003113425926"
2026-04-06,demos_visual_tests.yml,Demos Visual Tests,2,1,10,0,0,"0,01480324074","0,03085292023","0,05878472222",25,4,7,0,0,"0,00008101851852","0,01509773663","0,04929398148"
2026-04-06,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852"
2026-04-06,health-check.yml,Health Check,5,0,0,0,0,"0,0002546296296","0,0002847222222","0,0003240740741",0,0,0,0,0,0,0,0
2026-04-06,labeler.yml,Label PR by changed files,0,0,0,0,0,0,0,0,36,0,0,0,0,"0,00008101851852","0,0001038451646","0,0001388888889"
2026-04-06,lint.yml,Lint,12,1,0,0,0,"0,004560185185","0,007744836182","0,01269675926",29,1,6,0,1,"0,0006018518519","0,006530349794","0,01422453704"
2026-04-06,packages_publishing.yml,Publishing to GitHub Packages,5,0,0,0,0,"0,02070601852","0,02471527778","0,02837962963",0,0,0,0,0,0,0,0
2026-04-06,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2026-04-06,playgrounds_tests.yml,Playgrounds tests,10,1,2,0,0,"0,007627314815","0,01412037037","0,03185185185",28,1,7,0,0,"0,0003240740741","0,009336098251","0,02361111111"
2026-04-06,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00006944444444","0,00007523148148","0,00008101851852"
2026-04-06,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,0003587962963","0,009068287037","0,01777777778"
2026-04-06,qunit_tests.yml,QUnit tests,13,0,0,0,0,"0,007152777778","0,0114031339","0,0168287037",25,2,7,0,2,"0,0009027777778","0,00909620098","0,01746527778"
2026-04-06,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,36,0,0,0,0,"0,00005787037037","0,0002250514403","0,001134259259"
2026-04-06,renovation.yml,Renovation,13,0,0,0,0,"0,002615740741","0,006807336182","0,01574074074",28,3,5,0,1,"0,0003356481481","0,005028292181","0,01350694444"
2026-04-06,styles.yml,Styles tests,13,0,0,0,0,"0,0009837962963","0,001983618234","0,00337962963",32,1,3,0,0,"0,0004513888889","0,001780156893","0,0046875"
2026-04-06,testcafe_tests.yml,TestCafe tests,12,0,1,0,1,"0,01296296296","0,01982549858","0,04318287037",27,2,7,0,3,"0,00008101851852","0,01204121656","0,02821759259"
2026-04-06,themebuilder_tests.yml,Themebuilder and Styles tests,13,0,0,0,0,"0,002523148148","0,004229878917","0,008263888889",32,1,3,0,0,"0,0003703703704","0,003419495885","0,005868055556"
2026-04-06,ts_declarations.yml,TS Declarations,13,0,0,0,0,"0,001215277778","0,002305021368","0,004398148148",33,1,2,0,0,"0,0005787037037","0,001888181584","0,004178240741"
2026-04-06,wrapper_tests.yml,Wrappers Tests,10,3,0,0,0,"0,008657407407","0,01627581909","0,02229166667",28,5,1,0,2,"0,001747685185","0,01383612473","0,02648148148"
2026-04-06,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,1,1,0,0,0,"0,0008564814815","0,001759259259","0,002662037037"
2026-04-06,wrapper_tests_e2e.yml,Wrappers E2E Tests,13,0,0,0,1,"0,00849537037","0,01310541311","0,02238425926",29,1,6,0,0,"0,0003703703704","0,007991898148","0,01540509259"
