date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-01,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2024-02-01,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00006944444444","0,00006944444444","0,00006944444444",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,001446759259","0,001446759259","0,001446759259",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,004965277778","0,004965277778","0,004965277778",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,001469907407","0,001469907407","0,001469907407",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,004988425926","0,004988425926","0,004988425926",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,00125","0,00125","0,00125",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,005069444444","0,005069444444","0,005069444444",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,001585648148","0,001585648148","0,001585648148",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,006053240741","0,006053240741","0,006053240741",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (24_1, csharp)",1,0,0,0,0,"0,001319444444","0,001319444444","0,001319444444",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,"Analyze (24_1, javascript)",1,0,0,0,0,"0,009212962963","0,009212962963","0,009212962963",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2024-02-01,CodeQL,Send notifications,1,0,0,0,0,"0,00005787037037","0,00005787037037","0,00005787037037",0,0,0,0,0,0,0,0
2024-02-01,DevExtreme package tests,build,3,0,0,0,0,"0,003518518519","0,003641975309","0,003726851852",20,2,1,0,1,0,"0,003037942834","0,004733796296"
