date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-04-24,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",0,0,0,0,0,0,0,0
2025-04-24,build_all.yml,Build and pack DevExtreme npm packages,1,0,0,0,0,"0,01858796296","0,01858796296","0,01858796296",19,2,0,0,0,"0,001805555556","0,01575396825","0,0234375"
2025-04-24,codeql.yml,CodeQL,5,0,0,0,0,"0,006365740741","0,01095833333","0,01548611111",0,0,0,0,0,0,0,0
2025-04-24,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,0001967592593","0,0001967592593","0,0001967592593",0,0,0,0,0,0,0,0
2025-04-24,default_workflow.yml,Default Workflow,1,0,0,0,0,"0,00837962963","0,00837962963","0,00837962963",14,1,6,0,0,"0,0008449074074","0,006102843915","0,01061342593"
2025-04-24,demos_unit_tests.yml,Demos unit tests,1,0,0,0,0,"0,001006944444","0,001006944444","0,001006944444",19,0,2,0,0,"0,0009490740741","0,001133156966","0,00162037037"
2025-04-24,demos_visual_tests.yml,Demos Visual Tests,1,0,0,0,0,"0,01355324074","0,01355324074","0,01355324074",13,2,6,0,2,"0,001018518519","0,009123126102","0,01696759259"
2025-04-24,demos_visual_tests_frameworks.yml,Demos Frameworks,0,1,0,0,0,"0,03347222222","0,03347222222","0,03347222222",12,3,6,0,0,"0,001053240741","0,01368661817","0,03585648148"
2025-04-24,lint.yml,Lint,1,0,0,0,0,"0,01016203704","0,01016203704","0,01016203704",13,2,6,0,0,"0,0008796296296","0,007378747795","0,01224537037"
2025-04-24,packages_publishing.yml,Publishing to GitHub Packages,4,0,0,0,0,"0,01612268519","0,01827546296","0,02167824074",0,0,0,0,0,0,0,0
2025-04-24,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2025-04-24,playgrounds_tests.yml,Playgrounds tests,1,0,0,0,0,"0,025","0,025","0,025",14,1,6,0,0,"0,0008564814815","0,01617228836","0,02709490741"
2025-04-24,qunit_tests-additional-renovation.yml,Additional QUnit,1,0,0,0,0,"0,02226851852","0,02226851852","0,02226851852",11,4,6,0,0,"0,0009027777778","0,01285273369","0,02127314815"
2025-04-24,qunit_tests-renovation.yml,QUnit tests for renovation,1,0,0,0,0,"0,01709490741","0,01709490741","0,01709490741",9,6,6,0,2,"0,0008680555556","0,01149526014","0,02140046296"
2025-04-24,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,21,0,0,0,0,"0,0001157407407","0,0002469135802","0,002256944444"
2025-04-24,renovation.yml,Renovation,1,0,0,0,0,"0,004525462963","0,004525462963","0,004525462963",10,5,6,0,0,"0,0008680555556","0,003075396825","0,004768518519"
2025-04-24,styles.yml,Styles tests,1,0,0,0,0,"0,003148148148","0,003148148148","0,003148148148",18,0,3,0,0,"0,0008564814815","0,002267967372","0,004166666667"
2025-04-24,testcafe_tests.yml,TestCafe tests,1,0,0,0,0,"0,02914351852","0,02914351852","0,02914351852",6,9,6,0,3,"0,0008796296296","0,01884424603","0,04136574074"
2025-04-24,themebuilder_tests.yml,Themebuilder and Styles tests,1,0,0,0,0,"0,006111111111","0,006111111111","0,006111111111",14,1,6,0,0,"0,0008564814815","0,003825507055","0,005578703704"
2025-04-24,ts_declarations.yml,TS Declarations,1,0,0,0,0,"0,003912037037","0,003912037037","0,003912037037",14,2,5,0,0,"0,0008564814815","0,002459215168","0,004444444444"
2025-04-24,wrapper_tests.yml,DevExtreme Wrappers Tests,1,0,0,0,0,"0,03429398148","0,03429398148","0,03429398148",19,2,0,0,1,"0,002453703704","0,01928847002","0,0396875"
