created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"09.09.23, 22:16:49",16645293448,6133374545,1,Visual Tests,jquery(1/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133374545/job/16645293448
"09.09.23, 15:14:34",16641856842,6131611503,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131611503/job/16641856842
"09.09.23, 12:17:56",16640291397,6130756680,1,Visual Tests,jquery(2/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6130756680/job/16640291397
"09.09.23, 09:15:01",16638850843,6130032587,1,Visual Tests,jquery(3/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6130032587/job/16638850843
"09.09.23, 07:14:46",16637865943,6129549757,1,Visual Tests,jquery(4/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6129549757/job/16637865943
"09.09.23, 04:15:25",16636347486,6128795882,1,Visual Tests,jquery(1/4)-screenshots,23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6128795882/job/16636347486
"09.09.23, 22:21:05",16645329656,6133370921,1,Frameworks,react(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329656
"09.09.23, 22:21:05",16645329686,6133370921,1,Frameworks,react(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329686
"09.09.23, 22:21:05",16645329724,6133370921,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329724
"09.09.23, 22:21:06",16645329772,6133370921,1,Frameworks,react(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329772
"09.09.23, 22:21:06",16645329802,6133370921,1,Frameworks,vue(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329802
"09.09.23, 22:21:06",16645329829,6133370921,1,Frameworks,vue(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329829
"09.09.23, 22:21:07",16645329865,6133370921,1,Frameworks,vue(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329865
"09.09.23, 22:21:07",16645329917,6133370921,1,Frameworks,vue(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329917
"09.09.23, 22:21:07",16645329950,6133370921,1,Frameworks,angular(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329950
"09.09.23, 22:21:08",16645329981,6133370921,1,Frameworks,angular(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645329981
"09.09.23, 22:21:08",16645330013,6133370921,1,Frameworks,angular(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645330013
"09.09.23, 22:21:08",16645330060,6133370921,1,Frameworks,angular(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6133370921/job/16645330060
"09.09.23, 20:18:58",16644396091,6132905338,1,Frameworks,react(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396091
"09.09.23, 20:18:58",16644396185,6132905338,1,Frameworks,react(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396185
"09.09.23, 20:18:58",16644396271,6132905338,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396271
"09.09.23, 20:18:59",16644396363,6132905338,1,Frameworks,react(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396363
"09.09.23, 20:18:59",16644396443,6132905338,1,Frameworks,vue(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396443
"09.09.23, 20:18:59",16644396516,6132905338,1,Frameworks,vue(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396516
"09.09.23, 20:19:00",16644396585,6132905338,1,Frameworks,vue(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396585
"09.09.23, 20:19:00",16644396664,6132905338,1,Frameworks,vue(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396664
"09.09.23, 20:19:00",16644396721,6132905338,1,Frameworks,angular(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396721
"09.09.23, 20:19:01",16644396792,6132905338,1,Frameworks,angular(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396792
"09.09.23, 20:19:01",16644396853,6132905338,1,Frameworks,angular(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396853
"09.09.23, 20:19:02",16644396905,6132905338,1,Frameworks,angular(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132905338/job/16644396905
"09.09.23, 18:19:16",16643443949,6132420892,1,Frameworks,react(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643443949
"09.09.23, 18:19:16",16643444012,6132420892,1,Frameworks,react(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444012
"09.09.23, 18:19:17",16643444087,6132420892,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444087
"09.09.23, 18:19:17",16643444177,6132420892,1,Frameworks,react(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444177
"09.09.23, 18:19:17",16643444246,6132420892,1,Frameworks,vue(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444246
"09.09.23, 18:19:18",16643444311,6132420892,1,Frameworks,vue(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444311
"09.09.23, 18:19:18",16643444387,6132420892,1,Frameworks,vue(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444387
"09.09.23, 18:19:18",16643444474,6132420892,1,Frameworks,vue(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444474
"09.09.23, 18:19:19",16643444551,6132420892,1,Frameworks,angular(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444551
"09.09.23, 18:19:19",16643444630,6132420892,1,Frameworks,angular(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444630
"09.09.23, 18:19:20",16643444716,6132420892,1,Frameworks,angular(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444716
"09.09.23, 18:19:20",16643444796,6132420892,1,Frameworks,angular(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6132420892/job/16643444796
"09.09.23, 16:20:12",16642415070,6131883288,1,Frameworks,react(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415070
"09.09.23, 16:20:13",16642415146,6131883288,1,Frameworks,react(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415146
"09.09.23, 16:20:13",16642415199,6131883288,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415199
"09.09.23, 16:20:14",16642415279,6131883288,1,Frameworks,react(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415279
"09.09.23, 16:20:14",16642415332,6131883288,1,Frameworks,vue(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415332
"09.09.23, 16:20:14",16642415396,6131883288,1,Frameworks,vue(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415396
"09.09.23, 16:20:15",16642415471,6131883288,1,Frameworks,vue(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415471
"09.09.23, 16:20:15",16642415518,6131883288,1,Frameworks,vue(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415518
"09.09.23, 16:20:15",16642415592,6131883288,1,Frameworks,angular(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415592
"09.09.23, 16:20:16",16642415654,6131883288,1,Frameworks,angular(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415654
"09.09.23, 16:20:16",16642415734,6131883288,1,Frameworks,angular(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415734
"09.09.23, 16:20:16",16642415805,6131883288,1,Frameworks,angular(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131883288/job/16642415805
"09.09.23, 14:19:34",16641386657,6131333701,1,Frameworks,react(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131333701/job/16641386657
"09.09.23, 14:19:34",16641386690,6131333701,1,Frameworks,react(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131333701/job/16641386690
"09.09.23, 14:19:34",16641386722,6131333701,1,Frameworks,react(3/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131333701/job/16641386722
"09.09.23, 14:19:35",16641386756,6131333701,1,Frameworks,react(4/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131333701/job/16641386756
"09.09.23, 14:19:35",16641386791,6131333701,1,Frameworks,vue(1/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131333701/job/16641386791
"09.09.23, 14:19:36",16641386832,6131333701,1,Frameworks,vue(2/4),23_2,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6131333701/job/16641386832
