date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-06,Build aspnet demos,Build aspnet demos,3,0,0,0,0,"0,004837962963","0,006774691358","0,009560185185",0,0,0,18,0,0,0,0
2024-02-06,CodeQL,Analyze (javascript),4,0,0,0,0,"0,00244212963","0,003035300926","0,003657407407",18,0,0,0,0,"0,002777777778","0,002885159465","0,002974537037"
2024-02-06,Lint,package_lock,4,0,0,0,0,"0,0004282407407","0,0004456018519","0,000462962963",18,0,0,0,0,"0,0004282407407","0,0004976851852","0,0006134259259"
2024-02-06,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,19,0,0,0,0,"0,00001157407407","0,00002863060429","0,00008101851852"
2024-02-06,Unit tests,Run unit tests,4,0,0,0,0,"0,0003587962963","0,000943287037","0,001516203704",17,1,0,0,0,"0,0003587962963","0,0004263117284","0,0005555555556"
2024-02-06,Visual Tests,Build DevExtreme,4,0,0,0,0,"0,004618055556","0,004965277778","0,005613425926",17,0,1,0,0,"0,0006134259259","0,004468878601","0,005150462963"
2024-02-06,Visual Tests,jquery(1/4)-screenshots,4,0,0,0,0,"0,001990740741","0,002369791667","0,002546296296",9,0,0,0,0,"0,000787037037","0,0008976337449","0,00130787037"
2024-02-06,Visual Tests,jquery(2/4)-screenshots,4,0,0,0,0,"0,002280092593","0,002740162037","0,002962962963",9,0,0,0,0,"0,000787037037","0,0008551954733","0,0009375"
2024-02-06,Visual Tests,jquery(3/4)-screenshots,4,0,0,0,0,"0,002743055556","0,002983217593","0,003287037037",9,0,0,0,0,"0,0007638888889","0,0008963477366","0,001111111111"
2024-02-06,Visual Tests,jquery(4/4)-screenshots,4,0,0,0,0,"0,002708333333","0,004036458333","0,004664351852",9,0,0,0,0,"0,0007638888889","0,0008500514403","0,0009606481481"
2024-02-06,Visual Tests,jquery(1/4)-accessibility,4,0,0,0,0,"0,001261574074","0,001938657407","0,003009259259",9,0,0,0,0,"0,0007291666667","0,0008281893004","0,001134259259"
2024-02-06,Visual Tests,jquery(2/4)-accessibility,4,0,0,0,0,"0,001643518519","0,002126736111","0,003217592593",9,0,0,0,0,"0,0007175925926","0,0007934670782","0,0009606481481"
2024-02-06,Visual Tests,jquery(3/4)-accessibility,4,0,0,0,0,"0,00162037037","0,002146990741","0,003622685185",9,0,0,0,0,"0,0007175925926","0,0009194958848","0,001678240741"
2024-02-06,Visual Tests,jquery(4/4)-accessibility,4,0,0,0,0,"0,003090277778","0,003237847222","0,003449074074",9,0,0,0,0,"0,0006944444444","0,0007638888889","0,0009837962963"
2024-02-06,Visual Tests,jquery(1/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,6,2,0,0,0,"0,0005787037037","0,002086226852","0,002696759259"
2024-02-06,Visual Tests,jquery(2/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,4,4,0,0,0,"0,0005902777778","0,002413194444","0,003298611111"
2024-02-06,Visual Tests,jquery(3/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,4,4,0,0,0,"0,0006018518519","0,002452256944","0,003576388889"
2024-02-06,Visual Tests,jquery(4/4)-screenshots-generic.light,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,0007407407407","0,003917824074","0,006412037037"
2024-02-06,Visual Tests,jquery(1/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,3,4,1,0,0,"0,0005902777778","0,002718460648","0,004768518519"
2024-02-06,Visual Tests,jquery(2/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,1,6,1,0,0,"0,000625","0,00296875","0,004537037037"
2024-02-06,Visual Tests,jquery(3/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,1,6,1,0,0,"0,0005902777778","0,00353587963","0,00587962963"
2024-02-06,Visual Tests,jquery(4/4)-screenshots-material.blue.light,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,0005787037037","0,006500289352","0,0103125"
2024-02-06,Visual Tests,jquery(1/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,5,3,0,0,0,"0,0005671296296","0,002366898148","0,00724537037"
2024-02-06,Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,0,8,0,0,0,"0,0005787037037","0,002905092593","0,00806712963"
2024-02-06,Visual Tests,jquery(3/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,1,7,0,0,0,"0,0007060185185","0,003071469907","0,007152777778"
2024-02-06,Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,0005902777778","0,006588541667","0,01263888889"
2024-02-06,Visual Tests,jquery(1/4)-accessibility-generic.light,0,0,0,0,0,0,0,0,6,2,0,0,0,"0,0006134259259","0,001293402778","0,002291666667"
2024-02-06,Visual Tests,jquery(2/4)-accessibility-generic.light,0,0,0,0,0,0,0,0,4,4,0,0,0,"0,0005671296296","0,001417824074","0,001840277778"
2024-02-06,Visual Tests,jquery(3/4)-accessibility-generic.light,0,0,0,0,0,0,0,0,4,4,0,0,0,"0,0005902777778","0,001536458333","0,002314814815"
2024-02-06,Visual Tests,jquery(4/4)-accessibility-generic.light,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,0006712962963","0,003208912037","0,005196759259"
2024-02-06,Visual Tests,jquery(1/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,6,2,0,0,0,"0,0005671296296","0,001205150463","0,001435185185"
2024-02-06,Visual Tests,jquery(2/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,2,6,0,0,0,"0,0006481481481","0,001631944444","0,0025"
2024-02-06,Visual Tests,jquery(3/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,2,6,0,0,0,"0,0006828703704","0,001940104167","0,003240740741"
2024-02-06,Visual Tests,jquery(4/4)-accessibility-material.blue.light,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,0006481481481","0,005315393519","0,009583333333"
2024-02-06,Visual Tests,jquery(1/4)-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,6,2,0,0,0,"0,0006134259259","0,001197916667","0,00150462963"
2024-02-06,Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,1,7,0,0,0,"0,0006134259259","0,001650752315","0,002407407407"
2024-02-06,Visual Tests,jquery(3/4)-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,2,6,0,0,0,"0,0006481481481","0,001902488426","0,003263888889"
2024-02-06,Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,0,0,0,0,0,0,0,0,0,7,1,0,0,"0,0006018518519","0,005431134259","0,009710648148"
2024-02-06,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
2024-02-06,Frameworks,Build DevExtreme,4,0,0,0,0,"0,003993055556","0,004427083333","0,004652777778",19,0,1,0,2,"0,0002430555556","0,004484375","0,004988425926"
2024-02-06,Frameworks,Build Demos,4,0,0,0,0,"0,002731481481","0,003405671296","0,003761574074",18,0,2,0,2,0,"0,003508101852","0,004050925926"
2024-02-06,Frameworks,Lint code base (excluding demos),4,0,0,0,0,"0,001400462963","0,001533564815","0,001597222222",12,6,1,0,2,"0,0007986111111","0,001580774854","0,001782407407"
2024-02-06,Frameworks,Lint demos (1/4),4,0,0,0,0,"0,001516203704","0,009557291667","0,01299768519",13,3,3,0,2,"0,001481481481","0,005581140351","0,01251157407"
2024-02-06,Frameworks,Lint demos (2/4),4,0,0,0,0,"0,001261574074","0,005350115741","0,007210648148",16,0,3,0,2,"0,001157407407","0,003179824561","0,006643518519"
2024-02-06,Frameworks,Lint demos (3/4),4,0,0,0,0,"0,001631944444","0,008446180556","0,01118055556",15,1,3,0,2,"0,0005092592593","0,003838937622","0,01068287037"
2024-02-06,Frameworks,Lint demos (4/4),4,0,0,0,0,"0,001990740741","0,01616319444","0,02104166667",15,0,4,0,2,"0,001134259259","0,007058966862","0,02180555556"
2024-02-06,Frameworks,Check generated demos (1/5),3,0,0,0,0,"0,003368055556","0,003429783951","0,003506944444",16,0,2,0,2,"0,00008101851852","0,003181584362","0,003761574074"
2024-02-06,Frameworks,react(1/4),4,0,0,0,0,"0,004722222222","0,006993634259","0,00787037037",11,0,0,0,2,"0,0008101851852","0,0009701178451","0,001574074074"
2024-02-06,Frameworks,Check generated demos (2/5),3,0,0,0,0,"0,003344907407","0,003429783951","0,003530092593",16,0,2,0,2,"0,00006944444444","0,003110210905","0,003553240741"
2024-02-06,Frameworks,react(2/4),4,0,0,0,0,"0,005162037037","0,005286458333","0,005428240741",11,0,0,0,2,"0,000625","0,0008606902357","0,0009606481481"
2024-02-06,Frameworks,Check generated demos (3/5),3,0,0,0,0,"0,00337962963","0,003522376543","0,003657407407",16,0,2,0,2,"0,00009259259259","0,00309220679","0,003460648148"
2024-02-06,Frameworks,react(3/4),4,0,0,0,0,"0,004270833333","0,004913194444","0,005185185185",11,0,0,0,2,"0,000787037037","0,0009332912458","0,00125"
2024-02-06,Frameworks,Check generated demos (4/5),3,0,0,0,0,"0,003333333333","0,003418209877","0,003576388889",16,0,2,0,2,"0,00008101851852","0,00308127572","0,003796296296"
2024-02-06,Frameworks,react(4/4),4,0,0,0,0,"0,005300925926","0,005494791667","0,005694444444",11,0,0,0,2,"0,0007060185185","0,0008543771044","0,001006944444"
2024-02-06,Frameworks,Check generated demos (5/5),3,0,0,0,0,"0,003344907407","0,003383487654","0,003414351852",16,0,2,0,2,"0,00006944444444","0,003130787037","0,003773148148"
2024-02-06,Frameworks,vue(1/4),4,0,0,0,0,"0,008587962963","0,009053819444","0,009895833333",11,0,0,0,2,"0,000787037037","0,0009301346801","0,001238425926"
