created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"06.02.24, 11:41:28",21269133235,7799093381,1,Unit tests,Run unit tests,24_1theme_testing,failure,Run unit tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799093381/job/21269133235
"06.02.24, 12:56:29",21272017263,7799934558,1,Visual Tests,jquery(4/4)-screenshots-generic.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799934558/job/21272017263
"06.02.24, 12:56:31",21272018332,7799934558,1,Visual Tests,jquery(4/4)-screenshots-material.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799934558/job/21272018332
"06.02.24, 12:56:33",21272019450,7799934558,1,Visual Tests,jquery(2/4)-screenshots-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799934558/job/21272019450
"06.02.24, 12:56:35",21272020799,7799934558,1,Visual Tests,jquery(4/4)-screenshots-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799934558/job/21272020799
"06.02.24, 12:56:36",21272022155,7799934558,1,Visual Tests,jquery(4/4)-accessibility-generic.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799934558/job/21272022155
"06.02.24, 12:56:38",21272023478,7799934558,1,Visual Tests,jquery(4/4)-accessibility-material.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799934558/job/21272023478
"06.02.24, 12:56:39",21272024168,7799934558,1,Visual Tests,jquery(2/4)-accessibility-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799934558/job/21272024168
"06.02.24, 12:56:40",21272024853,7799934558,1,Visual Tests,jquery(4/4)-accessibility-fluent.blue.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799934558/job/21272024853
"06.02.24, 11:48:26",21269363308,7799093383,1,Visual Tests,jquery(4/4)-screenshots-generic.light,24_1theme_testing,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/7799093383/job/21269363308
