date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-09-03,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2024-09-03,build_all.yml,Build and pack DevExtreme npm packages,4,0,0,0,0,"0,01006944444","0,01167824074","0,01304398148",42,1,0,0,0,"0,001122685185","0,01354301249","0,02278935185"
2024-09-03,codeql.yml,CodeQL,1,0,0,0,0,"0,01478009259","0,01478009259","0,01478009259",0,0,0,0,0,0,0,0
2024-09-03,default_workflow.yml,Default Workflow,4,0,0,0,0,"0,005231481481","0,007702546296","0,01049768519",37,1,5,0,0,"0,000150462963","0,00591542851","0,0103125"
2024-09-03,demos_unit_tests.yml,Demos unit tests,4,0,0,0,0,"0,0008217592593","0,001203703704","0,002118055556",42,0,1,0,0,"0,00005787037037","0,001281223084","0,009733796296"
2024-09-03,demos_visual_tests.yml,Demos Visual Tests,2,2,0,0,0,"0,01137731481","0,0119849537","0,01310185185",26,12,5,0,1,"0,0001157407407","0,01184431525","0,02802083333"
2024-09-03,demos_visual_tests_frameworks.yml,Demos Frameworks,1,3,0,0,0,"0,02721064815","0,03066840278","0,03350694444",26,8,9,0,0,"0,0001273148148","0,01760524332","0,03532407407"
2024-09-03,lint.yml,Lint,4,0,0,0,0,"0,007002314815","0,008984375","0,01196759259",33,5,5,0,2,"0,0000462962963","0,008719853575","0,01597222222"
2024-09-03,packages_publishing.yml,Publishing to GitHub Packages,1,2,0,0,0,"0,001805555556","0,01395447531","0,0209837963",0,0,0,0,0,0,0,0
2024-09-03,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,000162037037","0,000162037037","0,000162037037",0,0,0,0,0,0,0,0
2024-09-03,paths.yml,Paths length check,4,0,0,0,0,"0,0004398148148","0,001076388889","0,002268518519",41,0,2,0,0,"0,000162037037","0,001365202412","0,006747685185"
2024-09-03,playgrounds_tests.yml,Playgrounds tests,4,0,0,0,0,"0,01072916667","0,0151099537","0,02065972222",34,3,6,0,0,"0,00005787037037","0,01437419251","0,02302083333"
2024-09-03,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0009722222222","0,00134837963","0,001724537037"
2024-09-03,qunit_tests-additional-renovation.yml,Additional QUnit,4,0,0,0,0,"0,01420138889","0,01640625","0,01819444444",22,13,8,0,2,"0,00005787037037","0,01297669035","0,03085648148"
2024-09-03,qunit_tests-renovation.yml,QUnit tests for renovation,4,0,0,0,0,"0,0084375","0,01127025463","0,01381944444",24,11,8,0,0,"0,0001157407407","0,01164513351","0,03609953704"
2024-09-03,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,47,0,0,0,0,"0,00009259259259","0,0007808806147","0,006041666667"
2024-09-03,renovation.yml,Renovation,4,0,0,0,0,"0,001539351852","0,003611111111","0,006770833333",36,5,2,0,1,"0,00005787037037","0,002993647717","0,008136574074"
2024-09-03,styles.yml,Styles tests,4,0,0,0,0,"0,001539351852","0,003214699074","0,006157407407",41,0,2,0,0,"0,000150462963","0,002380490956","0,007708333333"
2024-09-03,testcafe_tests.yml,TestCafe tests,3,1,0,0,0,"0,01719907407","0,02189814815","0,02918981481",8,22,13,0,7,"0,0001851851852","0,01910960379","0,07472222222"
2024-09-03,themebuilder_tests.yml,Themebuilder and Styles tests,4,0,0,0,0,"0,003935185185","0,006099537037","0,009386574074",38,0,5,0,0,"0,000162037037","0,005255167959","0,01009259259"
2024-09-03,ts_declarations.yml,TS Declarations,4,0,0,0,0,"0,001527777778","0,003408564815","0,006412037037",39,2,2,0,0,"0,0001736111111","0,00234253876","0,007615740741"
2024-09-03,wrapper_tests.yml,DevExtreme Wrappers Tests,4,0,0,0,0,"0,01673611111","0,01874710648","0,02394675926",31,12,0,0,1,"0,0009953703704","0,01323697244","0,02321759259"
