date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-05,CodeQL,Analyze (javascript),0,1,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",13,0,0,0,0,"0,003912037037","0,004343839031","0,005046296296"
2023-09-05,Lint,check_generated_demos,0,1,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",12,0,1,0,0,"0,001527777778","0,002045049858","0,002615740741"
2023-09-05,Lint,package_lock,1,0,0,0,0,"0,0008449074074","0,0008449074074","0,0008449074074",13,0,0,0,0,"0,0005208333333","0,000629451567","0,0008564814815"
2023-09-05,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,13,0,0,0,0,"0,00001157407407","0,00002492877493","0,0000462962963"
2023-09-05,Unit tests,Run unit tests,0,1,0,0,0,0,0,0,13,0,0,0,0,"0,0003587962963","0,0004131054131","0,0005555555556"
2023-09-05,Visual Tests,Build DevExtreme,0,1,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",14,0,1,0,2,"0,001423611111","0,007849537037","0,009826388889"
2023-09-05,Visual Tests,jquery(1/4)-screenshots,0,0,0,0,0,0,0,0,14,0,0,0,2,"0,0006134259259","0,001214451058","0,005497685185"
2023-09-05,Visual Tests,jquery(2/4)-screenshots,0,0,0,0,0,0,0,0,5,9,0,0,2,"0,00003472222222","0,001541832011","0,006481481481"
2023-09-05,Visual Tests,jquery(3/4)-screenshots,0,0,0,0,0,0,0,0,14,0,0,0,2,"0,000625","0,001916335979","0,01011574074"
2023-09-05,Visual Tests,jquery(4/4)-screenshots,0,0,0,0,0,0,0,0,13,1,0,0,2,"0,00002314814815","0,001166501323","0,004722222222"
2023-09-05,Visual Tests,jquery(1/4)-accessibility,0,0,0,0,0,0,0,0,14,0,0,0,2,"0,0005555555556","0,001166501323","0,0059375"
2023-09-05,Visual Tests,jquery(2/4)-accessibility,0,0,0,0,0,0,0,0,13,1,0,0,2,0,"0,001412037037","0,00412037037"
2023-09-05,Visual Tests,jquery(3/4)-accessibility,0,0,0,0,0,0,0,0,14,0,0,0,2,"0,0006018518519","0,001611276455","0,008958333333"
2023-09-05,Visual Tests,jquery(4/4)-accessibility,0,0,0,0,0,0,0,0,14,0,0,0,2,"0,0006481481481","0,00123098545","0,004537037037"
2023-09-05,Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }},0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
2023-09-05,Frameworks,Build DevExtreme,1,0,0,0,0,"0,006747685185","0,006747685185","0,006747685185",12,0,1,0,0,"0,001226851852","0,006948005698","0,009166666667"
2023-09-05,Frameworks,Build Demos,1,0,0,0,0,"0,004606481481","0,004606481481","0,004606481481",12,0,1,0,0,0,"0,003830128205","0,004641203704"
2023-09-05,Frameworks,Build Documentation Metadata,1,0,0,0,0,"0,005775462963","0,005775462963","0,005775462963",11,0,2,0,0,0,"0,006032763533","0,008541666667"
2023-09-05,Frameworks,react(1/4),1,0,0,0,0,"0,01165509259","0,01165509259","0,01165509259",11,0,1,0,0,"0,00005787037037","0,001640625","0,008993055556"
2023-09-05,Frameworks,react(2/4),1,0,0,0,0,"0,009050925926","0,009050925926","0,009050925926",10,1,1,0,0,"0,00003472222222","0,001692708333","0,009872685185"
2023-09-05,Frameworks,react(3/4),1,0,0,0,0,"0,008113425926","0,008113425926","0,008113425926",10,1,1,0,0,"0,00006944444444","0,001788194444","0,01108796296"
2023-09-05,Frameworks,react(4/4),1,0,0,0,0,"0,01994212963","0,01994212963","0,01994212963",11,0,1,0,0,"0,00003472222222","0,003009259259","0,0203587963"
2023-09-05,Frameworks,vue(1/4),1,0,0,0,0,"0,03012731481","0,03012731481","0,03012731481",9,2,1,0,0,"0,0000462962963","0,003898533951","0,02537037037"
2023-09-05,Frameworks,vue(2/4),1,0,0,0,0,"0,0184837963","0,0184837963","0,0184837963",11,0,1,0,0,"0,0000462962963","0,002469135802","0,01725694444"
2023-09-05,Frameworks,vue(3/4),1,0,0,0,0,"0,0124537037","0,0124537037","0,0124537037",3,8,1,0,0,"0,00003472222222","0,005911458333","0,04181712963"
2023-09-05,Frameworks,vue(4/4),1,0,0,0,0,"0,01613425926","0,01613425926","0,01613425926",10,1,1,0,0,"0,00005787037037","0,003173225309","0,02284722222"
2023-09-05,Frameworks,angular(1/4),1,0,0,0,0,"0,01386574074","0,01386574074","0,01386574074",11,0,1,0,0,"0,00003472222222","0,002179783951","0,01292824074"
2023-09-05,Frameworks,angular(2/4),1,0,0,0,0,"0,01928240741","0,01928240741","0,01928240741",11,0,1,0,0,"0,00005787037037","0,003173225309","0,01800925926"
2023-09-05,Frameworks,angular(3/4),0,1,0,0,0,"0,01924768519","0,01924768519","0,01924768519",11,0,1,0,0,"0,00006944444444","0,002620563272","0,01543981481"
2023-09-05,Frameworks,angular(4/4),1,0,0,0,0,"0,01412037037","0,01412037037","0,01412037037",3,8,1,0,0,"0,00005787037037","0,002645640432","0,01309027778"
2023-09-05,Frameworks,Lint code base,1,0,0,0,0,"0,02853009259","0,02853009259","0,02853009259",5,0,8,0,0,0,"0,01525373932","0,03736111111"
2023-09-05,Frameworks,${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0

