date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-23,Send dependabot new vulnerability alerts,Fetch analysis,1,0,0,0,0,"0,0000462962963","0,0000462962963","0,0000462962963",0,0,0,0,0,0,0,0
2023-09-23,Send dependabot new vulnerability alerts,Send notifications,1,0,0,0,0,"0,00008101851852","0,00008101851852","0,00008101851852",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,"Analyze (22_1, csharp)",1,0,0,0,0,"0,002361111111","0,002361111111","0,002361111111",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,"Analyze (22_1, javascript)",1,0,0,0,0,"0,01092592593","0,01092592593","0,01092592593",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,"Analyze (22_2, csharp)",1,0,0,0,0,"0,002453703704","0,002453703704","0,002453703704",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,"Analyze (22_2, javascript)",1,0,0,0,0,"0,01109953704","0,01109953704","0,01109953704",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,"Analyze (23_1, csharp)",1,0,0,0,0,"0,002418981481","0,002418981481","0,002418981481",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,"Analyze (23_1, javascript)",1,0,0,0,0,"0,01096064815","0,01096064815","0,01096064815",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,"Analyze (23_2, csharp)",1,0,0,0,0,"0,002789351852","0,002789351852","0,002789351852",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,"Analyze (23_2, javascript)",1,0,0,0,0,"0,01263888889","0,01263888889","0,01263888889",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,Fetch analysis,1,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407",0,0,0,0,0,0,0,0
2023-09-23,CodeQL,Send notifications,1,0,0,0,0,"0,00002314814815","0,00002314814815","0,00002314814815",0,0,0,0,0,0,0,0
2023-09-23,DevExtreme Angular Tests,test,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,00275462963","0,008018518519","0,01048611111"
2023-09-23,DevExtreme package tests,build,0,0,0,0,0,0,0,0,10,1,0,0,0,"0,002210648148","0,005732323232","0,008333333333"
2023-09-23,DevExtreme package tests,Bundlers tests,0,0,0,0,0,0,0,0,10,0,0,1,0,"0,001539351852","0,001725589226","0,002951388889"
2023-09-23,DevExtreme package tests,Angular wrapper tests,0,0,0,0,0,0,0,0,0,1,0,0,0,"0,001851851852","0,001851851852","0,001851851852"
2023-09-23,DevExtreme package tests,Demos visual tests jquery(1/4),0,0,0,0,0,0,0,0,10,0,0,0,0,"0,004421296296","0,006056712963","0,009988425926"
2023-09-23,DevExtreme package tests,Demos visual tests jquery(2/4),0,0,0,0,0,0,0,0,10,0,0,0,0,"0,004548611111","0,005539351852","0,009675925926"
2023-09-23,DevExtreme package tests,Demos visual tests jquery(3/4),0,0,0,0,0,0,0,0,10,0,0,0,0,"0,005763888889","0,01004861111","0,01549768519"
2023-09-23,DevExtreme package tests,Demos visual tests jquery(4/4),0,0,0,0,0,0,0,0,10,0,0,0,0,"0,004953703704","0,006361111111","0,009618055556"
2023-09-23,DevExtreme package tests,Send notifications,0,0,0,0,0,0,0,0,2,0,0,9,0,"0,00008101851852","0,00001473063973","0,00008101851852"
2023-09-23,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2023-09-23,DevExtreme React Tests,test,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,002523148148","0,005837962963","0,006944444444"
2023-09-23,DevExtreme Vue Tests,test,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,002326388889","0,006383101852","0,009282407407"
2023-09-23,Lint,component_exports,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0007291666667","0,00115530303","0,002002314815"
2023-09-23,Lint,CSS,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0008101851852","0,001323653199","0,00193287037"
2023-09-23,Lint,JS,0,0,0,0,0,0,0,0,10,1,0,0,0,"0,001921296296","0,007510521886","0,01038194444"
2023-09-23,Lint,package_lock,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0009490740741","0,001231060606","0,001666666667"
2023-09-23,Lint,package_lock_npm_6,0,0,0,0,0,0,0,0,1,0,0,0,0,"0,002627314815","0,002627314815","0,002627314815"
2023-09-23,Lint,Renovation,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,001469907407","0,002064393939","0,002928240741"
2023-09-23,Lint,texts,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0007523148148","0,001163720539","0,001851851852"
2023-09-23,Lint,TS,0,0,0,0,0,0,0,0,10,1,0,0,0,"0,002071759259","0,01165719697","0,01668981481"
2023-09-23,Lint,Send notifications,0,0,0,0,0,0,0,0,1,0,0,10,0,"0,0001041666667","0,00000946969697","0,0001041666667"
2023-09-23,Paths length check,checks,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,0004398148148","0,000587962963","0,0008101851852"
2023-09-23,Paths length check,Send notifications,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0
2023-09-23,Additional QUnit,Build,0,0,0,0,0,0,0,0,10,1,0,0,0,"0,001574074074","0,004331860269","0,005787037037"
2023-09-23,Additional QUnit,misc(1/2)-PST8PDT,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001134259259","0,002174768519","0,003425925926"
2023-09-23,Additional QUnit,Performance,0,0,0,0,0,0,0,0,8,2,0,1,0,"0,001168981481","0,001652988215","0,002592592593"
2023-09-23,Additional QUnit,misc(1/2)-Japan,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001180555556","0,002278935185","0,003391203704"
2023-09-23,Additional QUnit,misc(1/2)-Australia/ACT,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001157407407","0,002454861111","0,003449074074"
2023-09-23,Additional QUnit,export-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001145833333","0,003325231481","0,005439814815"
2023-09-23,Additional QUnit,misc(1/2)-Europe/London,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001157407407","0,002439814815","0,003599537037"
2023-09-23,Additional QUnit,misc-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001180555556","0,003710648148","0,006053240741"
2023-09-23,Additional QUnit,ui-ios10,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001655092593","0,00244212963","0,003483796296"
2023-09-23,Additional QUnit,misc(2/2)-PST8PDT,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001099537037","0,002109953704","0,003506944444"
2023-09-23,Additional QUnit,export-no-csp,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001273148148","0,002802083333","0,00443287037"
2023-09-23,Additional QUnit,ui-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001273148148","0,002831018519","0,004525462963"
2023-09-23,Additional QUnit,ui-android6,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001215277778","0,001998842593","0,003171296296"
2023-09-23,Additional QUnit,misc(2/2)-Japan,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001168981481","0,002372685185","0,003622685185"
2023-09-23,Additional QUnit,ui.widgets(1/3)-shadow-dom,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001134259259","0,002353009259","0,003506944444"
2023-09-23,Additional QUnit,misc(1/2)-no-csp,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001203703704","0,002818287037","0,003969907407"
2023-09-23,Additional QUnit,ui.editors(1/2)-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001180555556","0,003890046296","0,005601851852"
2023-09-23,Additional QUnit,misc(2/2)-Australia/ACT,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001238425926","0,002384259259","0,003564814815"
2023-09-23,Additional QUnit,ui.widgets(1/3)-ios10,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001134259259","0,002104166667","0,00306712963"
2023-09-23,Additional QUnit,misc(2/2)-no-csp,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001215277778","0,002646990741","0,003923611111"
2023-09-23,Additional QUnit,ui.editors(2/2)-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,00162037037","0,004046296296","0,005856481481"
2023-09-23,Additional QUnit,misc(2/2)-Europe/London,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001122685185","0,002434027778","0,003611111111"
2023-09-23,Additional QUnit,ui.htmlEditor-no-csp,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001238425926","0,002229166667","0,00318287037"
2023-09-23,Additional QUnit,ui.widgets(1/3)-android6,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001689814815","0,002251157407","0,003217592593"
2023-09-23,Additional QUnit,ui.htmlEditor-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001331018519","0,002061342593","0,00318287037"
2023-09-23,Additional QUnit,ui.editors(1/2)-PST8PDT,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001180555556","0,002621527778","0,004525462963"
2023-09-23,Additional QUnit,ui.widgets(2/3)-shadow-dom,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001145833333","0,003627314815","0,005868055556"
2023-09-23,Additional QUnit,ui.grid(1/2)-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001261574074","0,004119212963","0,00662037037"
2023-09-23,Additional QUnit,ui.editors(1/2)-Japan,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,002025462963","0,002621527778","0,004386574074"
2023-09-23,Additional QUnit,ui.grid(2/2)-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001180555556","0,002793981481","0,003402777778"
2023-09-23,Additional QUnit,ui.widgets(2/3)-ios10,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001134259259","0,002634259259","0,003935185185"
2023-09-23,Additional QUnit,ui.editors(1/2)-Australia/ACT,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001226851852","0,002230324074","0,004293981481"
2023-09-23,Additional QUnit,ui.scheduler(1/3)-firefox,0,0,0,0,0,0,0,0,6,4,0,0,0,"0,001354166667","0,00372337963","0,005393518519"
2023-09-23,Additional QUnit,ui.editors(1/2)-Europe/London,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001145833333","0,00243287037","0,004363425926"
2023-09-23,Additional QUnit,ui.widgets(2/3)-android6,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,00130787037","0,002833333333","0,004293981481"
2023-09-23,Additional QUnit,ui.scheduler(2/3)-firefox,0,0,0,0,0,0,0,0,6,4,0,0,0,"0,001365740741","0,003633101852","0,005578703704"
2023-09-23,Additional QUnit,ui.widgets(3/3)-shadow-dom,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001157407407","0,004998842593","0,007893518519"
2023-09-23,Additional QUnit,ui.editors(2/2)-PST8PDT,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001238425926","0,002724537037","0,004351851852"
2023-09-23,Additional QUnit,ui.scheduler(3/3)-firefox,0,0,0,0,0,0,0,0,6,4,0,0,0,"0,001157407407","0,002797453704","0,004560185185"
2023-09-23,Additional QUnit,ui.widgets(3/3)-ios10,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001122685185","0,003533564815","0,006041666667"
2023-09-23,Additional QUnit,ui.editors(2/2)-Japan,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001203703704","0,00253125","0,004386574074"
2023-09-23,Additional QUnit,viz-firefox,0,0,0,0,0,0,0,0,8,2,0,0,0,"0,001493055556","0,003427083333","0,006041666667"
