date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-09-23,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003240740741","0,0003240740741","0,0003240740741",0,0,0,0,0,0,0,0
2023-09-23,codeql.yml,CodeQL,1,0,0,0,0,"0,01363425926","0,01363425926","0,01363425926",0,0,0,0,0,0,0,0
2023-09-23,devextreme_angular_tests.yml,DevExtreme Angular Tests,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,002858796296","0,008133101852","0,010625"
2023-09-23,devextreme_npm_tests.yml,DevExtreme package tests,0,0,0,0,0,0,0,0,9,2,0,0,0,"0,003368055556","0,01765467172","0,02643518519"
2023-09-23,devextreme_react_tests.yml,DevExtreme React Tests,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,002627314815","0,005978009259","0,007083333333"
2023-09-23,devextreme_vue_tests.yml,DevExtreme Vue Tests,0,0,0,0,0,0,0,0,9,1,0,0,0,"0,002453703704","0,006501157407","0,009444444444"
2023-09-23,lint.yml,Lint,0,0,0,0,0,0,0,0,10,1,0,0,0,"0,003240740741","0,01263888889","0,01811342593"
2023-09-23,paths.yml,Paths length check,0,0,0,0,0,0,0,0,10,0,0,0,0,"0,000625","0,001422453704","0,003240740741"
2023-09-23,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,6,5,0,0,0,"0,002766203704","0,01258627946","0,0171875"
2023-09-23,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,6,5,0,0,0,"0,002627314815","0,01057659933","0,01853009259"
2023-09-23,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0001041666667","0,0003093434343","0,001041666667"
2023-09-23,renovation.yml,Renovation,0,0,0,0,0,0,0,0,8,3,0,0,0,"0,002592592593","0,004078282828","0,005509259259"
2023-09-23,styles.yml,Styles tests,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,0009259259259","0,002045454545","0,003553240741"
2023-09-23,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,2,9,0,0,0,"0,002592592593","0,02007891414","0,0321412037"
2023-09-23,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,10,0,1,0,0,"0,004675925926","0,007001262626","0,009340277778"
2023-09-23,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,11,0,0,0,0,"0,001087962963","0,002406355219","0,003703703704"
