created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"01.11.23, 09:32:25",18256905105,6718010187,1,Lint,package_lock,23_2_dropdown_button_padding_fix,cancelled,Check package-lock,https://github.com/DevExpress/devextreme-demos/actions/runs/6718010187/job/18256905105
"01.11.23, 09:32:25",18256905112,6718010193,1,Unit tests,Run unit tests,23_2_dropdown_button_padding_fix,cancelled,Run unit tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6718010193/job/18256905112
"01.11.23, 14:26:23",18265566730,6720816478,1,Visual Tests,jquery(1/4)-screenshots,cherry-check-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6720816478/job/18265566730
"01.11.23, 14:26:23",18265567107,6720816478,1,Visual Tests,jquery(2/4)-screenshots,cherry-check-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6720816478/job/18265567107
"01.11.23, 14:26:24",18265567366,6720816478,1,Visual Tests,jquery(3/4)-screenshots,cherry-check-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6720816478/job/18265567366
"01.11.23, 14:26:24",18265567634,6720816478,1,Visual Tests,jquery(4/4)-screenshots,cherry-check-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6720816478/job/18265567634
"01.11.23, 14:26:25",18265567921,6720816478,1,Visual Tests,jquery(1/4)-accessibility,cherry-check-demos,failure,Show accessibility warnings,https://github.com/DevExpress/devextreme-demos/actions/runs/6720816478/job/18265567921
"01.11.23, 14:26:25",18265568204,6720816478,1,Visual Tests,jquery(2/4)-accessibility,cherry-check-demos,failure,Show accessibility warnings,https://github.com/DevExpress/devextreme-demos/actions/runs/6720816478/job/18265568204
"01.11.23, 14:26:25",18265568454,6720816478,1,Visual Tests,jquery(3/4)-accessibility,cherry-check-demos,failure,Show accessibility warnings,https://github.com/DevExpress/devextreme-demos/actions/runs/6720816478/job/18265568454
"01.11.23, 14:26:26",18265568679,6720816478,1,Visual Tests,jquery(4/4)-accessibility,cherry-check-demos,failure,Show accessibility warnings,https://github.com/DevExpress/devextreme-demos/actions/runs/6720816478/job/18265568679
"01.11.23, 12:30:36",18261720738,6719511921,1,Visual Tests,jquery(1/4)-screenshots,cherry-check-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6719511921/job/18261720738
"01.11.23, 12:30:36",18261720997,6719511921,1,Visual Tests,jquery(2/4)-screenshots,cherry-check-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6719511921/job/18261720997
"01.11.23, 12:30:37",18261721157,6719511921,1,Visual Tests,jquery(3/4)-screenshots,cherry-check-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6719511921/job/18261721157
"01.11.23, 12:30:37",18261721376,6719511921,1,Visual Tests,jquery(4/4)-screenshots,cherry-check-demos,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6719511921/job/18261721376
"01.11.23, 10:14:55",18258062244,6718300392,1,Visual Tests,jquery(4/4)-screenshots,23_2_dropdown_button_padding_fix,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6718300392/job/18258062244
"01.11.23, 09:55:21",18257503055,6718118017,1,Visual Tests,jquery(4/4)-screenshots,23_2_dropdown_button_padding_fix,failure,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6718118017/job/18257503055
"01.11.23, 09:42:34",18257170344,6718017751,1,Visual Tests,jquery(4/4)-screenshots,23_2_dropdown_button_padding_fix,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6718017751/job/18257170344
"01.11.23, 09:42:35",18257171021,6718017751,1,Visual Tests,jquery(4/4)-accessibility,23_2_dropdown_button_padding_fix,cancelled,Run TestCafe tests,https://github.com/DevExpress/devextreme-demos/actions/runs/6718017751/job/18257171021
"01.11.23, 09:32:44",18256913568,6718010188,1,Visual Tests,Build DevExtreme,23_2_dropdown_button_padding_fix,cancelled,Clone devextreme repo,https://github.com/DevExpress/devextreme-demos/actions/runs/6718010188/job/18256913568
