date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-21,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002777777778","0,0002777777778","0,0002777777778",0,0,0,0,0,0,0,0
2024-10-21,build_all.yml,Build and pack DevExtreme npm packages,3,0,0,0,0,"0,007858796296","0,01541666667","0,02511574074",50,5,0,0,0,"0,004143518519","0,01415993266","0,02758101852"
2024-10-21,codeql.yml,CodeQL,0,0,0,0,0,0,0,0,1,1,0,0,1,"0,03353009259","0,03474537037","0,03596064815"
2024-10-21,default_workflow.yml,Default Workflow,3,0,0,0,0,"0,004131944444","0,00599537037","0,009398148148",46,4,5,0,0,"0,0002777777778","0,004861531987","0,02109953704"
2024-10-21,demos_unit_tests.yml,Demos unit tests,3,0,0,0,0,"0,0008449074074","0,001018518519","0,00125",53,0,2,0,0,"0,0002314814815","0,001526515152","0,007997685185"
2024-10-21,demos_visual_tests.yml,Demos Visual Tests,3,0,0,0,0,"0,01028935185","0,01051311728","0,01063657407",40,10,5,0,1,"0,0002546296296","0,009911826599","0,02327546296"
2024-10-21,demos_visual_tests_frameworks.yml,Demos Frameworks,0,3,0,0,0,"0,03003472222","0,03518904321","0,03961805556",34,15,6,0,1,"0,0003009259259","0,01903072391","0,05003472222"
2024-10-21,lint.yml,Lint,3,0,0,0,0,"0,005868055556","0,009714506173","0,01278935185",44,6,5,0,1,"0,0003125","0,007854166667","0,01866898148"
2024-10-21,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,0199537037","0,02052083333","0,02118055556",2,0,0,0,0,"0,003472222222","0,01186342593","0,02025462963"
2024-10-21,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2024-10-21,paths.yml,Paths length check,3,0,0,0,0,"0,0003819444444","0,0004436728395","0,0005555555556",53,0,2,0,0,"0,0002777777778","0,00129503367","0,007083333333"
2024-10-21,playgrounds_tests.yml,Playgrounds tests,3,0,0,0,0,"0,01280092593","0,01391589506","0,01590277778",44,6,5,0,0,"0,0002893518519","0,01332239057","0,03244212963"
2024-10-21,qunit_tests-additional-renovation.yml,Additional QUnit,2,1,0,0,0,"0,01586805556","0,01944058642","0,02515046296",31,19,5,0,6,"0,0003356481481","0,01140572391","0,02168981481"
2024-10-21,qunit_tests-renovation.yml,QUnit tests for renovation,3,0,0,0,0,"0,006956018519","0,008101851852","0,01013888889",38,12,5,0,1,"0,0002893518519","0,009668771044","0,02538194444"
2024-10-21,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,55,0,0,0,0,"0,0001041666667","0,0004326599327","0,005555555556"
2024-10-21,renovation.yml,Renovation,3,0,0,0,0,"0,001689814815","0,002503858025","0,003310185185",51,0,4,0,0,"0,0002893518519","0,002522516835","0,01030092593"
2024-10-21,styles.yml,Styles tests,3,0,0,0,0,"0,001122685185","0,001412037037","0,001990740741",53,0,2,0,0,"0,0003009259259","0,002117003367","0,008287037037"
2024-10-21,testcafe_tests.yml,TestCafe tests,0,3,0,0,0,"0,01945601852","0,0212808642","0,02428240741",9,36,10,0,20,"0,0003009259259","0,01489457071","0,06284722222"
2024-10-21,themebuilder_tests.yml,Themebuilder and Styles tests,3,0,0,0,0,"0,003726851852","0,005605709877","0,008472222222",47,3,5,0,0,"0,0002893518519","0,004976641414","0,01126157407"
2024-10-21,ts_declarations.yml,TS Declarations,3,0,0,0,0,"0,00150462963","0,001732253086","0,002164351852",52,0,3,0,0,"0,0002893518519","0,002098695286","0,007002314815"
2024-10-21,wrapper_tests.yml,DevExtreme Wrappers Tests,2,1,0,0,0,"0,01516203704","0,01951003086","0,02802083333",49,6,0,0,1,"0,001851851852","0,01108101852","0,02803240741"
