date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-10-19,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0002199074074","0,0002199074074","0,0002199074074",0,0,0,0,0,0,0,0
2024-10-19,build_all.yml,Build and pack DevExtreme npm packages,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,008715277778","0,01043402778","0,01215277778"
2024-10-19,default_workflow.yml,Default Workflow,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004918981481","0,006429398148","0,007939814815"
2024-10-19,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,0007060185185","0,0007175925926","0,0007291666667"
2024-10-19,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,01028935185","0,01030092593","0,0103125"
2024-10-19,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0169212963","0,01720486111","0,01748842593"
2024-10-19,lint.yml,Lint,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,006458333333","0,007881944444","0,009305555556"
2024-10-19,packages_publishing.yml,Publishing to GitHub Packages,2,1,0,0,0,"0,01578703704","0,01801311728","0,01988425926",0,0,0,0,0,0,0,0
2024-10-19,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001388888889","0,0001388888889","0,0001388888889",0,0,0,0,0,0,0,0
2024-10-19,paths.yml,Paths length check,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001412037037","0,002239583333","0,00306712963"
2024-10-19,playgrounds_tests.yml,Playgrounds tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,01383101852","0,01949074074","0,02515046296"
2024-10-19,qunit_tests-additional-renovation.yml,Additional QUnit,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,01202546296","0,01349537037","0,01496527778"
2024-10-19,qunit_tests-renovation.yml,QUnit tests for renovation,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,008981481481","0,01182291667","0,01466435185"
2024-10-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,0001157407407","0,0001157407407","0,0001157407407"
2024-10-19,renovation.yml,Renovation,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002615740741","0,003246527778","0,003877314815"
2024-10-19,styles.yml,Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,001840277778","0,002638888889","0,0034375"
2024-10-19,testcafe_tests.yml,TestCafe tests,0,0,0,0,0,0,0,0,0,2,0,0,0,"0,02164351852","0,02243634259","0,02322916667"
2024-10-19,themebuilder_tests.yml,Themebuilder and Styles tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,004108796296","0,005347222222","0,006585648148"
2024-10-19,ts_declarations.yml,TS Declarations,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,002175925926","0,00296875","0,003761574074"
2024-10-19,wrapper_tests.yml,DevExtreme Wrappers Tests,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,01601851852","0,01657407407","0,01712962963"
