date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-10-05,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",0,0,0,0,0,0,0,0
2023-10-05,code_generation_trigger.yml,Code generation trigger,6,0,0,0,0,"0,000150462963","0,0001851851852","0,0002314814815",0,0,0,0,0,0,0,0
2023-10-05,codeql.yml,CodeQL,1,0,0,0,0,"0,01733796296","0,01733796296","0,01733796296",0,0,0,0,0,0,0,0
2023-10-05,devextreme_angular_tests.yml,DevExtreme Angular Tests,6,0,0,0,0,"0,007997685185","0,008913966049","0,01021990741",37,9,0,0,1,"0,0004166666667","0,00774632649","0,0121412037"
2023-10-05,devextreme_npm_tests.yml,DevExtreme package tests,3,3,0,0,0,"0,01574074074","0,02118055556","0,0259375",18,23,6,0,6,"0,001180555556","0,01400561466","0,03127314815"
2023-10-05,devextreme_react_tests.yml,DevExtreme React Tests,6,0,0,0,0,"0,00556712963","0,007033179012","0,008761574074",38,8,0,0,0,"0,0004282407407","0,005812198068","0,008333333333"
2023-10-05,devextreme_vue_tests.yml,DevExtreme Vue Tests,6,0,0,0,0,"0,005752314815","0,006861496914","0,007627314815",38,8,0,0,0,"0,0007407407407","0,005665509259","0,00849537037"
2023-10-05,lint.yml,Lint,6,0,0,0,0,"0,00900462963","0,01225501543","0,01791666667",32,10,5,0,0,"0,00130787037","0,009273788416","0,01667824074"
2023-10-05,paths.yml,Paths length check,6,0,0,0,0,"0,0003472222222","0,0007542438272","0,001724537037",46,0,0,0,0,"0,0005787037037","0,0009402677134","0,002465277778"
2023-10-05,qunit_tests-additional-renovation.yml,Additional QUnit,6,0,0,0,0,"0,008842592593","0,01012924383","0,01143518519",29,13,5,0,0,"0,00119212963","0,009443951931","0,01681712963"
2023-10-05,qunit_tests-renovation.yml,QUnit tests for renovation,6,0,0,0,0,"0,007627314815","0,01121141975","0,01548611111",29,13,5,0,0,"0,001053240741","0,008518272262","0,01454861111"
2023-10-05,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,47,0,0,0,0,"0,0001041666667","0,0001743498818","0,0006018518519"
2023-10-05,renovation.yml,Renovation,6,0,0,0,0,"0,002592592593","0,003179012346","0,00380787037",37,8,2,0,0,"0,001041666667","0,002979462175","0,004861111111"
2023-10-05,styles.yml,Styles tests,6,0,0,0,0,"0,001006944444","0,00158757716","0,002164351852",40,6,1,0,0,"0,0007175925926","0,001523098897","0,003865740741"
2023-10-05,testcafe_tests.yml,TestCafe tests,5,1,0,0,0,"0,01181712963","0,01707561728","0,02165509259",22,20,5,0,1,"0,001030092593","0,01223527384","0,02460648148"
2023-10-05,themebuilder_tests.yml,Themebuilder and Styles tests,6,0,0,0,0,"0,002696759259","0,003192515432","0,004039351852",37,7,3,0,0,"0,0009375","0,00339785264","0,006597222222"
2023-10-05,ts_declarations.yml,TS Declarations,6,0,0,0,0,"0,001157407407","0,001795910494","0,002673611111",40,6,1,0,0,"0,0008333333333","0,001728969661","0,003715277778"
