created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"05.10.23, 20:03:17",17443408444,6423899501,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6423899501/job/17443408444
"05.10.23, 18:45:05",17441160809,6423184721,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6423184721/job/17441160809
"05.10.23, 12:23:00",17427812436,6418962987,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6418962987/job/17427812436
"05.10.23, 11:08:45",17425539561,6418208657,1,DevExtreme Angular Tests,test,23_2-angular-generic-component,failure,Check generated code,https://github.com/DevExpress/DevExtreme/actions/runs/6418208657/job/17425539561
"05.10.23, 09:33:52",17422634581,6417264255,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6417264255/job/17422634581
"05.10.23, 09:24:13",17422334744,6417164599,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6417164599/job/17422334744
"05.10.23, 09:04:58",17421723534,6416949327,1,DevExtreme Angular Tests,test,23_2_fluent_tabs,failure,Build devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/6416949327/job/17421723534
"05.10.23, 06:15:54",17417102990,6415342061,1,DevExtreme Angular Tests,test,renovate/23_2-pin-dependencies,failure,Install npm packages,https://github.com/DevExpress/DevExtreme/actions/runs/6415342061/job/17417102990
"05.10.23, 02:47:23",17413791233,6414022176,1,DevExtreme Angular Tests,test,scheduler_day_length_core,failure,Build devextreme package,https://github.com/DevExpress/DevExtreme/actions/runs/6414022176/job/17413791233
"05.10.23, 23:06:44",17447882320,6425300956,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fluent_tabs_refactoring,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6425300956/job/17447882320
"05.10.23, 23:06:44",17447882508,6425300956,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fluent_tabs_refactoring,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6425300956/job/17447882508
"05.10.23, 23:06:45",17447882652,6425300956,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_fluent_tabs_refactoring,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6425300956/job/17447882652
"05.10.23, 23:06:45",17447882826,6425300956,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fluent_tabs_refactoring,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6425300956/job/17447882826
"05.10.23, 22:48:31",17447530044,6425262436,1,DevExtreme package tests,build,23_2_fluent_tabs_refactoring,cancelled,Build devextreme repo,https://github.com/DevExpress/DevExtreme/actions/runs/6425262436/job/17447530044
"05.10.23, 22:55:09",17447647478,6425262436,1,DevExtreme package tests,Bundlers tests,23_2_fluent_tabs_refactoring,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6425262436/job/17447647478
"05.10.23, 22:55:09",17447647615,6425262436,1,DevExtreme package tests,Demos visual tests ${{ matrix.CONSTEL }},23_2_fluent_tabs_refactoring,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6425262436/job/17447647615
"05.10.23, 22:55:10",17447647765,6425262436,1,DevExtreme package tests,Send notifications,23_2_fluent_tabs_refactoring,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6425262436/job/17447647765
"05.10.23, 22:41:43",17447406998,6425174814,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fluent_tabs_refactoring,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6425174814/job/17447406998
"05.10.23, 22:41:43",17447407129,6425174814,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fluent_tabs_refactoring,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6425174814/job/17447407129
"05.10.23, 22:41:44",17447407308,6425174814,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_fluent_tabs_refactoring,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6425174814/job/17447407308
"05.10.23, 22:41:44",17447407450,6425174814,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fluent_tabs_refactoring,cancelled,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6425174814/job/17447407450
"05.10.23, 22:48:29",17447529686,6425174814,1,DevExtreme package tests,Send notifications,23_2_fluent_tabs_refactoring,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/6425174814/job/17447529686
"05.10.23, 22:15:35",17446853085,6424962628,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler_day_length_core,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424962628/job/17446853085
"05.10.23, 22:15:35",17446853194,6424962628,1,DevExtreme package tests,Demos visual tests jquery(2/4),scheduler_day_length_core,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424962628/job/17446853194
"05.10.23, 22:15:36",17446853448,6424962628,1,DevExtreme package tests,Demos visual tests jquery(3/4),scheduler_day_length_core,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424962628/job/17446853448
"05.10.23, 22:15:36",17446853559,6424962628,1,DevExtreme package tests,Demos visual tests jquery(4/4),scheduler_day_length_core,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424962628/job/17446853559
"05.10.23, 22:00:49",17446485789,6424834841,1,DevExtreme package tests,Demos visual tests jquery(1/4),scheduler-day-length_update-d-ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424834841/job/17446485789
"05.10.23, 22:00:49",17446485976,6424834841,1,DevExtreme package tests,Demos visual tests jquery(2/4),scheduler-day-length_update-d-ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424834841/job/17446485976
"05.10.23, 22:00:50",17446486159,6424834841,1,DevExtreme package tests,Demos visual tests jquery(3/4),scheduler-day-length_update-d-ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424834841/job/17446486159
"05.10.23, 22:00:50",17446486313,6424834841,1,DevExtreme package tests,Demos visual tests jquery(4/4),scheduler-day-length_update-d-ts,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424834841/job/17446486313
"05.10.23, 21:53:29",17446325160,6424762410,1,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fluent_tabs,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424762410/job/17446325160
"05.10.23, 21:53:30",17446325347,6424762410,1,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fluent_tabs,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424762410/job/17446325347
"05.10.23, 21:53:31",17446325814,6424762410,1,DevExtreme package tests,Demos visual tests jquery(3/4),23_2_fluent_tabs,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424762410/job/17446325814
"05.10.23, 21:53:31",17446326016,6424762410,1,DevExtreme package tests,Demos visual tests jquery(4/4),23_2_fluent_tabs,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424762410/job/17446326016
"05.10.23, 22:34:33",17447271088,6424762410,2,DevExtreme package tests,Demos visual tests jquery(1/4),23_2_fluent_tabs,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424762410/job/17447271088
"05.10.23, 22:34:34",17447271257,6424762410,2,DevExtreme package tests,Demos visual tests jquery(2/4),23_2_fluent_tabs,failure,Run TestCafe tests,https://github.com/DevExpress/DevExtreme/actions/runs/6424762410/job/17447271257
