date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-12-20,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0002430555556","0,0002430555556","0,0002430555556",0,0,0,0,0,0,0,0
2023-12-20,codeql.yml,CodeQL,1,0,0,0,0,"0,01006944444","0,01006944444","0,01006944444",0,0,0,0,0,0,0,0
2023-12-20,devextreme_npm_tests.yml,DevExtreme package tests,15,0,0,0,0,"0,009097222222","0,0116558642","0,01481481481",28,5,3,0,3,"0,001388888889","0,01147151492","0,02927083333"
2023-12-20,lint.yml,Lint,15,0,0,0,0,"0,006967592593","0,00825462963","0,009652777778",28,6,2,0,0,"0,001388888889","0,008416602366","0,01172453704"
2023-12-20,packages_publishing.yml,Publishing to GitHub Packages,1,0,0,0,0,"0,01342592593","0,01342592593","0,01342592593",0,0,0,0,0,0,0,0
2023-12-20,paths.yml,Paths length check,2,0,0,0,0,"0,0007407407407","0,0008796296296","0,001018518519",19,0,0,0,0,"0,0005902777778","0,001343201754","0,003368055556"
2023-12-20,qunit_tests-additional-renovation.yml,Additional QUnit,11,4,0,0,0,"0,007685185185","0,009156635802","0,01197916667",27,6,3,0,5,"0,001400462963","0,007620884774","0,01512731481"
2023-12-20,qunit_tests-renovation.yml,QUnit tests for renovation,15,0,0,0,0,"0,006261574074","0,008467592593","0,01255787037",29,5,2,0,0,"0,001400462963","0,008372556584","0,01402777778"
2023-12-20,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,36,0,0,0,0,"0,00009259259259","0,000658757716","0,003136574074"
2023-12-20,renovation.yml,Renovation,15,0,0,0,0,"0,001180555556","0,001905092593","0,003310185185",33,3,0,0,0,"0,001238425926","0,002641139403","0,006770833333"
2023-12-20,styles.yml,Styles tests,15,0,0,0,0,"0,0004166666667","0,0008942901235","0,001851851852",33,3,0,0,0,"0,0004513888889","0,001721000514","0,006273148148"
2023-12-20,testcafe_tests.yml,TestCafe tests,10,5,0,0,0,"0,006689814815","0,009772376543","0,01457175926",22,11,3,0,7,"0,001388888889","0,009342528292","0,01592592593"
2023-12-20,themebuilder_tests.yml,Themebuilder and Styles tests,15,0,0,0,0,"0,001481481481","0,002154320988","0,003344907407",33,3,0,0,0,"0,001481481481","0,003011509774","0,006261574074"
2023-12-20,ts_declarations.yml,TS Declarations,15,0,0,0,0,"0,0005671296296","0,001071759259","0,002060185185",32,4,0,0,0,"0,0005902777778","0,00192804784","0,006759259259"
2023-12-20,wrapper_tests.yml,DevExtreme Wrappers Tests,2,0,0,0,0,"0,007175925926","0,0071875","0,007199074074",14,5,0,0,0,"0,0003703703704","0,006546661793","0,008888888889"
