date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-19,_security-alerts.yml,Send dependabot new vulnerability alerts,1,0,0,0,0,"0,0004398148148","0,0004398148148","0,0004398148148",0,0,0,0,0,0,0,0
2024-02-19,codeql.yml,CodeQL,1,0,0,0,0,"0,008773148148","0,008773148148","0,008773148148",0,0,0,0,0,0,0,0
2024-02-19,demos_unit_tests.yml,Demos unit tests,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0009375","0,001033950617","0,001180555556"
2024-02-19,demos_visual_tests.yml,Demos Visual Tests,0,0,0,0,0,0,0,0,1,2,0,0,0,"0,005243055556","0,005316358025","0,005428240741"
2024-02-19,demos_visual_tests_frameworks.yml,Demos Frameworks,0,0,0,0,0,0,0,0,1,2,0,0,1,"0,006944444444","0,01361111111","0,01803240741"
2024-02-19,devextreme_npm_tests.yml,DevExtreme package tests,11,0,0,0,0,"0,01090277778","0,01560185185","0,02877314815",51,9,6,0,0,"0,0007291666667","0,01799487935","0,03814814815"
2024-02-19,lint.yml,Lint,10,1,0,0,0,"0,008263888889","0,01143518519","0,01775462963",48,11,7,0,0,"0,000775462963","0,009844276094","0,04483796296"
2024-02-19,packages_publishing.yml,Publishing to GitHub Packages,2,0,0,0,0,"0,0158912037","0,01633101852","0,01677083333",0,0,0,0,0,0,0,0
2024-02-19,packages_publishing_scheduler.yml,Schedule daily publishing to GitHub Packages,1,0,0,0,0,"0,0001851851852","0,0001851851852","0,0001851851852",0,0,0,0,0,0,0,0
2024-02-19,paths.yml,Paths length check,10,0,0,0,0,"0,0002662037037","0,0005821759259","0,001342592593",65,0,0,0,0,"0,0006134259259","0,001978454416","0,009733796296"
2024-02-19,qunit_tests-additional-renovation.yml,Additional QUnit,11,0,0,0,0,"0,009097222222","0,01318076599","0,01820601852",45,15,6,0,1,"0,0007291666667","0,01277286756","0,03201388889"
2024-02-19,qunit_tests-renovation.yml,QUnit tests for renovation,11,0,0,0,0,"0,008310185185","0,01025883838","0,01667824074",49,11,6,0,1,"0,0007291666667","0,01152374439","0,0296412037"
2024-02-19,renovate_autoapprove.yml,Auto approve renovate bot PR,0,0,0,0,0,0,0,0,69,0,0,0,0,"0,0001041666667","0,001104736983","0,009224537037"
2024-02-19,renovation.yml,Renovation,11,0,0,0,0,"0,001527777778","0,002960858586","0,004814814815",56,9,1,0,0,"0,0007291666667","0,003703352974","0,01196759259"
2024-02-19,styles.yml,Styles tests,11,0,0,0,0,"0,0005324074074","0,001884469697","0,003240740741",57,9,0,0,0,"0,0005787037037","0,002804433221","0,01018518519"
2024-02-19,testcafe_tests.yml,TestCafe tests,9,2,0,0,0,"0,01347222222","0,02140256734","0,0297337963",36,22,8,0,0,"0,0007291666667","0,01870984147","0,03849537037"
2024-02-19,themebuilder_tests.yml,Themebuilder and Styles tests,11,0,0,0,0,"0,002175925926","0,00399726431","0,006458333333",55,9,2,0,0,"0,0007291666667","0,004365530303","0,01224537037"
2024-02-19,ts_declarations.yml,TS Declarations,11,0,0,0,0,"0,0007060185185","0,002408459596","0,004039351852",57,9,0,0,0,"0,0007291666667","0,00304135101","0,01038194444"
2024-02-19,wrapper_tests.yml,DevExtreme Wrappers Tests,10,0,0,0,0,"0,007569444444","0,009655092593","0,01347222222",54,11,0,0,0,"0,0003356481481","0,008159009972","0,01709490741"
