created at,id,run id,run attempt,workflow name,name,head branch,conclusion,step,html url
"26.01.26, 02:55:32",61430000661,21344731206,1,Send dependabot new vulnerability alerts,Send notifications,26_1,failure,Teams Notification,https://github.com/DevExpress/DevExtreme/actions/runs/21344731206/job/61430000661
"26.01.26, 16:19:13",61494351909,21364266490,1,Build and pack DevExtreme npm packages,custom_bundles,feat/migrate-devextreme-to-nx-part-3,failure,Build bundle,https://github.com/DevExpress/DevExtreme/actions/runs/21364266490/job/61494351909
"26.01.26, 15:51:29",61490953539,21364105427,1,Build and pack DevExtreme npm packages,build,feat/migrate-devextreme-to-nx-part-3,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/21364105427/job/61490953539
"26.01.26, 15:50:09",61490785538,21364058088,1,Build and pack DevExtreme npm packages,build,feat/migrate-devextreme-to-nx-part-3,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/21364058088/job/61490785538
"26.01.26, 19:05:02",61512837740,21370313148,1,Default Workflow,main,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313148/job/61512837740
"26.01.26, 17:22:43",61501854769,21367130168,1,Default Workflow,main,26_1__T1319193-filter-builder-date-format,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/21367130168/job/61501854769
"26.01.26, 15:56:12",61491532953,21364266507,1,Default Workflow,main,feat/migrate-devextreme-to-nx-part-3,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/21364266507/job/61491532953
"26.01.26, 15:51:30",61490954668,21364105428,1,Default Workflow,main,feat/migrate-devextreme-to-nx-part-3,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/21364105428/job/61490954668
"26.01.26, 15:50:09",61490784821,21364058026,1,Default Workflow,main,feat/migrate-devextreme-to-nx-part-3,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21364058026/job/61490784821
"26.01.26, 15:46:55",61490392137,21363945198,1,Default Workflow,main,26_1_color_contrast,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/21363945198/job/61490392137
"26.01.26, 15:23:17",61487490526,21363123688,1,Default Workflow,main,issue-1874_25_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/21363123688/job/61487490526
"26.01.26, 14:36:12",61481873449,21361535475,1,Default Workflow,main,26_1_color_contrast,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/21361535475/job/61481873449
"26.01.26, 13:49:41",61476669894,21360028815,1,Default Workflow,main,26_1_color_contrast,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/21360028815/job/61476669894
"26.01.26, 13:23:18",61473963111,21359226850,1,Default Workflow,main,26_1_color_contrast,failure,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/21359226850/job/61473963111
"26.01.26, 12:45:34",61470376836,21358138415,1,Default Workflow,main,issue-1874_26_1,cancelled,Run targets,https://github.com/DevExpress/DevExtreme/actions/runs/21358138415/job/61470376836
"26.01.26, 19:05:02",61512837556,21370313145,1,Demos unit tests,Check if tests should run,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313145/job/61512837556
"26.01.26, 19:06:52",61513032747,21370313145,1,Demos unit tests,Run unit tests,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313145/job/61513032747
"26.01.26, 17:23:54",61501991183,21367130167,1,Demos unit tests,Run unit tests,26_1__T1319193-filter-builder-date-format,cancelled,Get sources,https://github.com/DevExpress/DevExtreme/actions/runs/21367130167/job/61501991183
"26.01.26, 15:52:00",61491016697,21364105436,1,Demos unit tests,Run unit tests,feat/migrate-devextreme-to-nx-part-3,failure,Install dependencies,https://github.com/DevExpress/DevExtreme/actions/runs/21364105436/job/61491016697
"26.01.26, 15:50:09",61490785017,21364058035,1,Demos unit tests,Check if tests should run,feat/migrate-devextreme-to-nx-part-3,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21364058035/job/61490785017
"26.01.26, 15:51:30",61490954585,21364058035,1,Demos unit tests,Run unit tests,feat/migrate-devextreme-to-nx-part-3,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21364058035/job/61490954585
"26.01.26, 19:05:02",61512837629,21370313160,1,Demos Visual Tests,Check if tests should run,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61512837629
"26.01.26, 19:06:52",61513032966,21370313160,1,Demos Visual Tests,Get changed demos,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513032966
"26.01.26, 19:06:52",61513033103,21370313160,1,Demos Visual Tests,Determine scope for framework tests,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033103
"26.01.26, 19:06:52",61513033462,21370313160,1,Demos Visual Tests,Check TS,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033462
"26.01.26, 19:06:52",61513033466,21370313160,1,Demos Visual Tests,Check generated demos (changed only),T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033466
"26.01.26, 19:06:52",61513033509,21370313160,1,Demos Visual Tests,${{ matrix.CONSTEL }}-${{ matrix.STRATEGY }}-${{ matrix.THEME }},T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033509
"26.01.26, 19:06:52",61513033526,21370313160,1,Demos Visual Tests,Check generated demos (${{ matrix.CONSTEL }}),T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033526
"26.01.26, 19:06:52",61513033536,21370313160,1,Demos Visual Tests,Lint code base,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033536
"26.01.26, 19:06:52",61513033580,21370313160,1,Demos Visual Tests,Build Demos Bundles,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033580
"26.01.26, 19:06:52",61513033631,21370313160,1,Demos Visual Tests,Build DevExtreme,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033631
"26.01.26, 19:06:52",61513033651,21370313160,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033651
"26.01.26, 19:06:52",61513033787,21370313160,1,Demos Visual Tests,${{ matrix.CONSTEL }}-screenshots-${{ matrix.THEME }},T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513033787
"26.01.26, 19:06:52",61513034073,21370313160,1,Demos Visual Tests,merge-artifacts,T1319739-26_1,cancelled,,https://github.com/DevExpress/DevExtreme/actions/runs/21370313160/job/61513034073
