date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2023-08-04,TestCafe tests,build,5,0,0,0,0,"0,003703703704","0,004034722222","0,004212962963",74,1,2,0,35,"0,001597222222","0,003803661616","0,004525462963"
2023-08-04,TestCafe tests,common,5,0,0,0,0,"0,001539351852","0,001856481481","0,002002314815",66,0,2,0,32,"0,0001041666667","0,001766748366","0,0021875"
2023-08-04,TestCafe tests,common - material,5,0,0,0,0,"0,001782407407","0,001907407407","0,002071759259",66,0,2,0,32,"0,00009259259259","0,001682325708","0,002094907407"
2023-08-04,TestCafe tests,treeList,5,0,0,0,0,"0,001527777778","0,001967592593","0,0021875",72,0,2,0,35,0,"0,001898148148","0,002326388889"
2023-08-04,TestCafe tests,dataGrid (1/2),3,2,0,0,0,"0,007372685185","0,008143518519","0,008576388889",40,28,6,0,35,"0,00002314814815","0,007570539289","0,01282407407"
2023-08-04,TestCafe tests,dataGrid (2/2),1,4,0,0,0,"0,007210648148","0,008141203704","0,008645833333",23,46,5,0,35,"0,00009259259259","0,006755818318","0,01269675926"
2023-08-04,TestCafe tests,pivotGrid,5,0,0,0,0,"0,002418981481","0,00281712963","0,003009259259",70,2,2,0,35,0,"0,002635135135","0,003576388889"
2023-08-04,TestCafe tests,pivotGrid - material,5,0,0,0,0,"0,002233796296","0,002532407407","0,002847222222",72,0,2,0,35,0,"0,002547391141","0,002916666667"
2023-08-04,TestCafe tests,scheduler (1/5),5,0,0,0,0,"0,005393518519","0,005615740741","0,005752314815",66,6,2,0,35,0,"0,005366929429","0,006921296296"
2023-08-04,TestCafe tests,scheduler (2/5),5,0,0,0,0,"0,005694444444","0,006219907407","0,006550925926",70,2,2,0,35,0,"0,006005223974","0,009351851852"
2023-08-04,TestCafe tests,scheduler (3/5),5,0,0,0,0,"0,005300925926","0,005569444444","0,005856481481",70,2,2,0,35,0,"0,005173454705","0,006539351852"
2023-08-04,TestCafe tests,scheduler (4/5),5,0,0,0,0,"0,004409722222","0,005134259259","0,005543981481",67,5,2,0,35,0,"0,005007507508","0,006180555556"
2023-08-04,TestCafe tests,scheduler (5/5),5,0,0,0,0,"0,004467592593","0,004877314815","0,005104166667",70,2,2,0,35,0,"0,004868462212","0,005844907407"
2023-08-04,TestCafe tests,form,5,0,0,0,0,"0,01234953704","0,01461342593","0,01545138889",56,3,8,0,29,0,"0,01215087756","0,01564814815"
2023-08-04,TestCafe tests,editors,5,0,0,0,0,"0,009027777778","0,009851851852","0,0103125",65,2,7,0,35,0,"0,008785817067","0,01069444444"
2023-08-04,TestCafe tests,navigation,5,0,0,0,0,"0,005405092593","0,005636574074","0,006006944444",69,3,2,0,35,0,"0,00527637012","0,01027777778"
2023-08-04,TestCafe tests,htmlEditor,5,0,0,0,0,"0,001574074074","0,00194212963","0,002175925926",72,0,2,0,35,0,"0,001790227728","0,002256944444"
2023-08-04,TestCafe tests,form - material,5,0,0,0,0,"0,007430555556","0,01337962963","0,01515046296",60,0,7,0,29,0,"0,01070239082","0,01561342593"
2023-08-04,TestCafe tests,editors - material,5,0,0,0,0,"0,01023148148","0,01061574074","0,01097222222",65,2,7,0,35,0,"0,009488707457","0,01142361111"
2023-08-04,TestCafe tests,navigation - material,5,0,0,0,0,"0,0040625","0,004298611111","0,00443287037",72,0,2,0,35,0,"0,003962556306","0,004594907407"
2023-08-04,TestCafe tests,htmlEditor - material,5,0,0,0,0,"0,001979166667","0,002134259259","0,002233796296",72,0,2,0,35,0,"0,001888607357","0,002268518519"
2023-08-04,TestCafe tests,Send notifications,4,0,0,1,0,"0,0001041666667","0,0001064814815","0,000162037037",58,0,10,9,35,0,"0,00009424603175","0,0001967592593"
2023-08-04,TestCafe tests,form (1/2),0,0,0,0,0,0,0,0,7,0,0,0,6,"0,007916666667","0,007934854497","0,008043981481"
2023-08-04,TestCafe tests,form (2/2),0,0,0,0,0,0,0,0,7,0,0,0,6,"0,008263888889","0,008313492063","0,008321759259"
2023-08-04,TestCafe tests,form - material (1/2),0,0,0,0,0,0,0,0,7,0,0,0,6,"0,00775462963","0,007777777778","0,007916666667"
2023-08-04,TestCafe tests,form - material (2/2),0,0,0,0,0,0,0,0,7,0,0,0,6,"0,00494212963","0,007660383598","0,008113425926"
2023-08-04,TestCafe tests,${{ matrix.ARGS.name }},0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
