date,id,workflow name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2025-08-21,_security-alerts.yml,Send dependabot new vulnerability alerts,0,1,0,0,0,"0,0003356481481","0,0003356481481","0,0003356481481",0,0,0,0,0,0,0,0
2025-08-21,build_all.yml,Build and pack DevExtreme npm packages,38,0,0,0,0,"0,006539351852","0,02030732212","0,03353009259",56,8,0,0,1,"0,00193287037","0,01562355324","0,04289351852"
2025-08-21,codeql.yml,CodeQL,5,0,0,0,0,"0,007349537037","0,01025925926","0,01253472222",0,0,0,0,0,0,0,0
2025-08-21,codeql_scheduler.yml,CodeQL (scheduler),1,0,0,0,0,"0,000150462963","0,000150462963","0,000150462963",0,0,0,0,0,0,0,0
2025-08-21,default_workflow.yml,Default Workflow,38,0,0,0,0,"0,004305555556","0,00995248538","0,02113425926",50,7,7,0,1,"0,000162037037","0,007457501447","0,02600694444"
2025-08-21,demos_unit_tests.yml,Demos unit tests,38,0,0,0,0,"0,0008217592593","0,00102917885","0,001168981481",56,1,0,0,0,"0,0005324074074","0,001242487005","0,007939814815"
2025-08-21,demos_visual_tests.yml,Demos Visual Tests,29,9,0,0,0,"0,006875","0,01432687622","0,0247337963",37,12,8,0,2,"0,00150462963","0,008930514945","0,02361111111"
2025-08-21,demos_visual_tests_frameworks.yml,Demos Frameworks,6,32,0,0,0,"0,01378472222","0,03613121345","0,05157407407",21,26,17,0,6,"0,0001967592593","0,01573875145","0,04372685185"
2025-08-21,lint.yml,Lint,38,0,0,0,0,"0,005474537037","0,01087079678","0,024375",49,7,8,0,2,"0,000162037037","0,00743145978","0,03039351852"
2025-08-21,packages_publishing.yml,Publishing to GitHub Packages,4,1,0,0,0,"0,01565972222","0,01827777778","0,02061342593",0,0,0,0,0,0,0,0
2025-08-21,packages_publishing_scheduler.yml,Publishing to GitHub Packages (scheduler),1,0,0,0,0,"0,0001736111111","0,0001736111111","0,0001736111111",0,0,0,0,0,0,0,0
2025-08-21,playgrounds_tests.yml,Playgrounds tests,37,1,0,0,0,"0,006631944444","0,02483644006","0,04450231481",46,8,10,0,1,"0,0001736111111","0,01355197483","0,0428125"
2025-08-21,pr-filter-stubs.yml,PR Filter Stubs,0,0,0,0,0,0,0,0,3,0,0,0,0,"0,0003009259259","0,0003163580247","0,0003356481481"
2025-08-21,qunit_tests-additional-renovation.yml,Additional QUnit,36,2,0,0,0,"0,01466435185","0,02502680312","0,04503472222",32,13,12,0,3,"0,001516203704","0,01796093242","0,04569444444"
2025-08-21,qunit_tests-renovation.yml,QUnit tests for renovation,34,4,0,0,0,"0,009525462963","0,02128685429","0,04579861111",29,16,12,0,2,"0,001516203704","0,01612106075","0,04578703704"
2025-08-21,renovate_autoapprove.yml,Auto approve renovate bot PR,6,0,0,0,0,"0,00005787037037","0,003304398148","0,01189814815",68,0,0,0,0,"0,00005787037037","0,002574891068","0,01850694444"
2025-08-21,renovation.yml,Renovation,38,0,0,0,0,"0,001724537037","0,007073282164","0,01844907407",55,3,6,0,0,"0,0001736111111","0,005893554687","0,02458333333"
2025-08-21,styles.yml,Styles tests,38,0,0,0,0,"0,001087962963","0,005463876706","0,01645833333",59,1,4,0,0,"0,0001736111111","0,004063765914","0,02125"
2025-08-21,testcafe_tests.yml,TestCafe tests,26,10,2,0,0,"0,0187962963","0,03435185185","0,05733796296",25,13,19,0,7,"0,0002430555556","0,02062012671","0,07261574074"
2025-08-21,themebuilder_tests.yml,Themebuilder and Styles tests,38,0,0,0,0,"0,002476851852","0,007086074561","0,01701388889",53,1,3,0,0,"0,001516203704","0,006057098765","0,0258912037"
2025-08-21,ts_declarations.yml,TS Declarations,38,0,0,0,0,"0,001273148148","0,005901254873","0,01659722222",57,2,5,0,0,"0,000162037037","0,004374095775","0,02152777778"
2025-08-21,wrapper_tests.yml,Wrappers Tests,25,0,5,0,0,"0,008831018519","0,02363927469","0,04215277778",35,17,0,0,0,"0,001678240741","0,01456975605","0,03578703704"
2025-08-21,wrapper_tests.yml,DevExtreme Wrappers Tests,5,0,3,0,0,"0,005347222222","0,02517071759","0,03847222222",5,0,0,0,0,"0,004814814815","0,01041898148","0,0175462963"
2025-08-21,wrapper_tests_e2e.yml,Wrappers E2E Tests,38,0,0,0,0,"0,009201388889","0,02259015595","0,03938657407",39,8,10,0,0,"0,00150462963","0,01451449805","0,04208333333"
