date,workflow name,job name,main success runs,main failure runs,main cancelled runs,main skipped runs,main retries,main min duration,main avg duration,main max duration,pr success runs,pr failure runs,pr cancelled runs,pr skipped runs,pr retries,pr min duration,pr avg duration,pr max duration
2024-02-14,Build aspnet demos,Build aspnet demos,1,0,0,0,0,"0,004467592593","0,004467592593","0,004467592593",0,0,0,1,0,0,0,0
2024-02-14,CodeQL,Analyze (javascript),1,0,0,0,0,"0,003333333333","0,003333333333","0,003333333333",2,0,0,0,0,"0,003263888889","0,003287037037","0,003310185185"
2024-02-14,Lint,package_lock,1,0,0,0,0,"0,0004166666667","0,0004166666667","0,0004166666667",2,0,0,0,0,"0,000462962963","0,00046875","0,000474537037"
2024-02-14,Auto approve renovate bot PR,auto-approve,0,0,0,0,0,0,0,0,2,0,0,0,0,"0,00001157407407","0,00001157407407","0,00001157407407"
2024-02-14,Unit tests,Run unit tests,1,0,0,0,0,"0,0003935185185","0,0003935185185","0,0003935185185",2,0,0,0,0,"0,0003472222222","0,0004456018519","0,0005439814815"
2024-02-14,Visual Tests,Build DevExtreme,1,0,0,0,0,"0,004826388889","0,004826388889","0,004826388889",2,0,0,0,0,"0,004293981481","0,005347222222","0,006400462963"
2024-02-14,Visual Tests,jquery(1/4)-screenshots,1,0,0,0,0,"0,002534722222","0,002534722222","0,002534722222",2,0,0,0,0,"0,0007523148148","0,0009143518519","0,001076388889"
2024-02-14,Visual Tests,jquery(2/4)-screenshots,1,0,0,0,0,"0,002824074074","0,002824074074","0,002824074074",2,0,0,0,0,"0,0006597222222","0,0007407407407","0,0008217592593"
2024-02-14,Visual Tests,jquery(3/4)-screenshots,1,0,0,0,0,"0,00275462963","0,00275462963","0,00275462963",2,0,0,0,0,"0,0008217592593","0,0008449074074","0,0008680555556"
2024-02-14,Visual Tests,jquery(4/4)-screenshots,1,0,0,0,0,"0,004548611111","0,004548611111","0,004548611111",2,0,0,0,0,"0,0008796296296","0,0008969907407","0,0009143518519"
